vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_00.86,25.0,3.5,0
flow_20.82,47.0,4.0,0
flow_20.83,45.5,4.5,0
flow_20.84,44.0,4.0,0
flow_20.85,42.5,4.5,0
flow_00.87,23.5,3.0,0
flow_20.86,35.0,4.0,0
flow_20.87,36.0,5.0,0
flow_30.138,88.0,4.0,0
flow_10.64,63.5,4.5,0
flow_10.65,53.0,4.0,0
flow_30.139,69.5,4.0,0
flow_30.140,67.0,4.0,0
flow_10.66,52.5,4.0,0
flow_30.141,66.5,4.5,0
flow_10.67,53.0,4.5,0
flow_30.142,64.5,4.0,0
flow_10.68,51.0,4.0,0
flow_30.143,63.0,4.5,0
flow_10.69,43.5,4.5,0
flow_30.144,62.0,4.0,0
flow_30.145,60.5,4.5,0
flow_30.146,59.5,4.5,0
flow_30.147,58.0,4.5,0
flow_30.148,57.5,4.5,0
flow_20.88,68.5,4.5,0
flow_00.88,60.5,4.5,0
flow_20.89,68.5,4.0,0
flow_00.89,59.0,4.0,0
flow_00.90,48.5,3.5,0
flow_20.90,52.5,4.5,0
flow_00.91,47.5,4.0,0
flow_20.91,31.5,4.0,0
flow_00.92,25.5,3.5,0
flow_20.92,23.5,3.0,0
flow_00.93,25.0,3.5,0
flow_30.149,90.0,4.5,0
flow_10.70,64.0,4.5,0
flow_30.150,69.0,4.0,0
flow_10.71,57.5,4.0,0
flow_30.151,67.5,4.0,0
flow_10.72,37.0,4.0,0
flow_30.152,66.0,4.0,0
flow_10.73,26.0,3.5,0
flow_30.153,65.5,4.5,0
flow_10.74,25.0,3.5,0
flow_30.154,64.5,4.0,0
flow_30.155,63.0,4.5,0
flow_30.156,61.5,4.5,0
flow_10.75,27.5,4.0,0
flow_30.157,60.0,4.0,0
flow_30.158,59.0,4.5,0
flow_20.93,53.0,4.5,0
flow_00.94,53.0,5.0,0
flow_20.94,53.0,4.0,0
flow_00.95,36.5,4.0,0
flow_20.95,49.0,4.0,0
flow_00.96,26.0,3.5,0
flow_20.96,26.5,3.5,0
flow_00.97,25.0,3.5,0
flow_20.97,25.5,3.5,0
flow_20.98,26.0,3.5,0
flow_00.98,25.5,3.5,0
flow_10.76,60.5,4.0,0
flow_30.159,95.0,4.5,0
flow_10.77,60.0,3.5,0
flow_30.160,94.0,4.0,0
flow_30.161,72.5,4.0,0
flow_10.78,60.5,4.0,0
flow_30.162,70.0,4.0,0
flow_10.79,33.0,4.0,0
flow_10.80,32.0,4.0,0
flow_30.163,69.5,4.5,0
flow_10.81,30.5,4.0,0
flow_30.164,67.5,4.0,0
flow_30.165,66.0,4.5,0
flow_10.82,31.0,4.5,0
flow_30.166,65.0,4.0,0
flow_30.167,63.5,4.5,0
flow_30.168,61.5,4.0,0
flow_00.99,63.0,4.5,0
flow_20.99,56.5,4.5,0
flow_00.100,34.5,4.0,0
flow_20.100,52.5,4.0,0
flow_20.101,50.5,4.0,0
flow_00.101,24.5,3.0,0
flow_20.102,49.5,4.0,0
flow_20.103,46.0,4.0,0
flow_20.104,40.5,4.0,0
flow_20.105,31.0,4.0,0
flow_00.102,26.5,3.5,0
flow_00.0,23.5,3.0,0
flow_20.0,27.5,4.0,0
flow_20.1,26.5,3.5,0
flow_00.1,25.0,3.5,0
flow_20.2,25.0,3.5,0
flow_00.2,25.0,3.5,0
flow_30.0,40.5,4.5,0
flow_10.0,43.5,4.5,0
flow_30.1,39.5,4.0,0
flow_10.1,43.0,4.0,0
flow_30.2,39.0,4.0,0
flow_10.2,42.5,4.5,0
flow_30.3,37.5,4.0,0
flow_10.3,41.0,4.0,0
flow_30.4,25.5,3.5,0
flow_10.4,32.5,4.0,0
flow_10.5,31.5,4.5,0
flow_30.5,25.5,3.0,0
flow_10.6,28.5,4.0,0
flow_30.6,26.5,3.5,0
flow_20.3,63.5,4.0,0
flow_00.3,45.0,4.5,0
flow_00.4,36.5,4.0,0
flow_20.4,64.0,4.0,0
flow_20.5,62.5,4.0,0
flow_00.5,33.5,4.0,0
flow_00.6,32.0,4.0,0
flow_20.6,63.0,4.0,0
flow_20.7,24.0,2.5,0
flow_00.7,23.5,3.0,0
flow_10.7,60.5,4.5,0
flow_30.7,57.5,4.5,0
flow_10.8,61.5,4.5,0
flow_30.8,58.0,4.5,0
flow_10.9,51.0,4.0,0
flow_30.9,45.0,4.5,0
flow_10.10,49.0,4.0,0
flow_30.10,42.5,4.0,0
flow_30.11,35.5,4.0,0
flow_10.11,35.5,4.5,0
flow_30.12,27.5,4.0,0
flow_10.12,32.5,4.0,0
flow_30.13,26.5,4.0,0
flow_30.14,26.0,3.5,0
flow_20.8,42.5,4.5,0
flow_00.8,66.0,4.5,0
flow_20.9,38.0,4.0,0
flow_00.9,54.5,4.0,0
flow_20.10,37.0,4.0,0
flow_20.11,37.0,4.0,0
flow_20.12,35.5,4.5,0
flow_20.13,34.0,4.0,0
flow_20.14,32.0,4.5,0
flow_00.10,25.0,3.5,0
flow_20.15,31.0,4.0,0
flow_20.16,30.0,4.5,0
flow_10.13,62.5,4.5,0
flow_30.15,61.0,4.5,0
flow_10.14,59.5,4.0,0
flow_30.16,60.5,4.0,0
flow_30.17,60.0,4.0,0
flow_10.15,59.5,4.0,0
flow_30.18,58.5,4.0,0
flow_10.16,58.0,4.0,0
flow_10.17,56.5,4.0,0
flow_30.19,57.5,4.0,0
flow_10.18,30.5,4.0,0
flow_30.20,56.0,4.0,0
flow_30.21,55.0,4.5,0
flow_10.19,27.5,4.0,0
flow_30.22,53.5,4.5,0
flow_10.20,26.5,3.5,0
flow_30.23,52.0,4.5,0
flow_30.24,46.0,4.0,0
flow_00.11,55.5,4.5,0
flow_20.17,41.0,4.5,0
flow_20.18,36.5,4.0,0
flow_00.12,49.5,4.5,0
flow_00.13,30.0,4.0,0
flow_20.19,26.0,3.5,0
flow_00.14,24.5,3.0,0
flow_20.20,26.5,3.5,0
flow_20.21,25.0,3.0,0
flow_20.22,25.0,3.5,0
flow_00.15,23.5,3.0,0
flow_20.23,25.0,3.0,0
flow_00.16,25.0,3.5,0
flow_30.25,84.0,4.5,0
flow_10.21,58.5,5.0,0
flow_30.26,82.0,4.0,0
flow_10.22,49.0,4.5,0
flow_30.27,73.0,4.5,0
flow_10.23,44.5,4.5,0
flow_30.28,71.0,4.5,0
flow_10.24,24.5,3.0,0
flow_30.29,69.5,4.0,0
flow_30.30,60.5,4.5,0
flow_10.25,24.5,3.0,0
flow_30.31,58.0,4.0,0
flow_30.32,41.5,4.5,0
flow_30.33,38.0,4.0,0
flow_10.26,28.5,4.0,0
flow_30.34,36.5,4.5,0
flow_10.27,26.0,3.5,0
flow_00.17,61.0,4.5,0
flow_20.24,60.0,4.5,0
flow_20.25,59.0,4.0,0
flow_00.18,54.5,3.5,0
flow_00.19,53.0,3.5,0
flow_20.26,59.5,4.5,0
flow_00.20,34.0,4.0,0
flow_20.27,54.5,4.5,0
flow_00.21,32.5,3.5,0
flow_20.28,45.5,4.0,0
flow_00.22,31.5,4.0,0
flow_20.29,34.0,4.5,0
flow_20.30,31.0,4.5,0
flow_30.35,73.0,4.0,0
flow_10.28,55.5,4.5,0
flow_30.36,72.0,3.5,0
flow_10.29,54.0,4.0,0
flow_30.37,73.0,4.5,0
flow_30.38,70.5,4.0,0
flow_30.39,66.5,4.0,0
flow_30.40,62.0,4.5,0
flow_30.41,55.0,4.0,0
flow_30.42,50.0,4.5,0
flow_30.43,42.5,4.0,0
flow_30.44,40.5,4.0,0
flow_00.23,36.5,4.0,0
flow_20.31,36.5,4.5,0
flow_20.32,30.0,4.0,0
flow_20.33,29.5,4.5,0
flow_00.24,25.0,3.0,0
flow_20.34,23.0,2.5,0
flow_00.25,24.5,3.0,0
flow_00.26,25.5,3.0,0
flow_10.30,47.0,4.5,0
flow_30.45,43.0,5.0,0
flow_10.31,32.5,4.0,0
flow_30.46,33.5,4.5,0
flow_10.32,31.5,4.0,0
flow_30.47,32.5,4.0,0
flow_10.33,31.5,4.5,0
flow_30.48,33.5,4.5,0
flow_10.34,28.5,4.5,0
flow_30.49,31.5,4.5,0
flow_30.50,27.0,4.0,0
flow_30.51,25.5,3.5,0
flow_30.52,25.0,3.5,0
flow_10.35,26.0,3.5,0
flow_20.35,49.5,4.5,0
flow_00.27,62.0,4.5,0
flow_00.28,57.5,4.0,0
flow_20.36,44.5,4.5,0
flow_00.29,56.5,4.0,0
flow_20.37,39.0,4.0,0
flow_00.30,51.5,4.0,0
flow_00.31,38.0,4.5,0
flow_00.32,33.0,4.0,0
flow_20.38,23.5,3.0,0
flow_00.33,26.5,3.5,0
flow_30.53,62.0,4.0,0
flow_10.36,63.5,4.5,0
flow_10.37,63.0,4.0,0
flow_30.54,62.5,4.0,0
flow_10.38,59.0,4.0,0
flow_30.55,61.5,4.0,0
flow_30.56,60.0,4.0,0
flow_10.39,58.5,4.0,0
flow_30.57,53.5,4.0,0
flow_10.40,51.0,4.5,0
flow_30.58,41.5,3.5,0
flow_10.41,49.0,4.5,0
flow_30.59,24.0,3.0,0
flow_10.42,47.5,4.0,0
flow_10.43,24.0,3.0,0
flow_30.60,25.5,3.0,0
flow_20.39,62.5,4.0,0
flow_00.34,51.5,4.5,0
flow_20.40,57.5,4.0,0
flow_00.35,50.5,4.0,0
flow_00.36,49.5,4.0,0
flow_20.41,29.0,4.0,0
flow_00.37,49.0,4.0,0
flow_00.38,48.0,4.5,0
flow_00.39,42.0,4.0,0
flow_20.42,25.0,3.0,0
flow_00.40,41.0,4.5,0
flow_00.41,36.5,4.0,0
flow_00.42,35.0,4.5,0
flow_20.43,24.5,3.0,0
flow_00.43,35.5,5.0,0
flow_10.44,63.0,5.0,0
flow_30.61,64.0,5.0,0
flow_30.62,62.0,4.0,0
flow_10.45,41.0,4.0,0
flow_30.63,60.5,4.0,0
flow_10.46,39.5,4.0,0
flow_30.64,60.0,4.0,0
flow_30.65,50.5,4.5,0
flow_30.66,49.0,4.0,0
flow_30.67,47.5,4.0,0
flow_30.68,47.5,4.0,0
flow_10.47,23.0,2.5,0
flow_30.69,46.0,4.5,0
flow_30.70,42.0,4.0,0
flow_20.44,50.0,4.5,0
flow_00.44,72.0,4.5,0
flow_00.45,70.5,4.0,0
flow_20.45,49.5,4.0,0
flow_00.46,68.5,4.0,0
flow_00.47,67.5,4.0,0
flow_00.48,66.5,4.0,0
flow_00.49,27.5,4.0,0
flow_20.46,26.0,3.5,0
flow_10.48,59.5,4.5,0
flow_30.71,60.0,5.0,0
flow_10.49,48.0,4.0,0
flow_30.72,59.0,4.5,0
flow_30.73,57.0,4.0,0
flow_10.50,48.5,4.5,0
flow_30.74,56.0,4.0,0
flow_10.51,36.0,4.0,0
flow_30.75,54.5,4.0,0
flow_10.52,30.5,4.0,0
flow_30.76,42.0,3.5,0
flow_10.53,29.0,3.5,0
flow_10.54,28.0,4.0,0
flow_30.77,35.0,4.0,0
flow_30.78,32.0,4.0,0
flow_10.55,25.0,3.5,0
flow_30.79,27.0,4.0,0
flow_30.80,26.0,3.5,0
flow_20.47,58.5,4.5,0
flow_00.50,39.0,5.0,0
flow_20.48,43.5,4.0,0
flow_00.51,28.5,4.0,0
flow_00.52,27.5,4.0,0
flow_20.49,44.0,4.5,0
flow_20.50,42.5,4.0,0
flow_00.53,26.5,3.5,0
flow_20.51,38.0,4.0,0
flow_00.54,26.5,3.5,0
flow_20.52,32.5,4.0,0
flow_20.53,28.0,4.0,0
flow_20.54,27.0,3.5,0
flow_30.81,62.0,4.0,0
flow_10.56,64.5,4.5,0
flow_30.82,61.0,4.0,0
flow_10.57,64.5,4.0,0
flow_10.58,63.0,4.0,0
flow_30.83,61.0,4.0,0
flow_30.84,59.5,4.0,0
flow_10.59,59.5,4.0,0
flow_30.85,58.5,4.0,0
flow_10.60,51.0,4.5,0
flow_30.86,57.5,4.0,0
flow_10.61,34.0,4.0,0
flow_30.87,52.0,4.5,0
flow_10.62,32.5,4.5,0
flow_30.88,50.5,4.0,0
flow_10.63,28.5,4.5,0
flow_30.89,50.0,4.5,0
flow_30.90,48.5,4.0,0
flow_30.91,42.5,4.5,0
flow_00.55,62.5,4.5,0
flow_20.55,55.0,4.5,0
flow_20.56,55.0,4.0,0
flow_00.56,51.5,4.0,0
flow_20.57,50.5,4.0,0
flow_20.58,49.0,4.0,0
flow_20.59,42.5,4.0,0
flow_20.60,41.5,4.0,0
flow_20.61,40.5,4.0,0
flow_00.57,24.0,2.5,0
flow_20.62,39.5,4.5,0
flow_20.63,38.5,4.5,0
flow_20.64,30.0,4.5,0
flow_30.92,47.5,4.0,0
flow_10.64,65.0,5.0,0
flow_30.93,47.0,3.5,0
flow_10.65,61.5,4.0,0
flow_30.94,41.0,3.5,0
flow_10.66,57.5,3.5,0
flow_30.95,39.5,4.0,0
flow_10.67,57.0,4.0,0
flow_30.96,38.0,3.5,0
flow_10.68,46.5,4.0,0
flow_30.97,28.5,3.5,0
flow_10.69,45.0,4.0,0
flow_10.70,43.5,4.0,0
flow_10.71,33.0,4.5,0
flow_30.98,25.5,3.5,0
flow_10.72,31.5,4.0,0
flow_10.73,30.5,4.5,0
flow_10.74,29.0,4.0,0
flow_20.65,58.5,4.0,0
flow_00.58,60.0,4.5,0
flow_00.59,57.5,4.0,0
flow_20.66,43.0,4.5,0
flow_00.60,36.0,4.0,0
flow_20.67,30.5,4.0,0
flow_00.61,35.0,4.0,0
flow_20.68,29.5,4.5,0
flow_00.62,30.0,4.0,0
flow_00.63,26.0,3.5,0
flow_30.99,61.0,4.5,0
flow_10.75,64.0,4.5,0
flow_10.76,62.5,4.0,0
flow_30.100,53.0,4.0,0
flow_10.77,61.5,4.0,0
flow_30.101,53.0,4.0,0
flow_30.102,43.0,4.0,0
flow_10.78,25.0,3.5,0
flow_30.103,39.5,4.0,0
flow_10.79,24.5,3.0,0
flow_30.104,31.5,4.0,0
flow_30.105,25.5,3.5,0
flow_20.69,56.5,4.5,0
flow_00.64,55.5,4.5,0
flow_00.65,54.5,4.0,0
flow_20.70,54.5,4.0,0
flow_00.66,53.5,4.0,0
flow_20.71,34.0,4.0,0
flow_20.72,24.5,3.0,0
flow_00.67,43.0,4.0,0
flow_00.68,41.5,4.0,0
flow_00.69,27.5,3.5,0
flow_30.106,63.0,4.5,0
flow_10.80,62.0,4.5,0
flow_30.107,35.0,4.0,0
flow_10.81,55.5,4.0,0
flow_30.108,33.5,3.5,0
flow_10.82,54.5,4.0,0
flow_30.109,33.0,4.0,0
flow_10.83,53.5,4.0,0
flow_30.110,24.5,3.0,0
flow_10.84,39.5,4.5,0
flow_10.85,38.0,4.0,0
flow_10.86,36.0,4.0,0
flow_10.87,32.5,4.0,0
flow_30.111,25.5,3.5,0
flow_10.88,31.0,4.0,0
flow_30.112,25.0,3.5,0
flow_10.89,30.5,4.5,0
flow_20.73,62.5,4.5,0
flow_00.70,67.5,5.0,0
flow_00.71,59.0,4.0,0
flow_20.74,45.0,4.0,0
flow_00.72,46.5,4.0,0
flow_00.73,38.5,4.0,0
flow_20.75,25.5,3.5,0
flow_30.113,63.0,4.0,0
flow_10.90,61.5,4.0,0
flow_30.114,51.0,3.5,0
flow_10.91,62.0,4.0,0
flow_10.92,61.0,4.0,0
flow_30.115,51.0,4.0,0
flow_10.93,60.0,4.0,0
flow_30.116,30.0,4.5,0
flow_10.94,58.5,4.5,0
flow_10.95,55.0,4.0,0
flow_10.96,53.5,4.0,0
flow_10.97,45.0,4.0,0
flow_30.117,24.0,3.0,0
flow_10.98,43.0,4.0,0
flow_10.99,37.5,4.0,0
flow_10.100,36.0,4.0,0
flow_20.76,57.0,4.0,0
flow_00.74,49.5,4.5,0
flow_20.77,54.5,3.5,0
flow_00.75,47.5,4.0,0
flow_20.78,52.5,3.5,0
flow_00.76,46.5,4.0,0
flow_20.79,50.5,4.0,0
flow_00.77,44.0,4.0,0
flow_20.80,49.5,3.5,0
flow_00.78,41.5,4.0,0
flow_20.81,35.0,3.5,0
flow_00.79,39.5,4.0,0
flow_00.80,27.5,4.0,0
flow_20.82,29.0,4.5,0
flow_20.83,28.0,4.5,0
flow_00.81,27.0,4.0,0
flow_00.82,25.5,3.5,0
flow_10.101,55.5,4.0,0
flow_30.118,62.5,4.5,0
flow_30.119,60.5,4.0,0
flow_10.102,48.0,4.0,0
flow_30.120,48.0,4.0,0
flow_10.103,27.5,3.5,0
flow_30.121,47.0,3.5,0
flow_10.104,23.5,3.0,0
flow_30.122,46.0,4.0,0
flow_30.123,44.5,3.5,0
flow_30.124,43.5,4.0,0
flow_30.125,41.5,4.0,0
flow_30.126,40.5,4.0,0
flow_30.127,29.5,4.0,0
flow_30.128,28.0,4.0,0
flow_00.83,65.0,4.5,0
flow_20.84,65.0,4.5,0
flow_00.84,64.0,3.5,0
flow_20.85,64.5,4.0,0
flow_00.85,55.5,3.5,0
flow_20.86,63.5,4.0,0
flow_00.86,43.5,3.5,0
flow_20.87,64.0,4.5,0
flow_00.87,42.5,4.0,0
flow_20.88,62.5,4.0,0
flow_20.89,60.0,4.5,0
flow_00.88,42.0,4.0,0
flow_00.89,40.5,4.0,0
flow_20.90,59.0,4.0,0
flow_20.91,57.5,4.5,0
flow_00.90,25.0,3.5,0
flow_20.92,44.5,4.0,0
flow_20.93,27.0,4.0,0
flow_30.129,61.0,4.5,0
flow_10.105,57.5,4.5,0
flow_30.130,55.0,3.5,0
flow_10.106,49.0,4.0,0
flow_30.131,53.5,3.5,0
flow_10.107,48.5,4.0,0
flow_30.132,53.5,4.0,0
flow_10.108,47.5,4.0,0
flow_30.133,52.0,4.0,0
flow_10.109,46.0,4.0,0
flow_30.134,50.0,4.0,0
flow_10.110,45.0,4.0,0
flow_30.135,36.0,4.0,0
flow_10.111,43.5,4.0,0
flow_30.136,34.5,3.5,0
flow_10.112,42.5,4.0,0
flow_30.137,33.5,4.0,0
flow_10.113,41.0,4.0,0
flow_30.138,31.5,4.5,0
flow_10.114,39.5,4.5,0
flow_30.139,28.0,4.0,0
flow_00.91,58.0,4.0,0
flow_20.94,45.5,4.5,0
flow_00.92,58.0,3.5,0
flow_20.95,45.0,4.0,0
flow_00.93,58.0,4.0,0
flow_00.94,56.5,4.5,0
flow_20.96,25.5,3.5,0
flow_30.140,60.0,4.0,0
flow_10.115,37.5,5.0,0
flow_30.141,53.5,4.0,0
flow_10.116,36.0,4.0,0
flow_30.142,52.5,4.0,0
flow_10.117,34.5,4.0,0
flow_10.118,33.0,4.0,0
flow_30.143,47.5,4.0,0
flow_10.119,31.5,3.5,0
flow_30.144,46.0,4.0,0
flow_10.120,30.0,4.0,0
flow_30.145,42.5,4.0,0
flow_10.121,28.5,4.0,0
flow_30.146,40.0,4.5,0
flow_30.147,38.5,4.0,0
flow_30.148,37.0,4.5,0
flow_10.122,24.5,3.0,0
flow_30.149,35.5,4.0,0
flow_30.150,32.0,4.0,0
flow_00.95,61.5,4.0,0
flow_00.96,51.5,3.5,0
flow_00.97,50.5,4.0,0
flow_20.97,25.5,3.5,0
flow_00.98,22.5,2.5,0
flow_20.98,23.5,3.0,0
flow_00.0,25.0,3.5,0
flow_30.0,40.5,4.5,0
flow_30.1,35.0,3.5,0
flow_30.2,34.0,3.5,0
flow_30.3,26.0,3.5,0
flow_30.4,24.5,3.0,0
flow_10.0,26.0,3.5,0
flow_10.1,24.5,3.0,0
flow_00.1,34.0,4.0,0
flow_20.0,57.0,4.5,0
flow_00.2,29.5,4.0,0
flow_00.3,26.0,3.5,0
flow_20.1,23.5,3.0,0
flow_00.4,25.5,3.5,0
flow_20.2,27.5,4.0,0
flow_30.5,61.0,4.0,0
flow_10.2,59.0,4.0,0
flow_30.6,47.5,3.5,0
flow_10.3,56.5,4.0,0
flow_10.4,44.0,4.0,0
flow_30.7,48.5,4.5,0
flow_10.5,35.0,4.0,0
flow_30.8,47.0,4.0,0
flow_30.9,41.5,4.0,0
flow_10.6,24.0,3.0,0
flow_30.10,25.5,3.5,0
flow_00.5,65.0,4.5,0
flow_20.3,65.5,4.5,0
flow_00.6,65.5,4.0,0
flow_20.4,40.5,4.0,0
flow_00.7,61.0,4.0,0
flow_20.5,39.5,4.0,0
flow_00.8,59.5,3.5,0
flow_00.9,33.5,4.0,0
flow_00.10,27.5,4.0,0
flow_10.7,62.5,4.5,0
flow_30.11,52.0,4.5,0
flow_30.12,41.0,4.0,0
flow_10.8,46.5,4.0,0
flow_30.13,40.0,4.0,0
flow_30.14,39.0,4.0,0
flow_30.15,32.0,4.0,0
flow_10.9,24.5,3.0,0
flow_30.16,25.0,3.0,0
flow_10.10,25.5,3.5,0
flow_00.11,49.5,4.5,0
flow_20.6,39.0,4.5,0
flow_00.12,49.0,4.0,0
flow_00.13,45.0,4.0,0
flow_10.11,54.5,4.0,0
flow_30.17,62.5,4.5,0
flow_30.18,58.0,4.0,0
flow_10.12,25.5,3.5,0
flow_30.19,44.0,4.0,0
flow_30.20,34.0,3.5,0
flow_30.21,26.0,3.5,0
flow_30.22,26.0,3.5,0
flow_30.23,24.5,3.0,0
flow_20.7,46.5,4.5,0
flow_00.14,65.0,4.5,0
flow_20.8,46.0,4.0,0
flow_00.15,46.5,4.5,0
flow_20.9,38.0,4.0,0
flow_00.16,44.0,4.5,0
flow_00.17,36.0,4.0,0
flow_00.18,28.5,3.5,0
flow_10.13,63.0,4.5,0
flow_30.24,56.5,4.0,0
flow_10.14,58.0,4.0,0
flow_30.25,57.0,4.0,0
flow_30.26,56.5,4.0,0
flow_30.27,27.0,3.5,0
flow_30.28,27.0,4.0,0
flow_10.15,26.5,3.5,0
flow_30.29,24.5,3.0,0
flow_30.30,24.0,3.0,0
flow_20.10,42.5,4.5,0
flow_00.19,65.0,5.0,0
flow_00.20,63.5,4.0,0
flow_20.11,43.0,4.0,0
flow_00.21,26.0,3.5,0
flow_30.31,65.5,4.5,0
flow_30.32,65.0,4.0,0
flow_30.33,63.5,4.0,0
flow_30.34,62.5,4.0,0
flow_30.35,61.0,4.5,0
flow_30.36,60.0,4.5,0
flow_30.37,47.5,4.0,0
flow_30.38,41.0,4.5,0
flow_30.39,40.0,4.0,0
flow_30.40,38.5,4.5,0
flow_00.22,35.5,4.0,0
flow_20.12,52.0,4.5,0
flow_00.23,33.0,4.0,0
flow_20.13,33.5,3.5,0
flow_20.14,24.0,2.5,0
flow_00.24,24.5,3.0,0
flow_20.15,25.5,3.0,0
flow_00.25,26.0,3.5,0
flow_30.41,72.0,4.0,0
flow_10.16,40.0,4.5,0
flow_30.42,68.5,4.0,0
flow_30.43,67.0,4.0,0
flow_30.44,67.0,4.0,0
flow_30.45,66.0,4.5,0
flow_10.17,24.5,3.0,0
flow_30.46,62.0,4.5,0
flow_10.18,23.5,3.0,0
flow_30.47,53.5,4.0,0
flow_30.48,50.0,4.5,0
flow_30.49,48.5,4.0,0
flow_10.19,27.0,4.0,0
flow_30.50,47.0,4.0,0
flow_10.20,25.5,3.5,0
flow_00.26,63.0,4.5,0
flow_20.16,47.0,4.5,0
flow_20.17,43.5,3.5,0
flow_00.27,63.5,4.0,0
flow_00.28,61.0,4.0,0
flow_20.18,33.0,4.0,0
flow_00.29,25.5,3.5,0
flow_00.30,23.5,3.0,0
flow_00.31,24.0,2.5,0
flow_30.51,80.5,4.5,0
flow_10.21,61.0,4.0,0
flow_30.52,81.0,4.0,0
flow_10.22,37.0,4.0,0
flow_30.53,72.5,4.0,0
flow_30.54,70.0,4.0,0
flow_30.55,68.5,4.0,0
flow_30.56,67.0,4.0,0
flow_30.57,63.0,4.0,0
flow_30.58,62.5,4.5,0
flow_30.59,61.0,4.0,0
flow_30.60,60.5,4.5,0
flow_30.61,59.0,4.5,0
flow_00.32,45.5,4.0,0
flow_20.19,54.5,4.5,0
flow_00.33,25.0,3.5,0
flow_20.20,37.5,4.0,0
flow_20.21,34.5,4.0,0
flow_20.22,26.5,3.5,0
flow_20.23,25.0,3.5,0
flow_10.23,52.0,4.0,0
flow_30.62,92.5,4.5,0
flow_30.63,68.5,3.5,0
flow_30.64,69.5,4.5,0
flow_30.65,67.0,4.5,0
flow_30.66,65.5,4.0,0
flow_30.67,63.5,4.5,0
flow_30.68,62.0,4.0,0
flow_30.69,61.0,4.0,0
flow_30.70,59.5,4.0,0
flow_30.71,58.0,4.0,0
flow_00.34,52.0,4.5,0
flow_20.24,45.5,4.5,0
flow_20.25,40.0,3.5,0
flow_00.35,31.5,4.0,0
flow_20.26,39.5,4.0,0
flow_20.27,35.0,3.5,0
flow_00.36,24.5,3.0,0
flow_30.72,94.5,4.5,0
flow_10.24,39.0,4.5,0
flow_30.73,90.5,3.5,0
flow_10.25,38.5,4.0,0
flow_30.74,72.0,3.5,0
flow_30.75,70.0,4.0,0
flow_30.76,69.0,4.0,0
flow_30.77,67.0,4.0,0
flow_30.78,66.0,4.0,0
flow_30.79,65.0,4.5,0
flow_30.80,63.5,4.0,0
flow_30.81,62.0,4.0,0
flow_30.82,60.5,4.0,0
flow_00.37,59.5,4.0,0
flow_20.28,44.5,4.5,0
flow_00.38,39.0,4.0,0
flow_20.29,42.0,4.0,0
flow_20.30,40.5,4.0,0
flow_20.31,23.5,3.0,0
flow_30.83,94.5,4.5,0
flow_10.26,36.0,4.5,0
flow_30.84,69.0,4.0,0
flow_10.27,34.0,4.0,0
flow_30.85,67.0,4.0,0
flow_10.28,32.5,4.0,0
flow_30.86,66.0,4.0,0
flow_10.29,30.0,4.0,0
flow_30.87,65.0,4.0,0
flow_10.30,27.0,4.0,0
flow_30.88,64.0,4.0,0
flow_30.89,62.5,4.5,0
flow_30.90,61.0,4.0,0
flow_30.91,60.0,4.5,0
flow_30.92,59.0,4.5,0
flow_00.39,63.5,4.5,0
flow_20.32,46.5,4.5,0
flow_00.40,55.5,3.5,0
flow_20.33,33.0,3.5,0
flow_00.41,38.5,3.5,0
flow_00.42,37.5,4.0,0
flow_30.93,95.0,4.5,0
flow_10.31,58.0,4.5,0
flow_30.94,94.0,4.0,0
flow_10.32,36.5,4.0,0
flow_30.95,72.0,4.0,0
flow_30.96,71.5,4.5,0
flow_30.97,70.0,4.0,0
flow_10.33,26.0,3.5,0
flow_30.98,68.0,4.5,0
flow_10.34,25.0,3.5,0
flow_30.99,67.5,4.5,0
flow_30.100,66.0,5.0,0
flow_30.101,64.5,4.5,0
flow_30.102,62.0,4.0,0
flow_00.43,42.0,4.5,0
flow_00.44,39.0,4.0,0
flow_00.45,37.0,4.0,0
flow_00.46,32.5,4.0,0
flow_00.47,27.5,4.0,0
flow_20.34,23.5,3.0,0
flow_30.103,98.5,4.0,0
flow_10.35,55.5,4.5,0
flow_30.104,98.5,4.0,0
flow_10.36,47.5,4.0,0
flow_30.105,72.5,4.0,0
flow_10.37,43.0,4.0,0
flow_30.106,69.5,3.5,0
flow_30.107,70.0,4.5,0
flow_30.108,68.5,4.5,0
flow_30.109,66.5,4.0,0
flow_10.38,24.5,3.0,0
flow_30.110,65.5,4.5,0
flow_30.111,64.5,4.5,0
flow_10.39,24.5,3.0,0
flow_30.112,62.5,4.5,0
flow_00.48,53.0,4.5,0
flow_20.35,49.5,4.5,0
flow_00.49,52.0,3.5,0
flow_00.50,45.0,4.0,0
flow_00.51,38.0,3.5,0
flow_00.52,24.0,3.0,0
flow_20.36,23.5,3.0,0
flow_10.40,45.0,4.5,0
flow_30.113,100.0,4.5,0
flow_30.114,98.5,4.0,0
flow_10.41,33.0,4.0,0
flow_30.115,73.5,4.5,0
flow_30.116,70.5,4.0,0
flow_30.117,70.0,4.0,0
flow_30.118,68.0,4.5,0
flow_30.119,67.0,4.5,0
flow_30.120,65.5,4.5,0
flow_30.121,64.5,4.5,0
flow_30.122,62.5,4.0,0
flow_20.37,61.5,4.5,0
flow_00.53,25.5,3.5,0
flow_20.38,26.0,3.5,0
