time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
13.5,RL_0,1.6,50.31516324319641,12.953326316806722,34.69035038758089,RL_7,,,,,0.5619206722337715,0,E#X-T,0,134.22709004135132,38.31516324319641,RL_6,0.8125868053767196,0.0
14.0,RL_0,1.6,56.889405564898134,13.14848464340345,35.019889248998375,RL_7,,,,,0.3903166531934552,0,E#X-T,0,140.80133236305304,44.889405564898134,RL_6,0.6590777228349669,0.0
14.5,RL_0,1.6,63.530166921850046,13.281522713903819,1000.0,,,,,,0.2660761410007382,0,E#X-T,0,147.44209372000495,51.53016692185004,RL_2,-1014.2815227139038,0.0
15.0,RL_0,1.6,70.26872758414183,13.477121324583567,1000.0,,,,,,0.39119722135949786,0,E#X-T,0,154.18065438229672,58.26872758414182,RL_2,-1014.4771213245835,0.0
15.5,RL_0,1.6,77.07482422314604,13.612193278008446,1000.0,,,,,,0.2701439068497571,0,E#X-T,0,160.98675102130096,65.07482422314604,RL_2,-1014.6121932780085,0.0
16.0,RL_0,1.6,83.92691285755821,13.70417726882435,1000.0,,,,,,0.1839679816318096,0,E#X-T,0,167.83883965571312,71.92691285755821,RL_2,-1014.7041772688243,0.0
16.5,RL_0,1.6,90.81001712052081,13.766208525925201,1000.0,,,,,,0.12406251420170022,0,E#X-T,0,174.72194391867572,78.81001712052081,RL_2,-1014.7662085259252,0.0
17.0,RL_0,1.6,97.71389697163929,13.80775970223694,1000.0,,,,,,0.08310235262347732,0,E#X-T,0,181.62582376979418,85.71389697163929,RL_2,-1014.8077597022369,0.0
0,RL_1,1.6,-50.40639795683781,0.0,1000.0,,,,,,0,0,E#D-X,0,0.0,49.59360204316219,,-1001.0,0.0
0.5,RL_1,1.6,-49.75639951541316,1.2999968828492905,1000.0,,,,,,2.599993765698581,0,E#D-X,0,0.6499984414246427,50.243600484586835,,-1002.2999968828493,0.0
1.0,RL_1,1.6,-48.45655224183656,2.5996945471531956,1000.0,,,,,,2.59939532860781,0,E#D-X,0,1.9498457150012385,51.54344775816343,,-1003.5996945471531,0.0
1.5,RL_1,1.6,-46.508076563881474,3.8969513559101943,1000.0,,,,,,2.5945136175139973,0,E#D-X,0,3.8983213929563334,53.491923436118526,,-1004.8969513559102,0.0
2.0,RL_1,1.6,-43.91533340666842,5.185486314426105,1000.0,,,,,,2.577069917031821,0,E#D-X,0,6.4910645501693836,56.084666593331576,,-1006.1854863144262,0.0
2.5,RL_1,1.6,-40.68894056854478,6.452785676247291,1000.0,,,,,,2.5345987236423717,0,E#D-X,0,9.717457388293028,59.31105943145522,,-1007.4527856762473,0.0
