vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_20.52,59.5,4.5,0
flow_00.59,24.5,3.0,0
flow_20.53,27.5,4.0,0
flow_20.54,25.0,3.0,0
flow_20.55,25.0,3.5,0
flow_20.56,26.5,3.5,0
flow_20.57,26.0,3.5,0
flow_30.43,39.0,4.5,0
flow_10.45,72.5,4.5,0
flow_30.44,29.5,3.5,0
flow_10.46,68.5,4.0,0
flow_10.47,67.5,4.0,0
flow_30.45,29.5,4.5,0
flow_10.48,65.0,4.0,0
flow_10.49,47.5,4.0,0
flow_10.50,36.5,5.0,0
flow_20.58,71.0,4.5,0
flow_20.59,64.5,4.0,0
flow_20.60,62.5,4.0,0
flow_00.60,24.0,3.0,0
flow_20.61,29.5,4.0,0
flow_20.62,29.0,4.5,0
flow_20.63,27.5,4.0,0
flow_20.0,24.5,3.0,0
flow_30.0,55.0,4.5,0
flow_30.1,54.0,4.0,0
flow_30.2,26.5,3.5,0
flow_30.3,27.0,3.5,0
flow_10.0,23.5,3.0,0
flow_30.4,25.5,3.0,0
flow_30.5,24.0,3.0,0
flow_00.0,47.0,4.0,0
flow_20.1,54.0,4.5,0
flow_00.1,43.0,4.0,0
flow_20.2,23.5,3.0,0
flow_00.2,24.0,3.0,0
flow_30.6,63.0,4.5,0
flow_30.7,33.0,3.5,0
flow_10.1,23.5,3.0,0
flow_10.2,26.0,3.5,0
flow_20.3,46.5,4.5,0
flow_20.4,23.5,3.0,0
flow_00.3,25.0,3.5,0
flow_20.5,23.5,3.0,0
flow_30.8,71.5,4.5,0
flow_10.3,63.5,4.5,0
flow_30.9,35.0,3.5,0
flow_10.4,62.5,4.5,0
flow_30.10,32.5,3.5,0
flow_30.11,25.0,3.5,0
flow_20.6,64.5,4.5,0
flow_20.7,42.0,4.0,0
flow_20.8,25.0,3.5,0
flow_00.4,23.5,3.0,0
flow_30.12,54.0,4.5,0
flow_10.5,74.0,4.5,0
flow_30.13,53.0,4.0,0
flow_10.6,73.0,4.0,0
flow_10.7,69.0,4.0,0
flow_10.8,58.5,4.0,0
flow_30.14,26.5,3.5,0
flow_10.9,24.5,3.0,0
flow_00.5,39.5,4.5,0
flow_20.9,74.0,4.5,0
flow_00.6,30.5,4.0,0
flow_20.10,45.5,4.0,0
flow_20.11,31.0,4.0,0
flow_20.12,30.5,4.5,0
flow_00.7,25.5,3.5,0
flow_30.15,58.0,4.0,0
flow_10.10,74.0,4.5,0
flow_10.11,73.5,4.0,0
flow_30.16,50.5,4.0,0
flow_10.12,66.5,4.0,0
flow_30.17,49.0,4.5,0
flow_10.13,65.0,3.5,0
flow_30.18,31.0,4.0,0
flow_10.14,53.5,4.0,0
flow_30.19,23.0,2.5,0
flow_10.15,45.0,4.0,0
flow_10.16,38.0,4.0,0
flow_10.17,31.5,4.0,0
flow_10.18,25.0,3.5,0
flow_10.19,25.5,3.5,0
flow_30.20,25.0,3.0,0
flow_20.13,44.5,4.0,0
flow_20.14,25.0,3.0,0
flow_30.21,68.5,4.0,0
flow_10.20,24.5,3.0,0
flow_10.21,25.5,3.5,0
flow_10.22,27.0,4.0,0
flow_30.22,24.5,3.0,0
flow_00.8,72.0,4.0,0
flow_20.15,74.0,4.5,0
flow_00.9,55.5,3.5,0
flow_00.10,29.0,3.5,0
flow_10.23,50.0,4.5,0
flow_30.23,40.5,4.5,0
flow_10.24,24.5,3.0,0
flow_10.25,24.5,3.0,0
flow_00.11,24.5,3.0,0
flow_20.16,25.5,3.5,0
flow_00.12,25.0,3.5,0
flow_20.17,27.0,4.0,0
flow_20.18,25.0,3.0,0
flow_20.19,24.5,3.0,0
flow_10.26,66.5,4.0,0
flow_30.24,64.5,4.5,0
flow_10.27,43.5,3.5,0
flow_30.25,25.5,3.5,0
flow_10.28,26.0,3.5,0
flow_10.29,24.5,3.0,0
flow_30.26,23.5,3.0,0
flow_30.27,26.0,3.5,0
flow_10.30,23.0,2.5,0
flow_00.13,67.5,4.5,0
flow_20.20,75.5,5.0,0
flow_20.21,73.5,4.0,0
flow_00.14,45.5,4.0,0
flow_20.22,71.5,4.0,0
flow_00.15,36.5,4.0,0
flow_00.16,33.0,3.5,0
flow_20.23,51.5,4.0,0
flow_00.17,32.0,4.0,0
flow_20.24,50.5,4.0,0
flow_00.18,29.5,4.5,0
flow_00.19,28.5,4.5,0
flow_00.20,26.5,4.0,0
flow_00.21,24.5,3.0,0
flow_00.22,24.5,3.0,0
flow_20.25,24.5,3.0,0
flow_30.28,59.5,4.5,0
flow_10.31,75.0,5.0,0
flow_10.32,73.0,4.5,0
flow_30.29,25.0,3.0,0
flow_10.33,71.5,4.0,0
flow_10.34,70.0,4.0,0
flow_30.30,26.5,3.5,0
flow_10.35,68.0,4.0,0
flow_10.36,68.0,4.0,0
flow_10.37,44.5,4.5,0
flow_10.38,24.0,3.0,0
flow_00.23,67.0,4.5,0
flow_20.26,73.0,4.5,0
flow_00.24,67.0,4.0,0
flow_20.27,54.5,4.0,0
flow_00.25,51.5,4.0,0
flow_20.28,30.5,3.5,0
flow_00.26,46.0,4.0,0
flow_20.29,25.5,3.5,0
flow_00.27,33.0,4.5,0
flow_20.30,26.0,3.5,0
flow_00.28,24.5,3.0,0
flow_20.31,26.5,3.5,0
flow_00.29,26.0,3.5,0
flow_30.31,65.5,4.5,0
flow_30.32,28.0,4.0,0
flow_30.33,24.5,3.0,0
flow_30.34,24.5,3.0,0
flow_00.30,64.0,4.5,0
flow_20.32,39.0,4.5,0
flow_00.31,61.0,4.0,0
flow_20.33,26.0,3.5,0
flow_00.32,25.0,3.0,0
flow_20.34,25.0,3.5,0
flow_00.33,24.0,3.0,0
flow_10.39,67.5,4.5,0
flow_30.35,67.5,4.5,0
flow_30.36,59.5,4.0,0
flow_10.40,67.5,4.0,0
flow_30.37,59.0,4.0,0
flow_30.38,51.0,4.0,0
flow_30.39,45.0,4.5,0
flow_30.40,25.5,3.0,0
flow_20.35,60.5,4.5,0
flow_00.34,68.0,4.5,0
flow_00.35,67.0,4.0,0
flow_20.36,35.5,4.0,0
flow_20.37,26.5,4.0,0
flow_20.38,25.0,3.5,0
flow_20.39,28.0,4.0,0
flow_00.36,23.5,3.0,0
flow_20.40,24.0,3.0,0
flow_00.37,24.5,3.0,0
flow_10.41,72.0,4.0,0
flow_30.41,64.5,4.0,0
flow_30.42,53.5,3.5,0
flow_10.42,72.0,4.0,0
flow_10.43,52.5,4.0,0
flow_10.44,34.0,3.5,0
flow_10.45,25.0,3.0,0
flow_30.43,28.5,4.0,0
flow_10.46,25.5,3.5,0
flow_30.44,23.5,3.0,0
flow_00.38,60.5,4.0,0
flow_20.41,68.0,4.5,0
flow_00.39,60.5,4.0,0
flow_00.40,60.5,4.0,0
flow_20.42,23.0,2.5,0
flow_00.41,26.5,3.5,0
flow_30.45,50.5,4.5,0
flow_10.47,26.0,3.5,0
flow_30.46,46.5,4.0,0
flow_30.47,43.0,4.0,0
flow_30.48,24.5,3.0,0
flow_20.43,71.0,4.5,0
flow_20.44,24.0,3.0,0
flow_00.42,24.5,3.0,0
flow_20.45,25.5,3.5,0
flow_00.43,25.0,3.5,0
flow_20.46,25.0,3.0,0
flow_00.44,24.5,3.0,0
flow_00.0,27.5,4.0,0
flow_30.0,36.0,4.5,0
flow_30.1,26.0,3.5,0
flow_10.0,24.5,3.0,0
flow_30.2,23.0,2.5,0
flow_30.3,23.5,2.5,0
flow_10.1,24.5,3.0,0
flow_30.4,24.5,3.0,0
flow_10.2,26.0,4.0,0
flow_30.5,25.5,3.5,0
flow_00.1,47.5,4.5,0
flow_20.0,59.5,5.0,0
flow_00.2,39.5,4.0,0
flow_20.1,55.5,4.5,0
flow_20.2,54.0,4.5,0
flow_20.3,52.5,4.0,0
flow_20.4,51.0,4.0,0
flow_20.5,49.5,4.0,0
flow_20.6,49.0,4.5,0
flow_20.7,47.0,4.0,0
flow_20.8,45.5,4.5,0
flow_20.9,44.0,4.0,0
flow_20.10,24.5,3.0,0
flow_30.6,71.0,4.5,0
flow_10.3,60.0,4.5,0
flow_30.7,38.5,4.0,0
flow_10.4,37.5,4.5,0
flow_30.8,33.0,3.5,0
flow_10.5,33.5,4.0,0
flow_30.9,30.5,4.0,0
flow_30.10,24.5,3.0,0
flow_10.6,23.5,3.0,0
flow_20.11,52.0,4.0,0
flow_00.3,60.0,4.5,0
flow_00.4,24.0,2.5,0
flow_10.7,33.0,4.5,0
flow_30.11,58.0,4.5,0
flow_30.12,44.0,4.0,0
flow_30.13,27.0,4.0,0
flow_30.14,24.5,3.0,0
flow_10.8,24.0,3.0,0
flow_00.5,62.5,4.0,0
flow_20.12,72.0,4.5,0
flow_00.6,48.0,4.0,0
flow_20.13,56.5,4.0,0
flow_20.14,24.5,3.0,0
flow_00.7,25.5,3.5,0
flow_00.8,25.5,3.0,0
flow_00.9,24.0,3.0,0
flow_10.9,69.0,4.0,0
flow_30.15,60.0,4.5,0
flow_10.10,28.5,3.5,0
flow_30.16,52.0,4.0,0
flow_30.17,47.5,4.5,0
flow_30.18,46.5,4.5,0
flow_10.11,25.5,3.5,0
flow_00.10,42.0,4.0,0
flow_20.15,54.0,4.5,0
flow_20.16,53.0,4.0,0
flow_20.17,51.5,4.0,0
flow_20.18,25.5,3.5,0
flow_10.12,74.5,4.5,0
flow_10.13,70.5,4.0,0
flow_10.14,63.5,4.0,0
flow_30.19,23.0,2.5,0
flow_10.15,24.0,3.0,0
flow_00.11,73.5,4.0,0
flow_20.19,69.5,4.0,0
flow_20.20,69.5,4.0,0
flow_00.12,67.0,4.0,0
flow_00.13,43.0,4.0,0
flow_20.21,31.0,4.0,0
flow_20.22,23.5,3.0,0
flow_00.14,24.5,3.0,0
flow_20.23,25.5,3.5,0
flow_00.15,24.5,3.0,0
flow_00.16,26.0,3.5,0
flow_10.16,69.5,4.5,0
flow_30.20,28.0,4.0,0
flow_10.17,56.5,4.0,0
flow_10.18,55.5,4.0,0
flow_10.19,48.5,4.0,0
flow_30.21,25.5,3.5,0
flow_20.24,63.0,4.0,0
flow_00.17,73.5,4.5,0
flow_20.25,48.5,4.0,0
flow_00.18,71.5,4.0,0
flow_00.19,70.0,4.0,0
flow_20.26,47.5,4.5,0
flow_00.20,68.5,4.0,0
flow_20.27,43.0,4.5,0
flow_00.21,66.5,4.5,0
flow_00.22,56.0,4.0,0
flow_00.23,38.0,4.0,0
flow_00.24,36.5,3.5,0
flow_20.28,24.5,3.0,0
flow_10.20,72.5,4.0,0
flow_30.22,27.0,3.5,0
flow_10.21,60.5,4.0,0
flow_10.22,58.0,4.0,0
flow_10.23,47.0,4.0,0
flow_20.29,66.0,4.0,0
flow_00.25,50.5,4.0,0
flow_00.26,36.0,3.5,0
flow_20.30,36.5,4.0,0
flow_20.31,33.0,4.0,0
flow_00.27,22.5,2.5,0
flow_20.32,27.5,4.0,0
flow_30.23,67.5,4.0,0
flow_10.24,55.0,4.5,0
flow_30.24,68.0,4.0,0
flow_10.25,53.5,4.0,0
flow_30.25,56.5,4.0,0
flow_10.26,48.5,4.0,0
flow_30.26,36.5,3.5,0
flow_10.27,47.5,4.0,0
flow_30.27,35.5,4.0,0
flow_10.28,47.0,4.5,0
flow_10.29,45.5,4.0,0
flow_10.30,45.0,4.5,0
flow_10.31,32.0,4.5,0
flow_30.28,24.5,3.0,0
flow_10.32,26.0,3.5,0
flow_30.29,24.5,3.0,0
flow_30.30,25.0,3.5,0
flow_00.28,54.0,4.5,0
flow_20.33,24.5,3.0,0
flow_20.34,26.0,4.0,0
flow_00.29,25.5,3.5,0
flow_00.30,24.5,3.0,0
flow_30.31,73.5,4.5,0
flow_10.33,66.5,4.5,0
flow_30.32,73.0,4.0,0
flow_10.34,33.5,4.0,0
flow_30.33,25.0,3.0,0
flow_10.35,23.5,3.0,0
flow_30.34,23.5,2.5,0
flow_30.35,24.0,3.0,0
flow_10.36,22.5,2.5,0
flow_00.31,74.0,4.5,0
flow_20.35,69.5,4.5,0
flow_20.36,68.5,3.5,0
flow_00.32,73.0,4.0,0
flow_20.37,52.5,3.5,0
flow_00.33,66.0,4.0,0
flow_00.34,64.5,4.0,0
flow_20.38,25.0,3.0,0
flow_20.39,24.0,2.5,0
flow_20.40,23.5,2.5,0
flow_00.35,22.5,2.5,0
flow_30.36,40.5,4.0,0
flow_10.37,67.5,4.5,0
flow_10.38,50.0,4.0,0
flow_10.39,43.5,4.0,0
flow_10.40,24.0,2.5,0
flow_30.37,25.5,3.5,0
flow_20.41,37.0,4.0,0
flow_00.36,60.0,4.5,0
flow_20.42,25.5,3.5,0
flow_00.37,57.5,4.0,0
flow_20.43,26.0,3.5,0
flow_00.38,26.5,3.5,0
flow_00.39,25.0,3.0,0
flow_20.44,25.0,3.0,0
flow_00.40,24.5,3.0,0
flow_10.41,67.5,4.5,0
flow_10.42,60.0,4.0,0
flow_10.43,26.5,3.5,0
flow_10.44,24.5,3.0,0
flow_20.45,66.5,4.0,0
flow_20.46,58.5,3.5,0
flow_20.47,37.5,3.5,0
flow_20.48,25.0,3.5,0
flow_00.41,24.5,3.0,0
flow_10.45,33.5,4.0,0
flow_30.38,24.5,3.0,0
flow_20.49,74.5,4.5,0
flow_00.42,70.5,4.5,0
flow_20.50,57.0,4.0,0
flow_00.43,45.5,4.0,0
flow_20.51,40.0,4.0,0
flow_00.44,25.5,3.0,0
flow_30.39,65.0,4.0,0
flow_10.46,74.5,4.5,0
flow_30.40,63.0,4.0,0
flow_10.47,70.0,4.0,0
flow_30.41,55.5,4.0,0
flow_10.48,62.0,4.0,0
flow_30.42,46.5,4.0,0
flow_10.49,29.0,4.0,0
flow_30.43,38.0,4.0,0
flow_30.44,30.5,4.0,0
flow_30.45,24.5,3.0,0
flow_00.45,60.5,4.0,0
flow_20.52,70.0,4.5,0
flow_20.53,60.0,4.0,0
flow_20.54,59.0,4.5,0
flow_20.55,38.5,4.5,0
flow_20.56,34.0,4.5,0
flow_00.46,25.5,3.5,0
flow_20.0,24.5,3.0,0
flow_20.1,26.5,3.5,0
flow_30.0,50.0,4.0,0
flow_10.0,52.5,5.0,0
flow_30.1,43.5,4.0,0
flow_10.1,51.0,4.0,0
flow_30.2,29.5,3.5,0
flow_10.2,46.0,4.5,0
flow_30.3,25.5,3.5,0
flow_30.4,25.5,3.5,0
flow_10.3,25.0,3.5,0
flow_20.2,70.5,4.5,0
flow_20.3,44.0,4.0,0
flow_20.4,39.0,4.0,0
flow_00.0,23.5,3.0,0
flow_10.4,65.0,4.0,0
flow_30.5,60.5,4.5,0
flow_30.6,58.5,4.0,0
flow_10.5,60.0,4.0,0
flow_10.6,58.5,4.0,0
flow_10.7,53.5,4.0,0
flow_30.7,24.5,3.0,0
flow_10.8,28.5,4.0,0
flow_10.9,27.0,3.5,0
flow_10.10,25.0,3.5,0
flow_10.11,24.5,3.0,0
flow_00.1,55.5,4.0,0
flow_20.5,67.0,4.5,0
flow_00.2,51.0,4.0,0
flow_20.6,45.5,4.0,0
flow_20.7,37.5,4.0,0
flow_20.8,34.5,4.0,0
flow_00.3,25.5,3.5,0
flow_30.8,50.0,4.5,0
flow_10.12,25.0,3.5,0
flow_30.9,25.5,3.5,0
flow_30.10,25.5,3.5,0
flow_10.13,23.0,2.5,0
flow_00.4,63.0,4.5,0
flow_20.9,48.5,4.5,0
flow_20.10,39.0,4.0,0
flow_20.11,37.5,4.0,0
flow_20.12,36.0,3.5,0
flow_20.13,32.0,3.5,0
flow_20.14,24.5,3.0,0
flow_20.15,26.0,3.5,0
flow_30.11,73.5,4.5,0
flow_10.14,40.0,4.5,0
flow_30.12,68.0,4.0,0
flow_30.13,50.5,3.5,0
flow_30.14,49.5,3.5,0
flow_30.15,24.5,3.0,0
flow_00.5,71.5,4.0,0
flow_20.16,73.5,4.5,0
flow_00.6,71.0,3.5,0
flow_20.17,52.0,4.0,0
flow_00.7,65.0,4.0,0
flow_20.18,44.5,4.0,0
flow_00.8,23.5,3.0,0
flow_20.19,23.0,2.5,0
flow_10.15,74.0,4.5,0
flow_30.16,36.5,4.5,0
flow_10.16,65.0,3.5,0
flow_10.17,64.5,4.0,0
flow_10.18,25.5,3.5,0
flow_10.19,24.5,3.0,0
flow_00.9,67.0,4.5,0
flow_20.20,60.0,4.0,0
flow_00.10,53.0,4.0,0
flow_20.21,50.0,4.0,0
flow_00.11,32.5,3.5,0
flow_30.17,24.5,3.0,0
flow_10.20,24.0,3.0,0
flow_00.12,60.0,4.5,0
flow_20.22,50.5,4.5,0
flow_00.13,60.0,4.0,0
flow_00.14,34.5,4.0,0
flow_00.15,30.5,4.5,0
flow_00.16,24.5,3.0,0
flow_20.23,25.5,3.5,0
flow_10.21,50.5,4.5,0
flow_30.18,50.5,4.5,0
flow_10.22,45.0,4.0,0
flow_30.19,40.5,4.5,0
flow_30.20,37.5,4.0,0
flow_10.23,43.5,4.5,0
flow_10.24,42.5,4.5,0
flow_10.25,34.0,4.5,0
flow_20.24,70.0,4.5,0
flow_20.25,48.0,4.0,0
flow_20.26,44.5,4.0,0
flow_20.27,31.0,4.0,0
flow_20.28,25.5,3.5,0
flow_20.29,25.0,3.5,0
flow_20.30,24.0,2.5,0
flow_00.17,25.0,3.5,0
flow_10.26,45.5,4.5,0
flow_10.27,46.0,5.0,0
flow_10.28,43.5,5.0,0
flow_10.29,41.5,4.5,0
flow_10.30,32.0,4.5,0
flow_10.31,29.0,4.0,0
flow_10.32,25.5,3.5,0
flow_00.18,72.0,4.0,0
flow_20.31,75.0,4.5,0
flow_00.19,64.0,4.0,0
flow_20.32,63.5,4.0,0
flow_00.20,49.5,4.0,0
flow_20.33,37.5,4.0,0
flow_00.21,32.0,3.5,0
flow_20.34,26.5,4.0,0
flow_00.22,30.5,3.5,0
flow_20.35,25.0,3.0,0
flow_30.21,69.0,4.0,0
flow_10.33,73.0,4.5,0
flow_10.34,72.5,4.0,0
flow_10.35,44.0,4.0,0
flow_10.36,28.0,3.5,0
flow_10.37,27.5,4.0,0
flow_30.22,25.5,3.5,0
flow_10.38,27.5,3.5,0
flow_00.23,44.5,4.5,0
flow_20.36,33.5,5.0,0
flow_00.24,36.0,4.0,0
flow_00.25,35.0,4.0,0
flow_20.37,24.5,3.0,0
flow_00.26,26.0,3.5,0
flow_20.38,24.0,3.0,0
flow_20.39,24.5,3.0,0
flow_10.39,70.0,4.0,0
flow_30.23,68.5,4.5,0
flow_10.40,70.0,4.0,0
flow_30.24,50.5,4.0,0
flow_10.41,69.0,4.0,0
flow_30.25,49.0,4.5,0
flow_10.42,50.5,4.0,0
flow_30.26,32.0,4.0,0
flow_10.43,41.5,4.0,0
flow_30.27,24.5,3.0,0
flow_30.28,26.5,3.5,0
flow_30.29,25.0,3.5,0
flow_00.27,36.5,4.0,0
flow_20.40,46.5,4.5,0
flow_20.41,37.5,4.0,0
flow_20.42,23.5,3.0,0
flow_00.28,25.5,3.5,0
flow_10.44,32.0,4.0,0
flow_10.45,25.0,3.0,0
flow_20.43,66.5,4.5,0
flow_00.29,47.5,4.5,0
flow_20.44,64.5,4.0,0
flow_20.45,49.0,4.5,0
flow_00.30,24.0,3.0,0
flow_20.46,23.5,3.0,0
flow_20.47,25.0,3.5,0
flow_20.48,26.5,3.5,0
flow_20.49,23.5,3.0,0
flow_10.46,68.0,4.5,0
flow_30.30,52.5,4.5,0
flow_10.47,46.5,4.0,0
flow_30.31,34.0,4.0,0
flow_10.48,43.5,4.0,0
flow_30.32,25.0,3.0,0
flow_10.49,38.0,4.0,0
flow_10.50,37.0,4.0,0
flow_10.51,27.5,4.0,0
flow_10.52,23.5,3.0,0
flow_20.50,57.0,4.0,0
flow_00.31,72.5,4.5,0
flow_20.51,52.5,4.0,0
flow_00.32,70.5,4.0,0
flow_20.52,29.5,3.5,0
flow_20.53,23.5,3.0,0
flow_20.54,26.5,3.5,0
flow_20.55,25.5,3.5,0
flow_20.56,26.0,3.5,0
flow_30.33,58.5,4.0,0
flow_10.53,34.5,4.0,0
flow_30.34,51.5,4.0,0
flow_20.57,71.0,4.5,0
flow_00.33,69.5,4.5,0
flow_20.58,69.5,4.0,0
flow_20.59,67.5,4.0,0
flow_00.34,25.5,3.0,0
flow_20.60,39.0,4.0,0
flow_20.61,27.0,4.0,0
flow_30.35,72.0,4.0,0
flow_20.0,25.0,3.0,0
flow_00.0,25.5,3.5,0
flow_20.1,28.0,4.0,0
flow_20.2,25.5,3.5,0
flow_30.0,47.5,4.5,0
flow_10.0,46.5,4.5,0
flow_10.1,44.0,4.0,0
flow_10.2,43.5,4.0,0
flow_10.3,24.0,3.0,0
flow_10.4,26.0,3.5,0
flow_00.1,47.5,4.0,0
flow_20.3,53.0,4.0,0
flow_00.2,25.0,3.0,0
flow_20.4,24.0,3.0,0
flow_20.5,24.5,3.0,0
flow_00.3,24.0,3.0,0
flow_00.4,25.0,3.5,0
flow_10.5,66.5,4.5,0
flow_30.1,28.0,4.0,0
flow_10.6,52.0,4.0,0
flow_30.2,26.0,3.5,0
flow_30.3,26.5,3.5,0
flow_30.4,23.0,2.5,0
flow_20.6,25.0,3.5,0
flow_00.5,24.5,3.0,0
flow_20.7,23.5,3.0,0
flow_00.6,24.5,3.0,0
flow_20.8,24.0,3.0,0
flow_30.5,67.5,4.5,0
flow_10.7,23.0,2.5,0
flow_30.6,26.5,3.5,0
flow_10.8,28.0,4.5,0
flow_20.9,62.0,4.5,0
flow_00.7,57.5,4.5,0
flow_20.10,61.5,4.0,0
flow_00.8,41.0,4.0,0
flow_20.11,61.0,4.0,0
flow_20.12,41.0,4.0,0
flow_00.9,24.0,2.5,0
flow_10.9,43.0,4.5,0
flow_30.7,69.5,4.5,0
flow_10.10,34.5,3.5,0
flow_30.8,68.5,4.0,0
flow_10.11,33.0,3.5,0
flow_30.9,51.5,4.5,0
flow_10.12,31.5,4.0,0
flow_30.10,50.5,4.5,0
flow_30.11,34.0,4.0,0
flow_30.12,25.5,3.5,0
flow_00.10,70.5,4.5,0
flow_20.13,70.0,4.5,0
flow_20.14,45.5,4.0,0
flow_20.15,25.5,3.5,0
flow_30.13,59.0,4.5,0
flow_10.13,70.0,4.5,0
flow_30.14,58.5,4.0,0
flow_10.14,69.0,4.0,0
flow_30.15,46.5,4.0,0
flow_10.15,57.0,4.0,0
flow_30.16,45.5,4.0,0
flow_30.17,36.0,4.0,0
flow_30.18,34.5,4.0,0
flow_10.16,25.0,3.0,0
flow_30.19,29.0,4.0,0
flow_10.17,24.5,3.0,0
flow_10.18,24.5,3.0,0
flow_30.20,25.0,3.0,0
flow_00.11,66.5,4.5,0
flow_20.16,64.0,4.5,0
flow_00.12,66.0,4.0,0
flow_20.17,65.0,4.5,0
flow_00.13,60.0,4.0,0
flow_20.18,62.5,4.5,0
flow_00.14,44.0,3.5,0
flow_20.19,48.0,4.0,0
flow_00.15,43.5,4.0,0
flow_00.16,43.0,4.0,0
flow_20.20,26.5,3.5,0
flow_00.17,24.5,3.0,0
flow_30.21,24.5,3.0,0
flow_10.19,55.5,4.5,0
flow_10.20,36.0,4.0,0
flow_30.22,25.0,3.5,0
flow_30.23,24.0,3.0,0
flow_30.24,25.0,3.0,0
flow_10.21,25.5,3.5,0
flow_00.18,60.0,4.5,0
flow_20.21,41.5,4.5,0
flow_00.19,56.0,4.0,0
flow_00.20,54.5,4.0,0
flow_20.22,23.5,3.0,0
flow_00.21,40.0,3.5,0
flow_30.25,63.0,4.0,0
flow_10.22,39.0,4.5,0
flow_30.26,46.5,4.0,0
flow_10.23,33.0,4.5,0
flow_10.24,23.0,2.5,0
flow_10.25,27.5,4.0,0
flow_20.23,68.0,4.0,0
flow_00.22,71.0,4.5,0
flow_00.23,70.5,4.0,0
flow_20.24,55.5,4.0,0
flow_20.25,40.5,4.0,0
flow_00.24,36.5,4.0,0
flow_00.25,24.0,3.0,0
flow_00.26,24.5,3.0,0
flow_00.27,25.5,3.5,0
flow_00.28,25.0,3.5,0
flow_10.26,72.5,4.5,0
flow_30.27,64.5,4.5,0
flow_30.28,63.0,4.0,0
flow_10.27,66.5,4.0,0
flow_10.28,65.0,4.0,0
flow_10.29,60.0,4.0,0
flow_10.30,48.5,4.0,0
flow_30.29,25.0,3.0,0
flow_30.30,25.5,3.5,0
flow_00.29,70.5,4.5,0
flow_20.26,70.5,4.5,0
flow_20.27,31.5,4.0,0
flow_00.30,65.0,4.0,0
flow_20.28,31.0,4.0,0
flow_00.31,56.0,4.0,0
flow_00.32,49.0,4.0,0
flow_20.29,24.5,3.0,0
flow_00.33,44.5,4.0,0
flow_00.34,43.0,4.0,0
flow_00.35,41.5,4.0,0
flow_00.36,38.5,4.5,0
flow_00.37,36.5,4.5,0
flow_20.30,25.5,3.5,0
flow_20.31,26.0,3.5,0
flow_20.32,25.0,3.5,0
flow_30.31,72.0,4.0,0
flow_10.31,37.0,4.5,0
flow_10.32,34.0,3.5,0
flow_30.32,52.0,4.0,0
flow_30.33,41.0,4.0,0
flow_30.34,24.0,2.5,0
flow_30.35,24.0,2.5,0
flow_10.33,25.0,3.0,0
flow_20.33,67.0,5.0,0
flow_20.34,65.5,4.5,0
flow_20.35,62.5,4.5,0
flow_20.36,60.5,4.5,0
flow_20.37,54.5,4.5,0
flow_20.38,50.0,4.5,0
flow_20.39,47.0,4.5,0
flow_00.38,27.5,4.0,0
flow_20.40,30.5,4.5,0
flow_20.41,26.5,3.5,0
flow_30.36,68.0,4.5,0
flow_10.34,72.5,4.5,0
flow_10.35,62.0,4.0,0
flow_30.37,36.5,4.0,0
flow_10.36,41.0,4.5,0
flow_10.37,33.0,4.0,0
flow_10.38,31.5,4.5,0
flow_10.39,24.5,3.0,0
flow_00.39,67.5,4.5,0
flow_20.42,27.5,4.0,0
flow_00.40,25.5,3.5,0
flow_00.41,24.5,3.0,0
flow_00.42,25.0,3.5,0
flow_30.38,67.5,4.0,0
flow_10.40,66.0,4.5,0
flow_10.41,52.0,4.0,0
flow_30.39,66.0,4.0,0
flow_30.40,65.0,4.0,0
flow_10.42,49.0,4.0,0
flow_30.41,64.0,4.0,0
flow_10.43,42.5,4.0,0
flow_30.42,33.0,4.0,0
flow_30.43,32.5,4.5,0
flow_30.44,27.5,4.5,0
flow_20.43,69.5,4.0,0
flow_20.44,60.5,3.5,0
flow_20.45,36.0,3.5,0
flow_20.46,35.0,3.5,0
flow_00.43,25.5,3.5,0
flow_20.47,23.0,2.5,0
flow_00.44,26.5,3.5,0
flow_20.48,25.0,3.5,0
flow_10.44,51.5,4.5,0
flow_30.45,66.0,4.5,0
flow_10.45,39.0,4.0,0
flow_30.46,58.0,4.0,0
flow_10.46,39.5,4.5,0
flow_10.47,30.0,4.0,0
flow_10.48,26.0,3.5,0
flow_10.49,24.5,3.0,0
flow_30.47,23.5,3.0,0
flow_00.45,71.0,4.5,0
flow_20.49,52.0,4.5,0
flow_20.50,33.0,3.5,0
flow_00.46,61.5,4.0,0
flow_00.47,57.5,4.0,0
flow_00.48,56.0,4.0,0
flow_00.49,36.0,4.0,0
flow_00.50,33.0,4.0,0
flow_20.51,24.5,3.0,0
flow_00.51,29.5,4.0,0
flow_00.52,24.0,3.0,0
flow_00.53,24.5,3.0,0
flow_10.50,43.5,4.0,0
flow_30.48,76.5,5.0,0
flow_30.49,38.0,4.0,0
flow_10.51,25.5,3.0,0
flow_20.52,70.5,4.5,0
flow_00.54,61.0,5.0,0
flow_00.55,58.5,4.0,0
flow_20.53,50.0,4.0,0
flow_20.54,33.0,4.0,0
flow_00.56,24.5,3.0,0
flow_20.55,30.0,4.5,0
flow_10.52,53.5,4.0,0
flow_00.0,23.5,3.0,0
flow_10.0,45.0,4.5,0
flow_10.1,40.0,4.0,0
flow_10.2,37.0,4.0,0
flow_10.3,35.5,4.0,0
flow_30.0,26.5,3.5,0
