vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_30.24,50.5,4.0,0
flow_30.25,49.5,3.0,0
flow_30.26,48.5,3.0,0
flow_10.15,21.0,1.5,0
flow_30.27,45.5,3.0,0
flow_10.16,21.5,2.0,0
flow_30.28,36.5,3.0,0
flow_30.29,26.0,2.5,0
flow_20.16,35.5,4.0,0
flow_20.17,21.5,2.0,0
flow_00.11,21.5,2.0,0
flow_00.12,21.0,2.0,0
flow_20.18,21.0,1.5,0
flow_20.19,20.5,1.5,0
flow_10.17,55.5,4.0,0
flow_10.18,54.5,3.0,0
flow_10.19,20.5,1.5,0
flow_10.20,22.0,2.0,0
flow_10.21,21.0,2.0,0
flow_30.30,20.5,1.5,0
flow_00.13,44.0,4.0,0
flow_20.20,69.0,4.0,0
flow_20.21,40.0,3.0,0
flow_20.22,22.5,2.0,0
flow_20.23,22.0,2.0,0
flow_00.14,23.5,2.5,0
flow_10.22,31.0,4.0,0
flow_30.31,50.0,4.0,0
flow_10.23,23.0,2.0,0
flow_30.32,49.0,3.0,0
flow_30.33,47.0,3.0,0
flow_30.34,36.5,2.5,0
flow_30.35,25.5,2.5,0
flow_30.36,24.5,2.5,0
flow_10.24,20.0,1.5,0
flow_30.37,22.0,2.0,0
flow_30.38,21.0,2.0,0
flow_10.25,22.0,2.0,0
flow_20.24,71.0,4.0,0
flow_00.15,67.0,4.0,0
flow_20.25,34.5,3.0,0
flow_00.16,46.5,3.0,0
flow_00.17,45.0,3.0,0
flow_00.18,36.0,2.5,0
flow_00.19,23.5,2.0,0
flow_20.26,22.0,2.0,0
flow_20.27,21.0,1.5,0
flow_00.20,21.0,1.5,0
flow_30.39,34.0,4.0,0
flow_10.26,70.5,4.0,0
flow_10.27,63.0,3.5,0
flow_10.28,48.0,3.0,0
flow_10.29,31.0,2.5,0
flow_10.30,23.5,2.0,0
flow_00.21,36.0,4.0,0
flow_20.28,69.0,4.0,0
flow_00.22,36.0,3.0,0
flow_20.29,62.5,3.0,0
flow_20.30,59.0,3.0,0
flow_00.23,21.0,1.5,0
flow_20.31,20.0,1.5,0
flow_20.32,22.0,2.0,0
flow_00.24,21.5,2.0,0
flow_10.31,70.0,4.0,0
flow_30.40,69.5,4.0,0
flow_10.32,62.0,3.0,0
flow_30.41,64.5,3.5,0
flow_10.33,56.0,3.0,0
flow_10.34,47.5,3.0,0
flow_10.35,33.0,3.0,0
flow_10.36,22.0,1.5,0
flow_10.37,22.0,2.0,0
flow_30.42,20.5,1.5,0
flow_10.38,20.5,1.5,0
flow_30.43,21.0,1.5,0
flow_30.44,21.5,2.0,0
flow_00.25,68.5,4.0,0
flow_20.33,70.5,4.0,0
flow_20.34,63.5,3.0,0
flow_00.26,67.5,3.0,0
flow_00.27,36.5,3.0,0
flow_20.35,63.5,3.0,0
flow_00.28,35.5,3.0,0
flow_20.36,42.0,3.0,0
flow_00.29,20.0,1.5,0
flow_10.39,62.5,4.0,0
flow_10.40,58.5,3.5,0
flow_10.41,47.5,3.0,0
flow_30.45,21.0,1.5,0
flow_10.42,42.0,3.0,0
flow_10.43,33.0,3.0,0
flow_10.44,22.5,2.0,0
flow_10.45,21.0,1.5,0
flow_30.46,20.5,1.5,0
flow_00.30,51.5,4.0,0
flow_20.37,54.0,4.0,0
flow_00.31,27.0,2.5,0
flow_20.38,43.5,3.5,0
flow_20.39,21.5,2.0,0
flow_10.46,50.5,4.0,0
flow_30.47,64.5,4.0,0
flow_30.48,59.5,3.0,0
flow_10.47,44.0,3.5,0
flow_30.49,55.0,3.0,0
flow_30.50,54.5,3.0,0
flow_30.51,47.5,3.0,0
flow_10.48,20.5,1.5,0
flow_30.52,28.5,3.0,0
flow_30.53,21.5,2.0,0
flow_10.49,21.0,2.0,0
flow_30.54,21.5,2.0,0
flow_20.40,69.0,4.0,0
flow_00.32,60.5,4.0,0
flow_00.33,28.0,3.0,0
flow_20.41,66.0,3.0,0
flow_00.34,24.0,2.5,0
flow_00.35,23.0,2.0,0
flow_20.42,21.5,2.0,0
flow_20.43,21.5,2.0,0
flow_20.44,21.5,2.0,0
flow_00.36,23.0,2.0,0
flow_30.55,68.0,4.0,0
flow_10.50,63.5,4.0,0
flow_10.51,62.5,3.0,0
flow_30.56,42.5,3.5,0
flow_10.52,58.0,3.0,0
flow_30.57,41.5,3.0,0
flow_10.53,56.5,3.0,0
flow_30.58,42.0,3.0,0
flow_10.54,38.0,3.0,0
flow_10.55,34.0,3.0,0
flow_10.56,20.5,1.5,0
flow_30.59,21.0,1.5,0
flow_00.37,67.0,4.0,0
flow_00.38,54.0,3.5,0
flow_00.39,46.0,3.0,0
flow_00.40,42.5,3.0,0
flow_00.41,21.0,1.5,0
flow_20.45,20.5,1.5,0
flow_20.46,20.5,1.5,0
flow_30.60,67.0,4.0,0
flow_10.57,51.0,4.0,0
flow_10.58,48.5,3.0,0
flow_30.61,66.0,3.0,0
flow_30.62,50.5,3.0,0
flow_10.59,45.5,3.0,0
flow_30.63,28.5,2.5,0
flow_30.64,28.0,2.5,0
flow_30.65,25.5,3.0,0
flow_30.66,22.0,2.0,0
flow_30.67,22.0,2.0,0
flow_00.42,44.5,4.0,0
flow_00.43,42.0,3.0,0
flow_20.47,20.5,1.5,0
flow_20.48,21.5,2.0,0
flow_10.60,35.5,4.0,0
flow_10.0,53.5,4.0,0
flow_30.0,47.0,4.0,0
flow_10.1,21.5,2.0,0
flow_30.1,21.5,2.0,0
flow_10.2,20.0,1.5,0
flow_20.0,64.5,4.0,0
flow_00.0,36.5,4.0,0
flow_20.1,50.5,3.0,0
flow_20.2,21.5,2.0,0
flow_20.3,21.5,2.0,0
flow_30.2,70.5,4.0,0
flow_10.3,69.0,4.0,0
flow_30.3,68.5,3.0,0
flow_10.4,56.0,3.0,0
flow_30.4,68.0,3.0,0
flow_10.5,51.5,3.0,0
flow_30.5,65.0,3.0,0
flow_10.6,47.0,3.0,0
flow_10.7,32.5,3.0,0
flow_30.6,61.0,3.0,0
flow_10.8,23.5,2.0,0
flow_30.7,57.5,3.0,0
flow_30.8,53.5,2.5,0
flow_30.9,43.5,2.5,0
flow_30.10,31.5,2.5,0
flow_30.11,27.0,2.5,0
flow_10.9,21.5,2.0,0
flow_00.1,61.5,4.0,0
flow_20.4,54.5,4.0,0
flow_00.2,61.5,3.0,0
flow_00.3,40.0,3.0,0
flow_00.4,39.0,3.0,0
flow_00.5,31.5,3.0,0
flow_00.6,21.5,2.0,0
flow_00.7,21.0,2.0,0
flow_30.12,60.0,4.0,0
flow_10.10,70.0,4.0,0
flow_10.11,28.5,3.0,0
flow_30.13,54.0,3.0,0
flow_10.12,23.5,2.5,0
flow_30.14,27.0,2.5,0
flow_30.15,26.0,2.5,0
flow_30.16,24.0,2.0,0
flow_10.13,21.0,1.5,0
flow_30.17,20.5,1.5,0
flow_20.5,61.5,4.0,0
flow_00.8,63.0,4.0,0
flow_20.6,32.5,3.0,0
flow_00.9,58.5,3.0,0
flow_00.10,47.5,3.0,0
flow_00.11,46.0,3.0,0
flow_00.12,30.0,2.5,0
flow_20.7,20.0,1.5,0
flow_10.14,67.5,4.0,0
flow_10.15,62.5,3.0,0
flow_10.16,55.0,3.0,0
flow_10.17,34.0,2.5,0
flow_30.18,21.5,2.0,0
flow_30.19,21.5,2.0,0
flow_30.20,21.5,2.0,0
flow_10.18,21.5,2.0,0
flow_20.8,69.5,4.0,0
flow_00.13,67.5,4.0,0
flow_00.14,66.5,3.0,0
flow_20.9,21.0,2.0,0
flow_00.15,66.5,3.0,0
flow_00.16,23.0,2.0,0
flow_00.17,21.0,1.5,0
flow_10.19,69.0,4.0,0
flow_30.21,59.5,4.0,0
flow_10.20,53.5,3.0,0
flow_10.21,26.5,2.5,0
flow_30.22,21.0,1.5,0
flow_30.23,21.5,2.0,0
flow_30.24,21.0,2.0,0
flow_20.10,49.0,4.0,0
flow_00.18,52.5,4.0,0
flow_00.19,42.5,3.0,0
flow_20.11,34.5,3.0,0
flow_00.20,41.0,3.0,0
flow_00.21,22.5,2.0,0
flow_20.12,20.0,1.5,0
flow_10.22,66.0,4.0,0
flow_30.25,63.5,4.0,0
flow_10.23,66.0,3.0,0
flow_30.26,63.5,3.0,0
flow_10.24,50.0,3.0,0
flow_30.27,55.5,3.0,0
flow_30.28,22.5,2.0,0
flow_10.25,22.5,2.0,0
flow_30.29,21.0,1.5,0
flow_30.30,22.0,2.0,0
flow_30.31,20.0,1.5,0
flow_20.13,65.0,4.0,0
flow_00.22,62.5,4.0,0
flow_00.23,61.5,3.0,0
flow_00.24,49.5,3.0,0
flow_00.25,41.5,3.0,0
flow_00.26,36.0,3.0,0
flow_00.27,20.5,1.5,0
flow_20.14,21.0,1.5,0
flow_10.26,63.5,4.0,0
flow_30.32,62.5,4.0,0
flow_10.27,54.5,3.0,0
flow_30.33,61.0,3.0,0
flow_30.34,49.0,3.0,0
flow_10.28,30.5,3.0,0
flow_30.35,38.5,2.5,0
flow_30.36,23.0,2.0,0
flow_10.29,20.5,1.5,0
flow_00.28,67.5,4.0,0
flow_20.15,60.0,4.0,0
flow_00.29,63.5,3.0,0
flow_20.16,20.5,1.5,0
flow_00.30,21.0,1.5,0
flow_20.17,21.5,2.0,0
flow_00.31,21.0,2.0,0
flow_00.32,21.5,2.0,0
flow_00.33,21.5,2.0,0
flow_30.37,56.5,4.0,0
flow_10.30,55.0,4.0,0
flow_30.38,43.0,3.0,0
flow_10.31,39.5,3.0,0
flow_30.39,24.5,2.5,0
flow_10.32,38.0,3.0,0
flow_10.33,26.0,3.0,0
flow_10.34,21.5,2.0,0
flow_30.40,20.5,1.5,0
flow_30.41,21.0,1.5,0
flow_10.35,20.5,1.5,0
flow_10.36,22.0,2.0,0
flow_10.37,21.5,1.5,0
flow_30.42,21.5,2.0,0
flow_00.34,66.5,4.0,0
flow_20.18,53.5,4.0,0
flow_00.35,66.5,3.0,0
flow_00.36,49.5,3.0,0
flow_00.37,47.0,3.0,0
flow_00.38,42.5,3.0,0
flow_00.39,41.5,3.0,0
flow_00.40,39.5,2.5,0
flow_00.41,35.5,2.5,0
flow_00.42,27.0,3.0,0
flow_10.38,51.0,4.0,0
flow_30.43,69.5,4.0,0
flow_10.39,33.5,3.0,0
flow_30.44,34.5,3.0,0
flow_10.40,33.0,3.0,0
flow_10.41,31.5,3.0,0
flow_30.45,23.0,2.5,0
flow_10.42,31.0,3.0,0
flow_30.46,22.0,2.0,0
flow_30.47,22.0,2.0,0
flow_10.43,20.5,1.5,0
flow_00.43,36.0,4.0,0
flow_20.19,64.0,4.0,0
flow_20.20,56.5,3.0,0
flow_20.21,52.0,3.0,0
flow_20.22,28.5,2.5,0
flow_20.23,27.0,3.0,0
flow_00.44,21.0,1.5,0
flow_10.44,65.5,4.0,0
flow_10.45,62.5,3.0,0
flow_10.46,35.5,3.0,0
flow_10.47,24.5,2.5,0
flow_10.48,21.5,2.0,0
flow_10.49,22.0,2.0,0
flow_10.50,21.0,1.5,0
flow_20.24,40.0,4.0,0
flow_20.25,29.0,3.0,0
flow_00.45,21.0,1.5,0
flow_00.46,21.0,1.5,0
flow_10.51,63.0,4.0,0
flow_30.48,66.0,4.0,0
flow_10.52,60.5,3.0,0
flow_30.49,38.5,3.0,0
flow_10.53,60.5,3.0,0
flow_10.54,58.5,3.0,0
flow_30.50,22.0,2.0,0
flow_10.55,45.5,3.0,0
flow_10.56,30.0,2.5,0
flow_10.57,23.0,2.0,0
flow_10.58,21.0,1.5,0
flow_20.26,71.5,4.0,0
flow_00.47,57.5,4.0,0
flow_00.48,55.0,3.0,0
flow_00.49,52.0,3.0,0
flow_00.50,40.5,3.0,0
flow_00.51,37.0,3.0,0
flow_30.51,65.5,4.0,0
flow_10.59,53.0,4.0,0
flow_10.60,25.0,2.5,0
flow_30.52,55.5,3.0,0
flow_10.61,21.5,2.0,0
flow_30.53,21.0,1.5,0
flow_30.54,22.0,2.0,0
flow_20.27,41.5,4.0,0
flow_00.52,43.5,4.0,0
flow_00.53,24.0,2.0,0
flow_00.54,21.5,2.0,0
flow_00.55,22.0,2.0,0
flow_00.56,21.5,2.0,0
flow_30.55,58.0,4.0,0
flow_10.62,65.5,4.0,0
flow_10.63,56.0,3.0,0
flow_30.56,23.5,2.0,0
flow_10.64,55.5,3.0,0
flow_30.57,21.5,2.0,0
flow_30.58,22.5,2.0,0
flow_10.65,23.5,2.5,0
flow_30.59,22.0,2.0,0
flow_30.60,21.5,2.0,0
flow_00.57,62.5,4.0,0
flow_20.28,67.5,4.0,0
flow_20.29,31.0,3.5,0
flow_00.58,63.0,3.0,0
flow_00.59,50.5,3.0,0
flow_00.60,22.0,2.0,0
flow_20.30,20.5,1.5,0
flow_20.31,21.0,1.5,0
flow_10.66,20.0,1.5,0
flow_30.61,52.0,4.0,0
flow_00.0,21.5,2.0,0
flow_00.1,21.5,2.0,0
flow_20.0,21.0,1.5,0
flow_20.1,22.5,2.0,0
flow_10.0,40.0,4.0,0
flow_30.0,53.5,4.0,0
flow_30.1,48.5,3.0,0
flow_10.1,39.5,3.0,0
flow_30.2,32.0,3.0,0
flow_30.3,29.5,3.0,0
flow_30.4,20.5,1.5,0
flow_30.5,20.5,2.0,0
flow_20.2,68.0,4.0,0
flow_00.2,53.0,4.0,0
flow_20.3,22.5,2.0,0
flow_20.4,21.0,1.5,0
flow_00.3,22.0,2.0,0
flow_30.6,68.0,4.0,0
flow_30.7,68.5,3.5,0
flow_30.8,37.0,3.0,0
flow_10.2,22.0,2.0,0
flow_30.9,34.5,3.0,0
flow_30.10,23.5,2.5,0
flow_10.3,21.0,2.0,0
flow_30.11,21.5,2.0,0
flow_10.4,21.0,1.5,0
flow_20.5,52.0,4.0,0
flow_00.4,43.5,4.0,0
flow_00.5,41.5,3.0,0
flow_20.6,49.5,3.0,0
flow_20.7,43.0,3.0,0
flow_20.8,26.5,2.5,0
flow_20.9,25.5,2.5,0
flow_00.6,20.5,1.5,0
flow_20.10,22.0,2.0,0
flow_00.7,20.5,2.0,0
flow_20.11,21.0,2.0,0
flow_30.12,61.5,4.0,0
flow_10.5,55.0,4.0,0
flow_30.13,60.0,3.0,0
flow_10.6,38.5,3.0,0
flow_30.14,56.0,3.0,0
flow_10.7,32.0,3.0,0
flow_10.8,25.5,3.0,0
flow_30.15,53.0,3.0,0
flow_30.16,33.0,3.0,0
flow_10.9,24.0,2.5,0
flow_10.10,22.5,2.0,0
flow_30.17,21.5,2.0,0
flow_20.12,70.0,4.0,0
flow_00.8,40.5,4.0,0
flow_20.13,69.0,3.0,0
flow_00.9,37.5,3.0,0
flow_20.14,66.0,3.0,0
flow_00.10,28.5,3.0,0
flow_30.18,71.5,4.0,0
flow_10.11,70.0,4.0,0
flow_30.19,64.0,3.0,0
flow_10.12,66.0,3.0,0
flow_30.20,33.5,3.0,0
flow_10.13,64.5,3.0,0
flow_30.21,26.0,3.0,0
flow_10.14,64.0,3.0,0
flow_30.22,25.0,2.5,0
flow_10.15,47.0,3.0,0
flow_30.23,23.5,2.0,0
flow_10.16,45.5,2.5,0
flow_10.17,42.5,2.5,0
flow_00.11,49.5,4.0,0
flow_20.15,72.0,4.0,0
flow_20.16,41.5,3.0,0
flow_20.17,21.0,1.5,0
flow_00.12,20.5,1.5,0
flow_20.18,21.0,1.5,0
flow_30.24,51.5,4.0,0
flow_10.18,20.5,1.5,0
flow_10.19,21.0,1.5,0
flow_10.20,23.0,2.5,0
flow_10.21,21.0,1.5,0
flow_00.13,68.5,4.0,0
flow_20.19,42.5,4.0,0
flow_00.14,46.5,3.0,0
flow_20.20,38.5,3.0,0
flow_20.21,35.5,3.0,0
flow_00.15,33.5,3.0,0
flow_00.16,30.0,3.0,0
flow_20.22,20.5,1.5,0
flow_30.25,57.0,4.0,0
flow_30.26,53.0,3.0,0
flow_30.27,47.5,3.0,0
flow_30.28,28.5,2.5,0
flow_30.29,22.0,2.0,0
flow_30.30,21.0,1.5,0
flow_10.22,20.5,1.5,0
flow_10.23,21.5,2.0,0
flow_20.23,24.0,2.5,0
flow_00.17,67.5,4.0,0
flow_00.18,39.5,3.5,0
flow_30.31,68.0,4.0,0
flow_10.24,58.5,4.0,0
flow_30.32,64.5,3.0,0
flow_10.25,54.5,3.0,0
flow_30.33,24.0,2.5,0
flow_10.26,30.5,3.0,0
flow_30.34,21.5,2.0,0
flow_10.27,21.5,2.0,0
flow_30.35,21.0,1.5,0
flow_10.28,22.0,2.0,0
flow_10.29,22.0,2.0,0
flow_10.30,21.5,1.5,0
flow_20.24,28.5,3.5,0
flow_00.19,45.0,4.0,0
flow_00.20,44.5,3.0,0
flow_00.21,20.5,1.5,0
flow_00.22,21.5,2.0,0
flow_30.36,47.5,4.0,0
flow_10.31,70.0,4.0,0
flow_30.37,42.5,3.0,0
flow_10.32,57.5,3.0,0
flow_30.38,25.5,2.5,0
flow_10.33,56.5,3.0,0
flow_10.34,41.5,3.0,0
flow_10.35,39.5,3.0,0
flow_30.39,21.5,2.0,0
flow_10.36,21.5,2.0,0
flow_30.40,20.5,1.5,0
flow_00.23,36.5,4.0,0
flow_20.25,55.5,4.0,0
flow_00.24,30.0,3.0,0
flow_00.25,21.0,1.5,0
flow_20.26,22.0,2.0,0
flow_00.26,20.5,1.5,0
flow_20.27,20.5,1.5,0
flow_30.41,54.5,4.0,0
flow_10.37,44.5,4.0,0
flow_30.42,26.0,2.5,0
flow_10.38,44.0,3.0,0
flow_30.43,24.5,2.5,0
flow_10.39,42.5,3.0,0
flow_10.40,40.0,3.0,0
flow_10.41,39.0,3.0,0
flow_10.42,28.0,2.5,0
flow_10.43,26.5,2.5,0
flow_30.44,21.5,2.0,0
flow_30.45,21.5,2.0,0
flow_00.27,60.0,4.0,0
flow_20.28,65.5,4.0,0
flow_00.28,49.5,3.0,0
flow_20.29,65.5,3.0,0
flow_20.30,46.5,3.0,0
flow_20.31,35.0,3.0,0
flow_20.32,28.5,2.5,0
flow_00.29,20.5,1.5,0
flow_00.30,21.5,2.0,0
flow_30.46,44.5,4.0,0
flow_10.44,22.0,2.0,0
flow_30.47,21.5,2.0,0
flow_10.45,22.0,2.0,0
flow_10.46,21.5,1.5,0
flow_30.48,21.5,2.0,0
flow_20.33,51.0,4.0,0
flow_00.31,58.0,4.0,0
flow_20.34,50.0,3.0,0
flow_00.32,57.5,3.0,0
flow_20.35,28.5,3.0,0
flow_00.33,43.5,3.0,0
flow_20.36,23.0,2.5,0
flow_00.34,21.0,1.5,0
flow_20.37,20.5,1.5,0
flow_10.47,41.0,4.0,0
flow_30.49,71.5,4.0,0
flow_10.48,31.0,3.5,0
flow_30.50,30.5,3.0,0
flow_30.51,20.5,1.5,0
flow_20.38,69.5,4.0,0
flow_20.39,48.0,3.0,0
flow_00.35,20.5,1.5,0
flow_00.36,21.5,2.0,0
flow_00.37,20.0,1.5,0
flow_00.38,22.0,2.0,0
flow_00.39,22.0,2.0,0
flow_30.52,69.5,4.0,0
flow_10.49,58.0,4.0,0
flow_10.50,54.5,3.0,0
flow_30.53,69.5,3.0,0
flow_30.54,68.0,3.0,0
flow_30.55,62.0,3.0,0
flow_30.56,60.0,2.5,0
flow_30.57,58.5,2.5,0
flow_30.58,56.5,2.5,0
flow_30.59,54.5,2.5,0
flow_30.60,53.0,2.5,0
flow_30.61,35.0,2.5,0
flow_10.51,20.5,1.5,0
flow_00.40,67.0,4.0,0
flow_20.40,21.5,2.0,0
flow_30.62,61.0,4.0,0
flow_10.52,21.5,2.0,0
flow_30.63,21.5,1.5,0
flow_20.41,66.5,4.0,0
flow_20.42,48.0,3.0,0
flow_20.43,47.0,3.0,0
flow_00.41,22.0,2.0,0
flow_20.44,21.0,1.5,0
flow_00.42,21.0,1.5,0
flow_30.64,68.0,4.0,0
flow_10.53,46.0,4.0,0
flow_10.0,52.0,4.0,0
flow_30.0,44.5,4.0,0
flow_10.1,27.0,2.5,0
flow_30.1,22.0,2.0,0
flow_10.2,25.5,2.5,0
flow_00.0,66.0,4.0,0
flow_20.0,45.5,4.0,0
flow_20.1,32.5,3.0,0
flow_00.1,52.0,3.0,0
flow_00.2,38.0,3.0,0
flow_20.2,20.5,1.5,0
flow_10.3,44.0,4.0,0
flow_30.2,45.5,4.0,0
flow_30.3,22.5,2.0,0
flow_10.4,44.0,3.0,0
flow_10.5,43.0,3.0,0
flow_30.4,23.0,2.0,0
flow_10.6,40.5,3.0,0
flow_10.7,27.5,2.5,0
flow_10.8,22.0,2.0,0
flow_20.3,42.5,4.0,0
flow_20.4,38.5,3.0,0
flow_20.5,25.0,2.5,0
flow_00.3,21.0,1.5,0
flow_10.9,52.0,4.0,0
flow_30.5,68.0,4.0,0
flow_10.10,38.5,3.0,0
flow_30.6,69.0,3.5,0
flow_10.11,38.0,3.0,0
flow_30.7,35.0,3.0,0
flow_10.12,31.0,2.5,0
flow_30.8,33.0,2.5,0
flow_10.13,20.5,1.5,0
flow_20.6,42.0,4.0,0
flow_00.4,39.5,4.0,0
flow_00.5,36.5,3.0,0
flow_20.7,39.5,3.0,0
flow_00.6,26.5,2.5,0
flow_00.7,25.0,2.5,0
flow_20.8,21.5,2.0,0
flow_20.9,21.5,2.0,0
flow_00.8,24.5,2.5,0
flow_20.10,20.0,1.5,0
flow_00.9,22.0,2.0,0
flow_10.14,40.0,4.0,0
flow_30.9,67.0,4.0,0
flow_30.10,45.0,3.0,0
flow_10.15,21.0,2.0,0
flow_30.11,24.5,2.0,0
flow_10.16,20.5,1.5,0
flow_00.10,74.0,4.0,0
flow_00.11,64.0,3.5,0
flow_00.12,62.5,3.0,0
flow_00.13,55.0,3.0,0
flow_00.14,21.5,1.5,0
flow_20.11,21.0,1.5,0
flow_10.17,58.0,4.0,0
flow_30.12,73.0,4.0,0
flow_10.18,45.0,3.0,0
flow_30.13,71.0,3.5,0
flow_30.14,20.5,1.5,0
flow_10.19,20.0,1.5,0
flow_30.15,23.0,2.0,0
flow_30.16,20.5,1.5,0
flow_00.15,44.5,4.0,0
flow_20.12,58.0,4.0,0
flow_00.16,44.0,3.0,0
flow_20.13,39.5,3.0,0
flow_20.14,38.0,3.0,0
flow_00.17,38.5,3.0,0
flow_20.15,35.5,2.5,0
flow_00.18,22.0,2.0,0
flow_20.16,20.0,1.5,0
flow_20.17,20.5,1.5,0
flow_30.17,70.0,4.0,0
flow_10.20,69.5,4.0,0
flow_30.18,69.5,3.0,0
flow_10.21,49.5,3.0,0
flow_30.19,68.5,3.0,0
flow_10.22,39.5,3.0,0
flow_30.20,60.5,2.5,0
flow_30.21,42.5,2.5,0
flow_10.23,22.0,2.0,0
flow_30.22,34.0,2.5,0
flow_10.24,22.0,2.0,0
flow_30.23,29.0,2.5,0
flow_10.25,22.0,2.0,0
flow_30.24,20.5,1.5,0
flow_10.26,21.0,1.5,0
flow_30.25,21.5,2.0,0
flow_30.26,21.0,1.5,0
flow_00.19,41.0,4.0,0
flow_00.20,40.5,3.0,0
flow_00.21,33.5,3.0,0
flow_00.22,30.5,2.5,0
flow_20.18,21.0,1.5,0
flow_00.23,22.5,2.0,0
flow_00.24,22.0,2.0,0
flow_30.27,71.5,4.0,0
flow_10.27,64.0,4.0,0
flow_10.28,62.5,3.0,0
flow_30.28,43.0,3.5,0
flow_30.29,27.5,2.5,0
flow_10.29,21.0,2.0,0
flow_10.30,21.0,1.5,0
flow_10.31,22.5,2.0,0
flow_00.25,56.5,4.0,0
flow_20.19,61.0,4.0,0
flow_20.20,27.5,3.0,0
flow_00.26,51.5,3.0,0
flow_20.21,26.0,2.5,0
flow_00.27,50.0,3.0,0
flow_20.22,24.5,2.5,0
flow_00.28,33.0,2.5,0
flow_20.23,20.0,1.5,0
flow_20.24,21.0,2.0,0
flow_00.29,20.5,1.5,0
flow_20.25,21.0,2.0,0
flow_00.30,21.5,2.0,0
flow_30.30,55.0,4.0,0
flow_10.32,70.0,4.0,0
flow_10.33,69.5,3.0,0
flow_30.31,37.5,3.0,0
flow_10.34,40.0,3.0,0
flow_30.32,36.0,3.0,0
flow_10.35,27.0,3.0,0
flow_00.31,71.5,4.0,0
flow_20.26,70.5,4.0,0
flow_00.32,39.5,3.0,0
flow_20.27,52.0,3.5,0
flow_00.33,35.5,3.0,0
flow_00.34,29.0,2.5,0
flow_00.35,21.0,1.5,0
flow_30.33,66.0,4.0,0
flow_10.36,72.0,4.0,0
flow_10.37,64.5,3.0,0
flow_30.34,66.0,3.0,0
flow_10.38,49.0,3.0,0
flow_30.35,54.0,3.0,0
flow_10.39,40.0,2.5,0
flow_30.36,47.0,3.0,0
flow_10.40,26.0,2.5,0
flow_30.37,33.5,3.0,0
flow_30.38,21.0,2.0,0
flow_30.39,22.0,2.0,0
flow_20.28,46.5,4.0,0
flow_00.36,72.0,4.0,0
flow_00.37,67.5,3.0,0
flow_20.29,42.5,3.0,0
flow_00.38,53.5,3.0,0
flow_20.30,21.0,2.0,0
flow_00.39,48.0,3.0,0
flow_00.40,46.5,3.0,0
flow_00.41,45.0,2.5,0
flow_20.31,21.0,1.5,0
flow_10.41,44.0,4.0,0
flow_30.40,40.5,4.0,0
flow_10.42,43.5,3.0,0
flow_30.41,37.5,3.0,0
flow_30.42,23.0,2.5,0
flow_10.43,38.5,3.0,0
flow_30.43,22.0,1.5,0
flow_30.44,21.0,1.5,0
flow_10.44,22.0,2.0,0
flow_20.32,55.0,4.0,0
flow_00.42,34.5,4.0,0
flow_00.43,22.0,2.0,0
flow_20.33,22.0,2.0,0
flow_00.44,21.5,2.0,0
flow_20.34,21.5,2.0,0
flow_00.45,20.5,1.5,0
flow_30.45,69.0,4.0,0
flow_10.45,68.0,4.0,0
flow_30.46,67.5,3.0,0
flow_10.46,68.0,3.0,0
flow_30.47,66.0,3.0,0
flow_10.47,67.0,3.0,0
flow_30.48,56.0,2.5,0
flow_10.48,65.5,3.0,0
flow_10.49,63.5,3.0,0
flow_30.49,51.0,2.5,0
flow_10.50,62.0,2.5,0
flow_30.50,49.0,2.5,0
flow_10.51,60.5,2.5,0
flow_30.51,22.0,2.0,0
flow_10.52,59.0,2.5,0
flow_10.53,57.0,3.0,0
flow_10.54,27.5,2.5,0
flow_30.52,21.5,2.0,0
flow_10.55,22.0,2.0,0
flow_20.35,70.0,4.0,0
flow_00.46,68.5,4.0,0
flow_20.36,70.5,3.5,0
flow_00.47,68.5,3.0,0
flow_00.48,67.0,3.0,0
flow_20.37,34.0,3.0,0
flow_00.49,38.5,3.0,0
flow_00.50,33.0,3.0,0
flow_00.51,20.5,1.5,0
flow_30.53,70.0,4.0,0
flow_10.56,42.0,4.0,0
flow_10.57,34.0,3.0,0
flow_30.54,63.0,3.0,0
flow_30.55,55.0,3.0,0
flow_30.56,46.5,3.0,0
flow_30.57,21.5,2.0,0
flow_30.58,21.0,2.0,0
flow_10.58,23.0,2.0,0
flow_30.59,22.0,1.5,0
flow_10.59,20.5,1.5,0
flow_30.60,22.5,2.0,0
flow_30.61,21.5,2.0,0
flow_20.38,71.0,4.0,0
flow_00.52,59.5,4.0,0
flow_00.53,55.5,3.0,0
flow_20.39,71.0,3.0,0
flow_00.54,26.5,2.5,0
flow_20.40,63.0,3.0,0
flow_00.55,23.0,2.5,0
flow_00.56,22.5,2.0,0
flow_20.41,20.0,1.5,0
flow_00.57,21.0,1.5,0
flow_00.58,23.0,2.0,0
flow_10.60,70.0,4.0,0
flow_30.62,60.0,4.0,0
flow_10.61,54.5,3.0,0
flow_30.63,47.5,3.0,0
flow_30.64,25.0,2.5,0
flow_10.62,33.5,3.0,0
flow_30.65,20.5,1.5,0
flow_10.63,21.5,2.0,0
flow_00.59,65.5,4.0,0
flow_20.42,42.5,4.0,0
flow_20.43,42.5,3.0,0
flow_20.44,24.0,2.5,0
flow_20.45,21.5,2.0,0
