vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_2012.18,121.5,4.0,0
flow_0012.24,96.0,3.5,0
flow_20.11,122.0,6.0,0
flow_0012.25,97.0,6.0,0
flow_001.37,95.0,3.0,0
flow_201.42,107.0,3.5,0
flow_00.13,91.5,3.0,0
flow_001.38,97.0,4.0,0
flow_201.43,106.5,3.5,0
flow_1012.20,85.5,4.5,0
flow_30.15,55.0,7.0,0
flow_101.38,82.0,3.0,0
flow_301.25,54.5,3.5,0
flow_3012.6,46.0,3.5,0
flow_1012.21,83.0,4.0,0
flow_10.24,81.0,3.0,0
flow_101.39,81.0,3.0,0
flow_101.40,62.5,3.0,0
flow_001.39,118.0,3.5,0
flow_201.44,130.0,3.5,0
flow_00.14,95.0,3.0,0
flow_201.45,129.0,3.0,0
flow_0012.26,95.5,4.0,0
flow_001.40,92.0,2.5,0
flow_201.46,130.0,7.0,0
flow_001.41,91.0,3.0,0
flow_00.15,87.0,2.5,0
flow_201.47,107.0,3.0,0
flow_0012.27,62.5,3.5,0
flow_2012.19,106.5,5.0,0
flow_101.41,87.5,3.5,0
flow_301.26,50.0,3.5,0
flow_10.25,85.5,3.0,0
flow_30.16,42.0,3.0,0
flow_101.42,85.5,3.0,0
flow_301.27,42.5,3.0,0
flow_1012.22,85.0,3.5,0
flow_101.43,83.5,2.5,0
flow_301.28,34.0,6.5,0
flow_101.44,81.5,3.0,0
flow_301.29,31.5,3.5,0
flow_101.45,63.0,3.5,0
flow_001.42,87.5,3.5,0
flow_201.48,132.0,3.5,0
flow_001.43,87.0,3.0,0
flow_00.16,83.0,3.0,0
flow_201.49,131.5,3.5,0
flow_201.50,128.5,3.5,0
flow_0012.28,84.0,3.5,0
flow_201.51,106.0,6.5,0
flow_0012.29,85.5,5.5,0
flow_00.17,62.0,3.5,0
flow_201.52,105.0,4.0,0
flow_10.26,86.0,4.0,0
flow_101.46,87.0,3.0,0
flow_301.30,25.5,2.5,0
flow_101.47,86.5,3.5,0
flow_1012.23,85.5,4.0,0
flow_101.48,83.0,3.0,0
flow_101.49,61.0,3.5,0
flow_101.50,59.0,3.5,0
flow_2012.20,126.5,4.5,0
flow_201.53,123.5,3.0,0
flow_001.44,92.0,7.5,0
flow_20.12,94.0,3.0,0
flow_001.45,91.5,3.5,0
flow_201.54,100.5,3.5,0
flow_001.46,90.5,3.0,0
flow_2012.21,96.0,4.0,0
flow_201.55,92.0,2.5,0
flow_001.47,92.5,4.0,0
flow_201.56,89.0,2.5,0
flow_301.31,32.5,3.5,0
flow_101.51,84.5,3.5,0
flow_101.52,83.0,3.0,0
flow_3012.7,27.0,4.0,0
flow_10.27,82.5,4.5,0
flow_101.53,82.0,3.0,0
flow_101.54,80.5,3.0,0
flow_1012.24,62.0,4.0,0
flow_20.13,91.5,4.0,0
flow_001.48,120.0,3.5,0
flow_2012.22,91.5,4.0,0
flow_20.14,88.5,3.0,0
flow_001.49,122.0,7.0,0
flow_201.57,86.0,2.5,0
flow_0012.30,105.0,4.5,0
flow_0012.31,102.5,4.0,0
flow_001.50,100.0,3.0,0
flow_201.58,89.0,3.5,0
flow_101.55,88.5,3.5,0
flow_301.32,57.0,4.0,0
flow_3012.8,53.0,4.0,0
flow_1012.25,89.5,4.5,0
flow_3012.9,52.5,4.0,0
flow_1012.26,87.5,4.5,0
flow_101.56,86.0,3.5,0
flow_10.28,82.5,3.0,0
flow_301.33,36.5,3.0,0
flow_1012.27,81.5,3.5,0
flow_10.29,61.5,2.5,0
flow_0012.32,127.5,4.5,0
flow_2012.23,94.5,4.5,0
flow_0012.33,127.0,4.0,0
flow_00.18,123.0,3.0,0
flow_201.59,96.0,4.0,0
flow_0012.34,101.5,4.5,0
flow_001.51,96.0,2.5,0
flow_20.15,95.5,5.0,0
flow_001.52,94.5,3.0,0
flow_201.60,94.5,3.5,0
flow_20.16,90.5,3.0,0
flow_00.19,90.5,2.5,0
flow_101.57,87.5,3.5,0
flow_301.34,31.5,3.0,0
flow_10.30,85.0,3.0,0
flow_101.58,86.0,3.0,0
flow_10.31,83.0,2.5,0
flow_10.32,81.5,3.0,0
flow_101.59,59.0,2.5,0
flow_1012.28,57.0,3.5,0
flow_2012.24,119.5,4.5,0
flow_001.53,96.5,7.0,0
flow_20.17,118.0,3.5,0
flow_2012.25,99.5,3.5,0
flow_201.61,97.5,3.0,0
flow_001.54,96.5,4.0,0
flow_201.62,96.0,3.0,0
flow_001.55,96.0,3.5,0
flow_00.20,93.0,4.0,0
flow_2012.26,95.5,4.5,0
flow_1012.29,84.5,4.5,0
flow_10.33,82.0,3.0,0
flow_10.34,81.5,3.0,0
flow_101.60,79.5,2.5,0
flow_101.61,79.5,3.0,0
flow_1012.30,60.5,4.0,0
flow_10.35,56.0,2.5,0
flow_20.18,118.0,4.0,0
flow_001.56,119.5,3.5,0
flow_201.63,96.0,3.0,0
flow_20.19,89.0,2.5,0
flow_001.57,98.0,3.5,0
flow_001.58,95.0,3.5,0
flow_20.20,87.5,3.0,0
flow_001.59,94.0,3.5,0
flow_00.21,90.0,3.0,0
flow_201.64,88.5,3.0,0
flow_2012.27,84.5,3.5,0
flow_0012.35,91.5,4.0,0
flow_001.60,90.0,3.0,0
flow_201.65,64.5,3.0,0
flow_1012.31,85.0,4.5,0
flow_30.17,27.5,6.0,0
flow_1012.32,85.0,5.5,0
flow_3012.10,24.5,3.0,0
flow_101.62,87.0,4.0,0
flow_301.35,25.5,2.5,0
flow_10.36,80.5,3.0,0
flow_101.63,86.0,3.5,0
flow_301.36,26.5,3.0,0
flow_2012.28,88.0,4.5,0
flow_0012.36,115.0,4.5,0
flow_2012.29,87.5,4.0,0
flow_20.21,84.0,3.0,0
flow_001.61,97.0,4.0,0
flow_20.22,82.5,2.5,0
flow_2012.30,81.5,3.0,0
flow_0012.37,93.5,4.5,0
flow_001.62,93.0,3.5,0
flow_201.66,62.5,3.0,0
flow_201.67,59.0,3.5,0
flow_001.63,90.5,3.5,0
flow_101.64,92.5,3.5,0
flow_1012.33,91.0,3.5,0
flow_10.37,88.0,3.0,0
flow_1012.34,88.0,3.0,0
flow_101.65,87.0,2.5,0
flow_10.38,81.0,2.5,0
flow_1012.35,86.5,3.5,0
flow_00.22,92.5,4.0,0
flow_201.68,85.0,3.5,0
flow_20.23,81.5,3.0,0
flow_00.23,90.0,3.0,0
flow_001.64,90.0,3.0,0
flow_201.69,82.0,3.0,0
flow_2012.31,82.0,4.0,0
flow_201.70,79.0,2.5,0
flow_001.65,93.0,6.5,0
flow_201.71,61.0,3.0,0
flow_001.66,91.5,3.5,0
flow_201.72,58.5,3.5,0
flow_101.66,93.0,3.5,0
flow_101.67,90.0,3.0,0
flow_10.39,85.5,3.0,0
flow_10.40,84.5,2.5,0
flow_1012.36,84.0,3.5,0
flow_1012.37,62.0,4.5,0
flow_101.68,56.5,2.5,0
flow_2012.32,84.5,4.5,0
flow_001.67,123.5,7.5,0
flow_2012.33,86.5,5.5,0
flow_2012.34,85.0,4.5,0
flow_2012.35,83.5,4.5,0
flow_201.73,79.5,2.5,0
flow_20.24,59.5,2.5,0
flow_001.68,130.5,4.5,0
flow_301.37,52.5,3.5,0
flow_1012.38,86.5,6.5,0
flow_30.18,48.0,3.5,0
flow_101.69,84.0,3.0,0
flow_1012.39,84.5,4.5,0
flow_101.70,83.0,3.0,0
flow_301.0,35.0,3.5,0
flow_101.0,33.5,3.5,0
flow_301.1,30.5,3.0,0
flow_101.1,32.5,3.5,0
flow_1012.0,30.5,4.0,0
flow_1012.1,29.5,4.0,0
flow_301.2,30.5,3.5,0
flow_101.2,29.5,3.0,0
flow_101.3,28.0,3.0,0
flow_3012.0,32.5,5.0,0
flow_00.0,37.5,4.0,0
flow_20.0,44.0,4.0,0
flow_001.0,39.0,3.0,0
flow_2012.0,44.0,5.0,0
flow_20.1,40.0,3.5,0
flow_00.1,37.0,3.0,0
flow_20.2,39.0,3.0,0
flow_00.2,35.5,3.0,0
flow_20.3,38.0,3.0,0
flow_0012.0,29.5,5.0,0
flow_30.0,57.0,4.0,0
flow_101.4,56.5,3.5,0
flow_30.1,56.5,3.0,0
flow_101.5,56.5,3.0,0
flow_301.3,57.5,3.0,0
flow_1012.2,58.0,5.5,0
flow_1012.3,56.5,4.0,0
flow_101.6,53.5,2.5,0
flow_30.2,59.5,6.5,0
flow_3012.1,58.0,5.0,0
flow_1012.4,53.5,4.0,0
flow_201.0,69.0,3.5,0
flow_001.1,56.5,3.5,0
flow_2012.1,70.0,4.0,0
flow_201.1,67.5,3.0,0
flow_001.2,53.5,7.0,0
flow_2012.2,67.5,4.0,0
flow_2012.3,66.0,4.0,0
flow_201.2,62.5,2.5,0
flow_001.3,59.5,4.0,0
flow_2012.4,64.0,5.0,0
flow_10.0,73.0,4.0,0
flow_3012.2,79.0,7.5,0
flow_301.4,77.0,3.0,0
flow_101.7,78.5,3.0,0
flow_301.5,75.5,3.5,0
flow_101.8,55.5,3.0,0
flow_301.6,65.5,3.5,0
flow_1012.5,33.5,4.5,0
flow_301.7,67.5,4.0,0
flow_0012.1,75.5,4.5,0
flow_00.3,71.5,3.0,0
flow_20.4,87.5,7.0,0
flow_201.3,85.5,3.5,0
flow_001.4,72.5,3.0,0
flow_2012.5,86.0,4.5,0
flow_00.4,72.5,3.5,0
flow_201.4,69.5,3.0,0
flow_201.5,67.5,2.5,0
flow_0012.2,74.0,5.5,0
flow_00.5,71.0,3.5,0
flow_101.9,40.5,3.5,0
flow_301.8,94.5,4.0,0
flow_10.1,34.5,3.0,0
flow_3012.3,96.0,7.0,0
flow_301.9,84.0,3.5,0
flow_101.10,33.5,3.0,0
flow_3012.4,81.5,5.0,0
flow_301.10,58.5,3.0,0
flow_001.5,97.0,3.5,0
flow_201.6,93.0,3.5,0
flow_20.5,90.0,3.0,0
flow_00.6,85.0,3.0,0
flow_00.7,84.5,3.0,0
flow_201.7,91.0,3.0,0
flow_00.8,83.0,3.0,0
flow_2012.6,93.0,6.5,0
flow_2012.7,91.5,4.5,0
flow_20.6,87.5,3.0,0
flow_101.11,35.0,3.5,0
flow_10.2,21.0,1.5,0
flow_301.11,89.0,4.5,0
flow_301.12,87.5,4.0,0
flow_301.13,78.0,3.5,0
flow_301.14,76.5,3.5,0
flow_3012.5,67.0,3.0,0
flow_301.15,67.0,3.0,0
flow_301.16,65.5,3.0,0
flow_20.7,114.0,4.0,0
flow_001.6,119.0,3.5,0
flow_00.9,116.5,3.0,0
flow_201.8,96.0,3.0,0
flow_00.10,97.5,3.0,0
flow_2012.8,96.5,6.0,0
flow_0012.3,98.0,3.5,0
flow_001.7,96.0,3.0,0
flow_201.9,97.0,3.5,0
flow_20.8,93.0,3.0,0
flow_001.8,95.0,3.0,0
flow_301.17,89.5,3.5,0
flow_101.12,51.5,3.5,0
flow_10.3,40.5,3.0,0
flow_301.18,89.0,3.0,0
flow_30.3,87.0,3.0,0
flow_10.4,25.5,2.5,0
flow_30.4,78.0,3.0,0
flow_301.19,77.0,3.0,0
flow_301.20,60.0,3.0,0
flow_301.21,58.0,3.5,0
flow_201.10,123.0,4.0,0
flow_0012.4,127.0,7.0,0
flow_2012.9,99.0,4.5,0
flow_0012.5,124.0,4.5,0
flow_2012.10,96.0,4.5,0
flow_0012.6,102.5,4.5,0
flow_001.9,98.5,3.5,0
flow_00.11,94.0,2.5,0
flow_201.11,96.0,3.5,0
flow_201.12,95.5,3.5,0
flow_001.10,92.5,3.0,0
flow_201.13,93.5,3.5,0
flow_301.22,83.0,3.5,0
flow_101.13,38.0,3.5,0
flow_30.5,82.0,3.0,0
flow_101.14,37.5,3.0,0
flow_3012.6,82.0,4.0,0
flow_30.6,77.5,2.5,0
flow_30.7,76.0,2.5,0
flow_101.15,31.5,6.5,0
flow_30.8,58.5,2.5,0
flow_101.16,26.5,3.0,0
flow_3012.7,56.0,3.0,0
flow_00.12,91.5,4.0,0
flow_20.9,116.5,4.0,0
flow_201.14,96.5,3.0,0
flow_001.11,91.5,3.0,0
flow_0012.7,90.0,3.5,0
flow_001.12,88.5,2.5,0
flow_201.15,97.5,6.5,0
flow_00.13,85.5,2.5,0
flow_201.16,96.0,3.5,0
flow_20.10,92.5,3.0,0
flow_001.13,86.0,3.0,0
flow_001.14,62.5,3.0,0
flow_10.5,51.0,4.0,0
flow_301.23,83.5,3.5,0
flow_30.9,81.0,3.0,0
flow_301.24,81.5,3.0,0
flow_301.25,80.5,3.0,0
flow_3012.8,73.5,3.5,0
flow_301.26,60.0,2.5,0
flow_3012.9,56.5,3.0,0
flow_1012.6,28.0,4.5,0
flow_2012.11,120.5,4.5,0
flow_001.15,92.0,7.5,0
flow_2012.12,100.0,5.5,0
flow_20.11,95.0,3.5,0
flow_00.14,90.5,3.5,0
flow_00.15,90.5,3.0,0
flow_201.17,95.0,3.5,0
flow_201.18,93.5,3.5,0
flow_0012.8,91.5,5.0,0
flow_0012.9,90.0,4.5,0
flow_301.27,84.0,3.5,0
flow_1012.7,56.0,6.5,0
flow_101.17,54.0,3.0,0
flow_301.28,86.5,4.0,0
flow_101.18,53.5,3.0,0
flow_3012.10,85.0,4.5,0
flow_1012.8,52.5,3.5,0
flow_101.19,50.0,2.5,0
flow_301.29,77.0,3.5,0
flow_101.20,45.5,3.0,0
flow_301.30,76.5,3.5,0
flow_201.19,123.5,4.0,0
flow_0012.10,97.0,7.0,0
flow_00.16,91.5,3.5,0
flow_201.20,123.5,3.5,0
flow_001.16,91.5,2.5,0
flow_2012.13,103.5,4.5,0
flow_0012.11,90.0,3.5,0
flow_2012.14,100.0,4.5,0
flow_0012.12,89.0,4.0,0
flow_20.12,97.0,4.0,0
flow_001.17,87.5,3.0,0
flow_201.21,95.0,3.0,0
flow_10.6,71.5,4.0,0
flow_30.10,92.0,4.0,0
flow_301.31,91.5,3.0,0
flow_101.21,73.0,3.0,0
flow_10.7,69.5,3.0,0
flow_301.32,90.5,3.0,0
flow_30.11,86.5,2.5,0
flow_101.22,70.5,2.5,0
flow_301.33,87.0,2.5,0
flow_101.23,71.0,3.5,0
flow_3012.11,88.0,4.5,0
flow_3012.12,86.0,4.5,0
flow_20.13,119.5,4.0,0
flow_001.18,114.5,3.5,0
flow_201.22,98.5,3.5,0
flow_00.17,90.5,3.5,0
flow_0012.13,97.5,5.5,0
flow_201.23,97.0,3.5,0
flow_0012.14,91.0,4.5,0
flow_20.14,95.5,4.5,0
flow_00.18,88.0,3.0,0
flow_20.15,94.0,3.0,0
flow_001.19,85.5,2.5,0
flow_3012.13,93.0,4.5,0
flow_30.12,88.5,3.0,0
flow_101.24,104.5,7.5,0
flow_30.13,86.0,3.0,0
flow_101.25,99.5,3.0,0
flow_3012.14,87.0,4.0,0
flow_10.8,98.5,5.0,0
flow_301.34,82.0,2.5,0
flow_1012.9,90.5,4.0,0
flow_10.9,86.5,3.0,0
flow_30.14,61.5,4.0,0
flow_20.16,120.5,4.0,0
flow_001.20,92.0,3.5,0
flow_00.19,89.5,3.0,0
flow_201.24,96.5,3.0,0
flow_00.20,88.0,3.0,0
flow_2012.15,96.0,6.0,0
flow_00.21,90.0,5.5,0
flow_201.25,93.5,3.0,0
flow_001.21,88.0,3.0,0
flow_201.26,92.5,3.0,0
flow_0012.15,87.5,4.0,0
flow_2012.16,91.5,4.0,0
flow_3012.15,89.0,4.5,0
flow_301.35,87.0,3.0,0
flow_101.26,119.5,7.5,0
flow_30.15,84.5,3.0,0
flow_1012.10,118.5,5.5,0
flow_1012.11,106.0,4.5,0
flow_101.27,102.5,3.0,0
flow_10.10,92.5,2.5,0
flow_301.36,92.0,3.5,0
flow_00.22,92.0,4.0,0
flow_201.27,116.0,3.5,0
flow_00.23,89.5,3.0,0
flow_201.28,96.0,3.0,0
flow_0012.16,90.0,4.0,0
flow_201.29,97.5,7.0,0
flow_2012.17,95.0,3.5,0
flow_0012.17,92.0,5.5,0
flow_00.24,88.5,3.5,0
flow_201.30,94.0,3.0,0
flow_30.16,118.0,4.0,0
flow_10.11,121.0,4.0,0
flow_10.12,108.5,3.5,0
flow_301.37,119.5,3.5,0
flow_30.17,99.0,3.0,0
flow_10.13,96.5,3.0,0
flow_3012.16,97.0,3.5,0
flow_1012.12,70.5,3.5,0
flow_1012.13,69.0,3.5,0
flow_101.28,68.5,3.0,0
flow_301.38,100.0,4.0,0
flow_101.29,64.0,3.0,0
flow_20.17,118.0,4.0,0
flow_001.22,116.5,3.5,0
flow_201.31,95.5,3.0,0
flow_001.23,97.0,3.0,0
flow_201.32,95.0,3.5,0
flow_0012.18,98.0,6.5,0
flow_2012.18,93.5,4.0,0
flow_201.33,91.5,3.0,0
flow_001.24,97.0,3.5,0
flow_2012.19,90.5,4.0,0
flow_00.25,96.5,5.0,0
flow_201.34,87.5,3.0,0
flow_30.18,126.0,4.0,0
flow_101.30,84.0,3.5,0
flow_301.39,126.5,3.0,0
flow_1012.14,84.0,5.0,0
flow_101.31,73.5,2.5,0
flow_301.40,128.5,3.5,0
flow_101.32,72.5,3.0,0
flow_3012.17,107.0,4.5,0
flow_301.41,102.5,3.0,0
flow_101.33,74.0,4.0,0
flow_3012.18,101.0,4.5,0
flow_201.35,93.0,3.5,0
flow_0012.19,125.5,6.5,0
flow_2012.20,90.5,3.5,0
flow_0012.20,123.5,4.5,0
flow_2012.21,89.0,4.0,0
flow_20.18,85.0,2.5,0
flow_00.26,102.0,4.0,0
flow_001.25,99.0,2.5,0
flow_201.36,83.5,2.5,0
flow_2012.22,60.5,4.0,0
flow_20.19,55.0,2.5,0
flow_001.26,101.5,6.5,0
flow_301.42,122.0,3.5,0
flow_1012.15,76.0,6.5,0
flow_3012.19,97.5,4.0,0
flow_1012.16,62.0,4.5,0
flow_3012.20,95.0,4.0,0
flow_3012.21,93.5,4.0,0
flow_301.43,90.5,2.5,0
flow_301.44,88.5,2.5,0
flow_101.34,63.5,4.5,0
flow_10.14,60.0,3.0,0
flow_3012.22,65.5,6.5,0
flow_001.27,126.5,3.5,0
flow_201.37,84.0,3.5,0
flow_20.20,81.0,3.0,0
flow_001.28,124.5,3.0,0
flow_201.38,82.0,3.0,0
flow_0012.21,102.5,5.5,0
flow_20.21,81.0,3.5,0
flow_001.29,98.5,3.0,0
flow_001.30,96.0,3.0,0
flow_201.39,80.5,3.0,0
flow_001.31,94.5,3.0,0
flow_201.40,62.0,3.0,0
flow_30.19,85.5,4.0,0
flow_10.15,88.0,4.0,0
flow_30.20,84.0,3.0,0
flow_1012.17,74.5,6.0,0
flow_1012.18,68.0,4.5,0
flow_1012.19,39.5,4.5,0
flow_1012.20,37.5,4.0,0
flow_101.35,35.0,3.0,0
flow_301.45,97.0,7.0,0
flow_20.22,87.0,4.0,0
flow_001.32,120.0,3.5,0
flow_201.41,86.5,3.0,0
flow_001.33,95.5,3.0,0
flow_0012.22,93.0,3.5,0
flow_2012.23,86.0,4.0,0
flow_00.27,90.0,2.5,0
flow_20.23,83.5,2.5,0
flow_201.42,83.0,2.5,0
flow_0012.23,92.0,5.0,0
flow_001.34,88.5,3.0,0
flow_20.24,83.0,3.5,0
flow_10.16,54.0,4.0,0
flow_301.46,122.5,3.5,0
flow_1012.21,56.5,4.0,0
flow_101.36,40.5,3.0,0
flow_301.47,124.0,7.0,0
flow_101.37,30.5,3.0,0
flow_301.48,104.0,3.0,0
flow_101.38,24.5,2.5,0
flow_301.49,101.5,3.0,0
flow_30.21,98.0,2.5,0
flow_00.28,91.5,4.0,0
flow_201.43,93.0,3.5,0
flow_0012.24,90.5,3.5,0
flow_001.35,90.0,3.0,0
flow_201.44,95.0,6.5,0
flow_00.29,87.0,2.5,0
flow_201.45,93.5,3.5,0
flow_001.36,86.5,2.5,0
flow_20.25,88.0,3.0,0
flow_201.46,93.0,3.0,0
flow_001.37,85.5,3.0,0
flow_0012.25,64.0,4.0,0
flow_301.50,128.5,3.5,0
flow_3012.23,126.5,3.5,0
flow_1012.22,44.5,7.0,0
flow_301.51,126.0,3.0,0
flow_101.39,36.5,4.0,0
flow_30.22,122.5,2.5,0
flow_301.52,104.0,2.5,0
flow_101.40,26.0,2.5,0
flow_301.53,98.5,3.0,0
flow_101.41,26.5,2.5,0
flow_301.54,91.0,3.0,0
flow_20.26,116.5,4.0,0
flow_001.38,87.5,3.5,0
flow_00.30,85.5,3.0,0
flow_20.27,95.0,3.5,0
flow_201.47,93.0,2.5,0
flow_001.39,85.5,3.0,0
flow_00.31,83.5,2.5,0
flow_201.48,93.0,2.5,0
flow_20.28,89.5,2.5,0
flow_001.40,83.5,3.0,0
flow_2012.24,90.5,4.0,0
flow_001.41,64.0,6.0,0
flow_301.55,93.0,3.5,0
flow_301.56,89.5,3.5,0
flow_3012.24,88.0,4.0,0
flow_30.23,84.5,2.5,0
flow_10.17,22.5,2.0,0
flow_301.57,82.0,2.5,0
flow_10.18,21.5,2.0,0
flow_301.58,64.5,4.0,0
flow_2012.25,118.0,4.0,0
flow_0012.26,88.0,4.5,0
flow_20.29,95.0,3.0,0
flow_001.42,87.5,3.0,0
flow_2012.26,92.5,4.0,0
flow_20.30,88.5,2.5,0
flow_00.32,88.0,5.0,0
flow_001.43,86.5,3.0,0
flow_201.49,88.5,3.0,0
flow_0012.27,86.0,4.0,0
flow_001.44,84.0,3.0,0
flow_201.50,90.5,4.0,0
flow_3012.25,87.0,4.5,0
flow_301.59,87.0,3.0,0
flow_101.42,53.5,4.0,0
flow_301.60,87.0,3.5,0
flow_30.24,83.0,2.5,0
flow_101.43,50.0,3.5,0
flow_10.19,46.5,2.5,0
flow_301.61,82.5,2.5,0
flow_3012.26,80.0,3.0,0
flow_301.62,62.5,2.5,0
flow_0012.28,94.0,4.5,0
flow_00.33,90.0,3.0,0
flow_20.31,96.5,6.5,0
flow_20.32,93.0,4.0,0
flow_20.33,91.0,3.0,0
flow_001.45,91.5,3.5,0
flow_201.51,90.0,3.0,0
flow_001.46,90.0,3.5,0
flow_20.34,86.5,2.5,0
flow_00.34,86.5,3.0,0
flow_20.35,84.5,2.5,0
flow_0012.29,89.0,5.5,0
flow_20.36,65.0,5.5,0
flow_3012.27,88.5,4.5,0
flow_301.63,86.5,3.0,0
flow_10.20,55.5,5.0,0
flow_101.44,54.5,3.0,0
flow_3012.28,87.5,4.5,0
flow_1012.23,53.0,3.5,0
flow_10.21,22.0,2.0,0
flow_301.64,87.5,3.0,0
flow_30.25,84.5,3.0,0
flow_30.26,62.0,2.5,0
flow_2012.27,88.0,4.5,0
flow_001.47,98.0,7.5,0
flow_2012.28,91.5,5.5,0
flow_00.35,95.5,3.5,0
flow_201.52,88.5,3.5,0
flow_00.36,94.0,3.0,0
flow_201.53,87.0,3.5,0
flow_001.48,93.5,2.5,0
flow_201.54,84.5,3.5,0
flow_20.37,60.0,2.5,0
flow_001.49,92.0,3.0,0
flow_1012.24,45.5,4.5,0
flow_101.45,37.0,3.0,0
flow_301.65,92.0,7.5,0
flow_3012.29,91.0,4.0,0
flow_301.66,90.0,2.5,0
flow_30.27,87.0,3.0,0
flow_301.67,86.0,2.0,0
flow_301.68,85.5,3.0,0
flow_201.55,87.5,3.5,0
flow_001.50,118.0,3.5,0
flow_201.56,86.0,3.0,0
flow_001.51,98.0,3.5,0
flow_00.37,92.5,2.5,0
flow_201.57,86.0,3.5,0
flow_00.38,91.0,3.0,0
flow_201.58,84.5,3.0,0
flow_20.38,80.5,2.5,0
flow_001.52,91.5,3.0,0
flow_201.59,79.5,2.5,0
flow_0012.30,92.5,5.0,0
flow_30.28,91.5,4.0,0
flow_10.22,51.5,4.0,0
flow_3012.30,91.0,4.0,0
flow_301.69,88.5,2.5,0
flow_1012.25,26.5,4.0,0
flow_301.70,91.5,3.5,0
flow_30.29,88.0,3.0,0
flow_301.71,86.5,2.5,0
flow_001.53,118.0,3.5,0
flow_201.60,92.5,3.5,0
flow_0012.31,93.0,4.0,0
flow_201.61,94.5,7.0,0
flow_0012.32,93.0,5.0,0
flow_001.54,90.0,3.0,0
flow_201.62,96.0,3.5,0
flow_001.55,88.5,3.0,0
flow_00.39,84.0,3.0,0
flow_201.63,95.5,3.5,0
flow_3012.31,89.5,4.0,0
flow_10.23,52.5,6.5,0
flow_3012.32,90.0,5.5,0
flow_301.72,88.5,3.0,0
flow_101.46,56.0,4.0,0
flow_10.24,50.5,3.0,0
flow_301.73,87.5,3.0,0
flow_30.30,84.0,3.0,0
flow_3012.33,83.5,3.5,0
flow_1012.26,28.5,3.5,0
flow_201.64,123.0,3.5,0
flow_001.56,95.0,4.0,0
flow_2012.29,121.5,4.0,0
flow_20.39,98.0,3.0,0
flow_001.57,95.5,7.0,0
flow_20.40,96.0,2.5,0
flow_0012.33,97.5,5.5,0
flow_0012.34,95.0,4.5,0
flow_001.58,92.0,2.5,0
flow_201.65,104.5,4.0,0
flow_3012.34,92.5,4.0,0
flow_1012.27,54.5,4.5,0
flow_101.47,40.0,3.0,0
flow_301.74,92.5,3.5,0
flow_30.31,88.5,3.0,0
flow_301.75,87.5,2.5,0
flow_101.48,26.0,2.5,0
flow_301.0,31.5,3.0,0
flow_101.0,35.0,3.5,0
flow_101.1,29.0,3.0,0
flow_301.1,25.5,2.5,0
flow_30.0,22.0,2.0,0
flow_3012.0,26.0,3.5,0
flow_001.0,46.0,3.5,0
flow_201.0,54.0,4.0,0
flow_20.0,38.0,3.0,0
flow_001.1,31.0,3.0,0
flow_201.1,37.0,2.5,0
flow_001.2,30.5,3.0,0
flow_00.0,25.5,3.0,0
flow_0012.0,30.0,4.5,0
flow_20.1,29.5,5.0,0
flow_001.3,25.5,2.5,0
flow_201.2,26.0,2.5,0
flow_0012.1,24.5,3.0,0
flow_20.2,25.5,5.0,0
flow_30.1,34.0,3.5,0
flow_101.2,55.5,4.0,0
flow_30.2,28.5,3.0,0
flow_1012.0,57.0,5.0,0
flow_101.3,49.5,3.0,0
flow_301.2,29.0,3.0,0
flow_101.4,30.0,3.0,0
flow_3012.1,26.5,4.0,0
flow_101.5,31.5,4.0,0
flow_201.3,41.0,3.5,0
flow_0012.2,54.5,6.5,0
flow_001.4,51.0,3.0,0
flow_20.3,41.5,3.5,0
flow_001.5,50.5,3.0,0
flow_00.1,47.0,2.5,0
flow_201.4,41.0,3.0,0
flow_2012.0,43.0,4.5,0
flow_201.5,33.5,3.0,0
flow_001.6,42.5,7.0,0
flow_101.6,58.0,3.5,0
flow_301.3,55.5,3.5,0
flow_101.7,43.5,3.0,0
flow_301.4,54.5,3.0,0
flow_301.5,53.0,3.0,0
flow_101.8,40.0,3.5,0
flow_3012.2,38.5,4.0,0
flow_30.3,34.5,2.5,0
flow_101.9,39.5,6.5,0
flow_101.10,38.0,3.5,0
flow_201.6,43.5,3.5,0
flow_0012.3,72.0,6.5,0
flow_001.7,69.0,3.0,0
flow_20.4,35.0,3.5,0
flow_00.2,61.0,3.0,0
flow_201.7,30.0,2.5,0
flow_0012.4,60.5,3.5,0
flow_2012.1,28.0,3.0,0
flow_00.3,57.5,3.0,0
flow_20.5,25.0,2.5,0
flow_001.8,59.5,3.5,0
flow_2012.2,27.5,4.0,0
flow_30.4,40.5,4.0,0
flow_10.0,52.0,4.0,0
flow_101.11,46.5,2.5,0
flow_3012.3,42.0,4.5,0
flow_301.6,39.5,2.5,0
flow_10.1,38.5,3.0,0
flow_3012.4,41.5,4.5,0
flow_301.7,38.5,2.5,0
flow_101.12,44.0,7.0,0
flow_301.8,29.5,2.5,0
flow_201.8,51.5,3.5,0
flow_0012.5,89.0,6.5,0
flow_001.9,80.0,3.0,0
flow_201.9,49.0,3.5,0
flow_2012.3,47.0,3.5,0
flow_0012.6,80.0,4.5,0
flow_00.4,78.0,3.0,0
flow_201.10,47.0,3.0,0
flow_001.10,77.5,2.5,0
flow_201.11,47.5,3.5,0
flow_001.11,67.0,3.0,0
