time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
14.5,flow_301.0,-19.23743854100309,-1.6,0.8105282510310048,3.2874222014185612,flow_30.0,-0.2077242214287206,-0.2077242214287206,-0.2077242214287206,-0.2077242214287206,-0.2077242214287205,0,E#L-X,0,25.66256145899691,30.76256145899691,flow_3012.0,0.9894390697999438,0.0
15.0,flow_301.0,-18.724809702643874,-1.6,1.0252576767184358,4.324357472734839,flow_30.0,0.42945885137486184,0.42945885137486184,0.42945885137486184,0.42945885137486184,0.42945885137486206,0,E#L-X,0,26.175190297356124,31.275190297356126,flow_3012.0,2.0738705426325414,0.0
15.5,flow_301.0,-18.024394804922768,-1.6,1.4008297954422106,5.8208957076286545,flow_30.0,0.7511442374475494,0.7511442374475494,0.7511442374475494,0.7511442374475494,0.7511442374475497,0,E#L-X,0,26.875605195077235,31.975605195077232,flow_3012.0,2.9930764697876446,0.0
16.0,flow_301.0,-17.10349457179081,-1.6,1.8418004662639071,1000.0,,0.8819413416433932,0.8819413416433932,0.8819413416433932,0.8819413416433932,0.881941341643393,0,E#L-X,0,27.796505428209187,32.89650542820919,flow_3012.0,-1002.8418004662639,0.0
16.5,flow_301.0,-15.932597890269136,-1.6,2.3417933630433514,1000.0,,0.9999857935588885,0.9999857935588885,0.9999857935588885,0.9999857935588885,0.9999857935588885,0,E#L-X,0,28.967402109730862,34.067402109730864,flow_3012.0,-1003.3417933630434,0.0
17.0,flow_301.0,-14.511710490912222,-1.6,2.8417747987138267,1000.0,,0.9999628713409504,0.9999628713409504,0.9999628713409504,0.9999628713409504,0.9999628713409505,0,E#L-X,0,30.388289509087777,35.48828950908778,flow_3012.0,-1003.8417747987138,0.0
17.5,flow_301.0,-12.84084322015783,-1.6,3.3417345415087807,1000.0,,0.999919485589908,0.999919485589908,0.999919485589908,0.999919485589908,0.9999194855899081,0,E#L-X,0,32.05915677984217,37.15915677984217,flow_3012.0,-1004.3417345415088,0.0
18.0,flow_301.0,-10.923117377678501,-1.6807661966741123,3.8416575624181504,1000.0,,0.9998460418187393,0.9998460418187393,0.9998460418187393,0.9998460418187393,0.9998460418187394,0,:X_9,0,33.979985561051244,1.0799855610512452,flow_3012.0,-1004.8416575624182,0.0
18.5,flow_301.0,-8.43280928528202,-1.8675393036038486,4.994967374548894,1000.0,,,,,,2.3066196242614874,0,:X_9,0,36.47746924832569,3.5774692483256922,flow_3012.0,-1005.9949673745489,0.0
19.0,flow_301.0,-5.672136170025831,-2.8848654665275335,5.923738675355826,1000.0,,,,,,1.8575426016138632,0,:X_9,0,39.4393385860036,6.5393385860036055,,-1006.9237386753558,0.0
19.5,flow_301.0,-3.2697034626433767,-5.082956614304254,6.550270723956405,1000.0,,,,,,1.2530640972011593,0,:X_9,0,42.71447394798181,9.814473947981808,,-1007.5502707239564,0.0
20.0,flow_301.0,-1.883815147175281,-8.215798037662918,6.900840516044547,1000.0,,,,,,0.7011395841762837,0,:X_9,0,46.16489420600408,13.264894206004081,,-1007.9008405160446,0.0
20.5,flow_301.0,-1.6194457108234277,-11.74072385568763,7.070165138400601,1000.0,,,,,,0.3386492447121068,0,:X_9,0,49.69997677520438,16.79997677520438,,-1008.0701651384006,0.0
21.0,flow_301.0,-1.6,-15.312464075071045,7.144974599733326,1000.0,,,,,,0.14961892266545007,0,E#X-D,0,53.27246407507104,3.312464075071045,,-1008.1449745997334,0.0
21.5,flow_301.0,-1.6,-19.13414700145197,7.643365852761852,1000.0,,0.9967825060570538,0.9967825060570538,0.9967825060570538,0.9967825060570538,0.9967825060570537,0,E#X-D,0,57.09414700145197,7.1341470014519714,,-1008.6433658527618,0.0
22.0,flow_301.0,-1.6,-23.204776527185718,8.141259051467495,1000.0,,0.9957863974112867,0.9957863974112867,0.9957863974112867,0.9957863974112867,0.995786397411285,0,E#X-D,0,61.16477652718572,11.204776527185718,,-1009.1412590514675,0.0
22.5,flow_301.0,-1.6,-27.524050172821962,8.63854729127249,1000.0,,0.994576479609991,0.994576479609991,0.994576479609991,0.994576479609991,0.9945764796099894,0,E#X-D,0,65.48405017282197,15.524050172821962,,-1009.6385472912725,0.0
23.0,flow_301.0,-1.6,-32.091605048119845,9.135109750595758,1000.0,,0.9931249186465362,0.9931249186465362,0.9931249186465362,0.9931249186465362,0.9931249186465365,0,E#X-D,0,70.05160504811984,20.091605048119842,,-1010.1351097505958,0.0
23.5,flow_301.0,-1.6,-36.9070105589384,9.63081102163712,1000.0,,0.9914025420827233,0.9914025420827233,0.9914025420827233,0.9914025420827233,0.9914025420827244,0,E#X-D,0,74.8670105589384,24.907010558938403,,-1010.6308110216371,0.0
24.0,flow_301.0,-1.6,-41.96976081354101,10.125500509205205,1000.0,,0.9893789751361698,0.9893789751361698,0.9893789751361698,0.9893789751361698,0.9893789751361695,0,E#X-D,0,79.92976081354101,29.969760813541004,,-1011.1255005092052,0.0
24.5,flow_301.0,-1.6,-47.27926676827361,10.619011909465206,1000.0,,0.9870228005200011,0.9870228005200011,0.9870228005200011,0.9870228005200011,0.9870228005200019,0,E#X-D,0,85.23926676827361,35.27926676827361,,-1011.6190119094653,0.0
8.0,flow_0012.0,-1.6,44.9,0.0,1.2526986290203652,flow_001.0,,,,,0,0,E#T-X,0,0.0,5.1,,3.240820945586909,0.0
8.5,flow_0012.0,-1.6,44.9,0.0,3.1126414490962624,flow_001.0,-1.5489821082000277,-1.5489821082000277,-1.5489821082000277,-1.5489821082000277,0,0,E#T-X,0,0.0,5.1,,3.7198856401517935,0.5
9.0,flow_0012.0,-1.6,44.75321476004167,0.29357047991665625,5.03904701711625,flow_001.0,0.5871409598333125,0.5871409598333125,0.5871409598333125,0.5871409598333125,0.5871409598333125,0,E#T-X,0,0.14678523995832826,5.246785239958328,,3.852811136039977,0.0
9.5,flow_0012.0,-1.6,44.395812013049486,0.7148054939843724,6.914708334812012,flow_001.0,0.8424700281354323,0.8424700281354323,0.8424700281354323,0.8424700281354323,0.8424700281354324,0,E#T-X,0,0.5041879869505141,5.604187986950514,,3.7513226353915208,0.0
10.0,flow_0012.0,-1.6,43.809324076891976,1.1729758723150172,8.630993558692966,flow_001.0,0.9163407566612893,0.9163407566612893,0.9163407566612893,0.9163407566612893,0.9163407566612896,0,E#T-X,0,1.090675923108023,6.190675923108023,,3.432570447761911,0.0
10.5,flow_0012.0,-1.6,42.986260615936956,1.6461269219100452,10.049251362861343,flow_001.0,0.946302099190056,0.946302099190056,0.946302099190056,0.946302099190056,0.9463020991900559,0,E#T-X,0,1.913739384063046,7.0137393840630455,,2.8365156083367538,0.0
11.0,flow_0012.0,-1.6,41.92310164146804,2.12631794893783,10.987906576729703,flow_001.0,0.9603820540555696,0.9603820540555696,0.9603820540555696,0.9603820540555696,0.9603820540555694,0,E#T-X,0,2.97689835853196,8.07689835853196,,1.8773104277367176,0.0
11.5,flow_0012.0,-1.6,40.62285638487492,2.6004905131862404,11.337047628735858,flow_001.0,0.9483451284968208,0.9483451284968208,0.9483451284968208,0.9483451284968208,0.948345128496821,0,E#T-X,0,4.27714361512508,9.37714361512508,,0.6982821040123142,0.0
12.0,flow_0012.0,-1.6,39.10159375201986,3.0425252657101205,11.25502319795115,flow_001.0,0.8840695050477606,0.8840695050477606,0.8840695050477606,0.8840695050477606,0.8840695050477603,0,E#T-X,0,5.798406247980141,10.898406247980141,,-0.164048861569412,0.0
12.5,flow_0012.0,-1.6,37.38467659905804,3.4338343059236336,10.607118410299787,flow_001.0,0.782618080427026,0.782618080427026,0.782618080427026,0.782618080427026,0.7826180804270262,0,E#T-X,0,7.515323400941957,12.615323400941957,,-1.2958095753027306,0.0
13.0,flow_0012.0,-1.6,35.53460858424642,3.7001360296232435,9.680418691986059,flow_001.0,0.5326034473992198,0.5326034473992198,0.5326034473992198,0.5326034473992198,0.5326034473992198,0,E#T-X,0,9.36539141575358,14.46539141575358,,-1.8533994366274555,0.0
13.5,flow_0012.0,-1.6,33.62733873286023,3.814539702772377,8.527617514432634,flow_001.0,0.22880734629826716,0.22880734629826716,0.22880734629826716,0.22880734629826716,0.22880734629826716,0,E#T-X,0,11.27266126713977,16.37266126713977,,-2.3056023551068447,0.0
14.0,flow_0012.0,-1.6,31.77422468277864,3.706228100163183,7.131645025316615,flow_001.0,-0.2166232052183883,-0.2166232052183883,-0.2166232052183883,-0.2166232052183883,-0.2166232052183883,0,E#T-X,0,13.12577531722136,18.22577531722136,,-2.7919449782320416,0.0
14.5,flow_0012.0,-1.6,30.155913039700398,3.236623286156488,5.810612534302397,flow_001.0,-0.9392096280133897,-0.9392096280133897,-0.9392096280133897,-0.9392096280133897,-0.9392096280133897,0,E#T-X,0,14.744086960299603,19.844086960299602,,-2.642064982028435,0.0
15.0,flow_0012.0,-1.6,28.85165759998063,2.6085108794395353,4.681642892528984,flow_001.0,-1.2562248134339056,-1.2562248134339056,-1.2562248134339056,-1.2562248134339056,-1.2562248134339056,0,E#T-X,0,16.048342400019372,21.14834240001937,,-2.257939283546824,0.0
15.5,flow_0012.0,-1.6,27.858407014213356,1.9865011715345589,3.7774102164804724,flow_001.0,-1.244019415809953,-1.244019415809953,-1.244019415809953,-1.244019415809953,-1.244019415809953,0,E#T-X,0,17.04159298578665,22.141592985786648,,-1.8084653520970229,0.0
16.0,flow_0012.0,-1.6,27.136170105887906,1.44447381665089,3.088384030272934,flow_001.0,-1.0840547097673379,-1.0840547097673379,-1.0840547097673379,-1.0840547097673379,-1.0840547097673379,0,E#T-X,0,17.763829894112092,22.863829894112094,,-1.378052372415076,0.0
16.5,flow_0012.0,-1.6,26.638950868297243,0.9944384751813226,2.592503450476883,flow_001.0,-0.9000706829391347,-0.9000706829391347,-0.9000706829391347,-0.9000706829391347,-0.9000706829391347,0,E#T-X,0,18.261049131702755,23.361049131702757,,-0.9917611595920959,0.0
17.0,flow_0012.0,-1.6,26.320982321286998,0.6359370940204898,2.2745349034666376,flow_001.0,-0.7170027623216655,-0.7170027623216655,-0.7170027623216655,-0.7170027623216655,-0.7170027623216655,0,E#T-X,0,18.579017678713,23.679017678713002,,-0.6359370940204898,0.0
17.5,flow_0012.0,-1.6,26.132148215192576,0.3776682121888452,2.0857007973722155,flow_001.0,-0.5165377636632892,-0.5165377636632892,-0.5165377636632892,-0.5165377636632892,-0.5165377636632892,0,E#T-X,0,18.767851784807426,23.867851784807424,,-0.3776682121888452,0.0
18.0,flow_0012.0,-1.6,26.034313969756113,0.19566849087292415,1.9878665519357526,flow_001.0,-0.36399944263184214,-0.36399944263184214,-0.36399944263184214,-0.36399944263184214,-0.36399944263184214,0,E#T-X,0,18.865686030243886,23.965686030243887,,-0.19566849087292415,0.0
18.5,flow_0012.0,-1.6,25.995837044794897,0.07695384992243154,1.9493896269745363,flow_001.0,-0.23742928190098522,-0.23742928190098522,-0.23742928190098522,-0.23742928190098522,-0.23742928190098522,0,E#T-X,0,18.904162955205102,24.004162955205103,,-0.07695384992243154,0.5
19.0,flow_0012.0,-1.6,25.991810725019988,0.008052639549819829,1.945363307199628,flow_001.0,-0.13780242074522342,-0.13780242074522342,-0.13780242074522342,-0.13780242074522342,-0.13780242074522342,0,E#T-X,0,18.90818927498001,24.008189274980012,,-0.008052639549819829,1.0
19.5,flow_0012.0,-1.6,25.991810725019988,0.0,1.945363307199628,flow_001.0,-0.06551654398768314,-0.06551654398768314,-0.06551654398768314,-0.06551654398768314,-0.016105279099639658,0,E#T-X,0,18.90818927498001,24.008189274980012,,0.0,1.5
20.0,flow_0012.0,-1.6,25.991810725019988,0.0,1.945363307199628,flow_001.0,-0.05695999786184447,-0.05695999786184447,-0.05695999786184447,-0.05695999786184447,0.0,0,E#T-X,0,18.90818927498001,24.008189274980012,,0.0,2.0
20.5,flow_0012.0,-1.6,25.991810725019988,0.0,1.945363307199628,flow_001.0,-0.05695999786184447,-0.05695999786184447,-0.05695999786184447,-0.05695999786184447,0.0,0,E#T-X,0,18.90818927498001,24.008189274980012,,0.0,2.5
21.0,flow_0012.0,-1.6,25.991810725019988,0.0,1.945363307199628,flow_001.0,-0.05695999786184447,-0.05695999786184447,-0.05695999786184447,-0.05695999786184447,0.0,0,E#T-X,0,18.90818927498001,24.008189274980012,,0.0,3.0
21.5,flow_0012.0,-1.6,25.991810725019988,0.0,1.945363307199628,flow_001.0,-0.05695999786184447,-0.05695999786184447,-0.05695999786184447,-0.05695999786184447,0.0,0,E#T-X,0,18.90818927498001,24.008189274980012,,0.0,3.5
22.0,flow_0012.0,-1.6,25.991810725019988,0.0,1.945363307199628,flow_001.0,-0.05695999786184447,-0.05695999786184447,-0.05695999786184447,-0.05695999786184447,0.0,0,E#T-X,0,18.90818927498001,24.008189274980012,,0.0,4.0
22.5,flow_0012.0,-1.6,25.991810725019988,0.0,1.945363307199628,flow_001.0,-0.05695999786184447,-0.05695999786184447,-0.05695999786184447,-0.05695999786184447,0.0,0,E#T-X,0,18.90818927498001,24.008189274980012,,0.0,4.5
23.0,flow_0012.0,-1.6,25.991810725019988,0.0,1.945363307199628,flow_001.0,-0.05695999786184447,-0.05695999786184447,-0.05695999786184447,-0.05695999786184447,0.0,0,E#T-X,0,18.90818927498001,24.008189274980012,,0.0,5.0
23.5,flow_0012.0,-1.6,25.991810725019988,0.0,1.945363307199628,flow_001.0,-0.05695999786184447,-0.05695999786184447,-0.05695999786184447,-0.05695999786184447,0.0,0,E#T-X,0,18.90818927498001,24.008189274980012,,0.0,5.5
24.0,flow_0012.0,-1.6,25.991810725019988,0.0,1.945363307199628,flow_001.0,-0.05695999786184447,-0.05695999786184447,-0.05695999786184447,-0.05695999786184447,0.0,0,E#T-X,0,18.90818927498001,24.008189274980012,,0.0,6.0
24.5,flow_0012.0,-1.6,25.991810725019988,0.0,1.945363307199628,flow_001.0,-0.05695999786184447,-0.05695999786184447,-0.05695999786184447,-0.05695999786184447,0.0,0,E#T-X,0,18.90818927498001,24.008189274980012,,0.0,6.5
25.0,flow_0012.0,-1.6,25.991810725019988,0.0,1.945363307199628,flow_001.0,-0.05695999786184447,-0.05695999786184447,-0.05695999786184447,-0.05695999786184447,0.0,0,E#T-X,0,18.90818927498001,24.008189274980012,,0.0,7.0
25.5,flow_0012.0,-1.6,25.991810725019988,0.0,1.945363307199628,flow_001.0,-0.05695999786184447,-0.05695999786184447,-0.05695999786184447,-0.05695999786184447,0.0,0,E#T-X,0,18.90818927498001,24.008189274980012,,0.0,7.5
26.0,flow_0012.0,-1.6,25.991810725019988,0.0,1.98808284028323,flow_001.0,-0.05695999786184447,-0.05695999786184447,-0.05695999786184447,-0.05695999786184447,0.0,0,E#T-X,0,18.90818927498001,24.008189274980012,,0.08543906616720509,8.0
26.5,flow_0012.0,-1.6,25.991810725019988,0.0,2.170798713936801,flow_001.0,-0.012024526316588346,-0.012024526316588346,-0.012024526316588346,-0.012024526316588346,0.0,0,E#T-X,0,18.90818927498001,24.008189274980012,,0.36543174730714256,8.5
27.0,flow_0012.0,-1.6,25.954018303085366,0.07558484386925007,2.5145476937941673,flow_001.0,0.15116968773850015,0.15116968773850015,0.15116968773850015,0.15116968773850015,0.15116968773850015,0,E#T-X,0,18.945981696914636,24.045981696914637,,0.6874979597147373,9.0
27.5,flow_0012.0,-1.6,25.83309569272233,0.24184522072606074,2.999448522629528,flow_001.0,0.33252075371362133,0.33252075371362133,0.33252075371362133,0.33252075371362133,0.33252075371362133,0,E#T-X,0,19.066904307277667,24.16690430727767,,0.9698016576707217,0.0
28.0,flow_0012.0,-1.6,25.59015677127614,0.4858778428923831,3.6123323751709755,flow_001.0,0.48806524433264475,0.48806524433264475,0.48806524433264475,0.48806524433264475,0.48806524433264475,0,E#T-X,0,19.309843228723864,24.40984322872386,,1.2257677050828935,0.0
28.5,flow_0012.0,-1.6,25.193583221523568,0.7931470995051491,4.321578950232986,flow_001.0,0.6145385132255319,0.6145385132255319,0.6145385132255319,0.6145385132255319,0.6145385132255319,0,E#T-X,0,19.706416778476438,24.806416778476436,,1.4184931501240186,0.0
29.0,flow_0012.0,-1.6,24.619921355172554,1.1473237327020178,5.103729824335385,flow_001.0,0.7083532663937373,0.7083532663937373,0.7083532663937373,0.7083532663937373,0.7083532663937375,0,E#T-X,0,20.280078644827448,25.380078644827446,,1.564301748204806,0.0
29.5,flow_0012.0,-1.6,23.85221783748288,1.535407035379349,5.941822360270141,flow_001.0,0.7761666053546625,0.7761666053546625,0.7761666053546625,0.7761666053546625,0.7761666053546623,0,E#T-X,0,21.047782162517123,26.14778216251712,,1.6761850718695182,0.0
30.0,flow_0012.0,-1.6,22.8782338609914,1.9479679529829554,6.823601602441137,flow_001.0,0.8251218352072128,0.8251218352072128,0.8251218352072128,0.8251218352072128,0.8251218352072129,0,E#T-X,0,22.021766139008598,27.1217661390086,,1.7635584843419871,0.0
30.5,flow_0012.0,-1.6,21.689044411763412,2.3783788984559813,8.029621610849468,flow_001.0,0.8608218909460517,0.8608218909460517,0.8608218909460517,0.8608218909460517,0.8608218909460517,0,E#T-X,0,23.210955588236587,28.310955588236588,,2.4120400168166523,0.0
31.0,flow_0012.0,-1.6,20.265943875767473,2.8462010719918673,1000.0,,0.9356443470717724,0.9356443470717724,0.9356443470717724,0.9356443470717724,0.9356443470717721,0,E#T-X,0,24.634056124232522,29.734056124232524,,-1003.8462010719919,0.0
31.5,flow_0012.0,-1.6,18.592863594074483,3.3461605633859883,1000.0,,0.9999189827882417,0.9999189827882417,0.9999189827882417,0.9999189827882417,0.999918982788242,0,E#T-X,0,26.30713640592552,31.407136405925517,,-1004.346160563386,0.0
32.0,flow_0012.0,-1.6,16.675455129983206,3.834816928182554,1000.0,,0.999845224545854,0.999845224545854,0.999845224545854,0.999845224545854,0.9773127295931312,0,E#T-X,0,28.224544870016793,33.324544870016794,,-1004.8348169281826,0.0
32.5,flow_0012.0,-1.6,15.10056631597945,3.1497776280075076,1000.0,,0.9997330109042726,0.9997330109042726,0.9997330109042726,0.9997330109042726,-1.3700786003500927,0,E#T-X,0,29.79943368402055,34.89943368402055,,-1004.1497776280075,0.0
33.0,flow_0012.0,-1.6,14.041839889134899,2.1174528536891035,1000.0,,0.9998784836944827,0.9998784836944827,0.9998784836944827,0.9998784836944827,-2.064649548636808,0,E#T-X,0,30.8581601108651,35.9581601108651,,-1003.1174528536891,0.0
33.5,flow_0012.0,-1.6,13.358418948104351,1.3668418820610981,5.429990337062183,flow_201.0,0.999975181817244,0.999975181817244,0.999975181817244,0.999975181817244,-1.5012219432560108,0,E#T-X,0,31.541581051895648,36.64158105189565,,2.2772438667720643,0.0
34.0,flow_0012.0,-1.6,12.462253017917085,1.7923318603745375,6.962338033879076,flow_201.0,0.8509799566268788,0.8509799566268788,0.8509799566268788,0.8509799566268788,0.8509799566268788,0,E#T-X,0,32.43774698208291,37.537746982082915,,3.064695393633781,0.0
34.5,flow_0012.0,-1.6,11.33670367338148,2.2510663867772993,8.793877384009258,flow_201.0,0.9174690528055234,0.9174690528055234,0.9174690528055234,0.9174690528055234,0.9174690528055236,0,:X_2,0,33.56328017547156,0.6632801754715629,,3.6630787002603635,0.0
35.0,flow_0012.0,-1.6,9.593248168156677,3.4868261047899543,10.412481443585792,flow_201.0,,,,,2.47151943602531,0,:X_2,0,35.30669322786654,2.40669322786654,,3.2372081191530713,0.0
35.5,flow_0012.0,-1.6,7.264825769334802,4.656731404305564,11.711660092855123,flow_201.0,,,,,2.3398105990312192,0,:X_2,0,37.63505893001932,4.735058930019322,,2.5983572985386587,0.0
36.0,flow_0012.0,-1.6,4.42547512811588,5.678563007076958,12.649546924501909,flow_201.0,,,,,2.0436632055427886,0,:X_2,0,40.4743404335578,7.5743404335578015,,1.8774046856674387,0.0
36.5,flow_0012.0,-1.3004277231213495,1.2268178232657359,6.46669523742143,13.270712571212133,flow_201.0,,,,,1.576264460688943,0,:X_2,0,43.707688052268516,10.807688052268517,,1.2423312934204533,0.0
37.0,flow_0012.0,0.9318149029154508,-1.1681802880272103,6.989842311196364,13.879214614138426,flow_201.0,,,,,1.0462941475498688,0,:X_2,0,47.2026092078667,14.302609207866698,,1.2170040858525848,0.0
37.5,flow_0012.0,4.5358855980060895,-1.6,7.3269162799810195,14.567779568950778,flow_201.0,,,,,0.6741479375693107,0,:X_2,0,50.86606734785721,17.96606734785721,,1.3771299096247036,0.0
38.0,flow_0012.0,8.308234117858056,-1.6,7.544513327679991,15.395774505700896,flow_201.0,,,,,0.43519409539794296,0,:X_2,0,54.63832401169721,21.738324011697205,,1.6559898735002365,0.0
38.5,flow_0012.0,12.154710041752324,-1.6,7.692772060110239,16.397428503064447,flow_201.0,,,,,0.29651746486049646,0,E#X-R,0,58.48471004175232,0.15471004175232395,,2.003307994727101,0.0
39.0,flow_0012.0,16.239258732453226,-1.6,8.169097381401807,17.408191868714336,flow_201.0,0.9526506425831364,0.9526506425831364,0.9526506425831364,0.9526506425831364,0.9526506425831354,0,E#X-R,0,62.56925873245323,4.239258732453227,,2.0215267312997796,0.0
39.5,flow_0012.0,20.562742805857145,-1.6,8.646968146807836,18.426691278397268,flow_201.0,0.9557415308120596,0.9557415308120596,0.9557415308120596,0.9557415308120596,0.9557415308120589,0,E#X-R,0,66.89274280585714,8.562742805857145,,2.036998819365863,0.0
40.0,flow_0012.0,25.125706565863748,-1.6,9.125927520013208,19.451689528673878,flow_201.0,0.9579187464107456,0.9579187464107456,0.9579187464107456,0.9579187464107456,0.9579187464107441,0,E#X-R,0,71.45570656586375,13.125706565863748,,2.0499965005532186,0.0
40.5,flow_0012.0,29.928489325089128,-1.6,9.605565518450762,1000.0,,0.959275996875107,0.959275996875107,0.959275996875107,0.959275996875107,0.9592759968751068,0,E#X-R,0,76.25848932508913,17.928489325089128,,-1010.6055655184508,0.0
41.0,flow_0012.0,34.97864455999578,-1.6,10.100310469813303,1000.0,,0.9894899027250832,0.9894899027250832,0.9894899027250832,0.9894899027250832,0.989489902725083,0,E#X-R,0,81.30864455999577,22.97864455999578,,-1011.1003104698133,0.0
41.5,flow_0012.0,40.27558765920229,-1.6,10.593886198413035,1000.0,,0.9871514571994628,0.9871514571994628,0.9871514571994628,0.9871514571994628,0.9871514571994631,0,E#X-R,0,86.60558765920229,28.275587659202294,,-1011.5938861984131,0.0
42.0,flow_0012.0,45.8186432064806,-1.6,11.086111094556612,1000.0,,0.9844497922871543,0.9844497922871543,0.9844497922871543,0.9844497922871543,0.9844497922871547,0,E#X-R,0,92.1486432064806,33.8186432064806,,-1012.0861110945566,0.0
8.0,flow_1012.0,44.9,1.6,0.0,1.252704322322094,flow_101.0,,,,,0,0,E#R-X,0,0.0,5.1,,3.2408290679214975,0.0
8.5,flow_1012.0,44.9,1.6,0.0,3.112655411941047,flow_101.0,-1.5489589389796348,-1.5489589389796348,-1.5489589389796348,-1.5489589389796348,0,0,E#R-X,0,0.0,5.1,,3.719902179237906,0.5
9.0,flow_1012.0,44.7532138340359,1.6,0.29357233192820364,5.039038210030624,flow_101.0,0.5871446638564073,0.5871446638564073,0.5871446638564073,0.5871446638564073,0.5871446638564073,0,E#R-X,0,0.14678616596410166,5.246786165964101,,3.8527655961791543,0.0
9.5,flow_1012.0,44.39581029870128,1.6,0.7148070706692389,6.914630732186309,flow_101.0,0.8424694774820705,0.8424694774820705,0.8424694774820705,0.8424694774820705,0.8424694774820705,0,E#R-X,0,0.5041897012987206,5.60418970129872,,3.7511850443113692,0.0
10.0,flow_1012.0,43.80932204365506,1.6,1.1729765100924494,8.630808150750418,flow_101.0,0.9163388788464213,0.9163388788464213,0.9163388788464213,0.9163388788464213,0.9163388788464211,0,E#R-X,0,1.0906779563449458,6.190677956344945,,3.4323548371282184,0.0
10.5,flow_1012.0,42.9862588405657,1.6,1.6461264061787109,10.04893486732404,flow_101.0,0.9462997921725227,0.9462997921725227,0.9462997921725227,0.9462997921725227,0.9462997921725229,0,E#R-X,0,1.9137411594343012,7.013741159434301,,2.8362534331472427,0.0
11.0,flow_1012.0,41.92310074771883,1.6,2.126316185693744,10.987312427271576,flow_101.0,0.9603795590300662,0.9603795590300662,0.9603795590300662,0.9603795590300662,0.9603795590300663,0,E#R-X,0,2.9768992522811732,8.076899252281173,,1.8767551198950754,0.0
11.5,flow_1012.0,40.622862749630116,1.6,2.600475996177423,11.336475717408465,flow_101.0,0.948319620967358,0.948319620967358,0.948319620967358,0.948319620967358,0.9483196209673581,0,E#R-X,0,4.277137250369885,9.377137250369884,,0.6983265802737795,0.0
12.0,flow_1012.0,39.101609433123116,1.6,3.042506633013997,11.254523145840425,flow_101.0,0.8840612736731482,0.8840612736731482,0.8840612736731482,0.8840612736731482,0.8840612736731481,0,E#R-X,0,5.798390566876883,10.898390566876882,,-0.1639051431360823,0.0
12.5,flow_1012.0,37.384702314361306,1.6,3.4338142375236216,10.606713152498676,flow_101.0,0.7826152090192491,0.7826152090192491,0.7826152090192491,0.7826152090192491,0.7826152090192489,0,E#R-X,0,7.515297685638693,12.615297685638692,,-1.2956199866834965,0.0
13.0,flow_1012.0,35.53464370602721,1.6,3.7001172166681853,9.680095581526984,flow_101.0,0.5326059582891274,0.5326059582891274,0.5326059582891274,0.5326059582891274,0.5326059582891274,0,E#R-X,0,9.365356293972786,14.465356293972786,,-1.8532351419433821,0.0
13.5,flow_1012.0,33.627383372391336,1.6,3.8145206672717658,8.527439326626553,flow_101.0,0.2288069012071614,0.2288069012071614,0.2288069012071614,0.2288069012071614,0.22880690120716096,0,E#R-X,0,11.272616627608668,16.372616627608668,,-2.305312509800867,0.0
14.0,flow_1012.0,31.774259969249268,1.6,3.7062468062841303,7.13152512102549,flow_101.0,-0.21654772197527072,-0.21654772197527072,-0.21654772197527072,-0.21654772197527072,-0.21654772197527095,0,E#R-X,0,13.125740030750732,18.225740030750732,,-2.791828411202127,0.0
14.5,flow_1012.0,30.15594196334759,1.6,3.2366360118033572,5.810544447928539,flow_101.0,-0.9392215889615465,-0.9392215889615465,-0.9392215889615465,-0.9392215889615465,-0.9392215889615461,0,E#R-X,0,14.74405803665241,19.84405803665241,,-2.641961346193901,0.0
15.0,flow_1012.0,28.8516790989145,1.6,2.608525728866182,4.681610752855203,flow_101.0,-1.2562205658743504,-1.2562205658743504,-1.2562205658743504,-1.2562205658743504,-1.2562205658743508,0,E#R-X,0,16.048320901085503,21.1483209010855,,-2.257867390146672,0.0
15.5,flow_1012.0,27.858421108157007,1.6,1.9865159815149804,3.777400214056378,flow_101.0,-1.2440194947024028,-1.2440194947024028,-1.2440194947024028,-1.2440194947024028,-1.2440194947024028,0,E#R-X,0,17.041578891842995,22.141578891842993,,-1.808421077597649,0.0
16.0,flow_1012.0,27.136177612388423,1.6,1.4444869915371747,3.088385530692374,flow_101.0,-1.0840579799556114,-1.0840579799556114,-1.0840579799556114,-1.0840579799556114,-1.0840579799556114,0,E#R-X,0,17.763822387611583,22.86382238761158,,-1.3780293667280097,0.0
16.5,flow_1012.0,26.6389528925141,1.6,0.9944494397486363,2.5925089003128683,flow_101.0,-0.9000751035770769,-0.9000751035770769,-0.9000751035770769,-0.9000751035770769,-0.9000751035770769,0,E#R-X,0,18.2610471074859,23.3610471074859,,-0.9917532607590119,0.0
17.0,flow_1012.0,26.32098014097536,1.6,0.6359455030774809,2.2745361487741285,flow_101.0,-0.7170078733423109,-0.7170078733423109,-0.7170078733423109,-0.7170078733423109,-0.7170078733423109,0,E#R-X,0,18.57901985902464,23.67901985902464,,-0.6359455030774809,0.0
