vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_00.7,23.0,2.0,0
flow_00.8,22.5,2.0,0
flow_10.4,37.0,4.0,0
flow_30.3,40.0,4.0,0
flow_10.5,21.0,2.0,0
flow_00.9,25.0,3.0,0
flow_20.4,21.0,2.0,0
flow_00.10,24.5,2.5,0
flow_00.11,23.0,2.5,0
flow_20.5,20.5,1.5,0
flow_10.6,40.5,4.0,0
flow_30.4,42.5,4.0,0
flow_10.7,39.0,3.0,0
flow_10.8,35.0,3.0,0
flow_00.12,40.0,4.0,0
flow_10.9,49.5,4.0,0
flow_10.10,49.5,3.0,0
flow_10.11,41.5,3.0,0
flow_20.6,40.0,4.0,0
flow_30.5,30.5,4.0,0
flow_10.12,56.0,4.0,0
flow_10.13,52.0,3.0,0
flow_10.14,50.5,3.0,0
flow_00.13,34.0,4.0,0
flow_20.7,36.5,4.0,0
flow_00.14,24.0,2.0,0
flow_10.15,67.0,4.0,0
flow_10.16,66.5,3.0,0
flow_10.17,60.5,3.0,0
flow_20.8,29.5,3.5,0
flow_00.15,26.0,2.5,0
flow_10.18,78.0,4.0,0
flow_30.6,42.0,4.0,0
flow_10.19,77.5,3.0,0
flow_30.7,39.0,3.0,0
flow_30.8,25.5,2.5,0
flow_10.20,76.5,3.0,0
flow_00.16,31.0,4.0,0
flow_30.9,40.0,4.0,0
flow_10.21,94.0,4.0,0
flow_30.10,40.0,3.0,0
flow_10.22,62.0,3.0,0
flow_30.11,39.0,3.0,0
flow_10.23,60.0,3.0,0
flow_10.24,69.0,4.0,0
flow_30.12,56.5,4.0,0
flow_10.25,69.5,3.0,0
flow_30.13,35.0,3.0,0
flow_10.26,68.0,3.0,0
flow_20.9,31.0,3.5,0
flow_20.10,21.0,2.0,0
flow_10.27,20.5,1.5,0
flow_20.11,30.5,3.5,0
flow_20.12,21.5,2.0,0
flow_10.28,41.0,4.0,0
flow_00.17,24.0,2.5,0
flow_10.29,38.5,4.0,0
flow_30.14,35.0,4.0,0
flow_10.30,38.5,3.0,0
flow_30.15,21.5,2.0,0
flow_20.13,30.5,3.5,0
flow_00.18,34.5,4.0,0
flow_00.19,34.0,3.0,0
flow_10.31,36.5,4.0,0
flow_10.32,35.5,3.0,0
flow_00.20,21.0,1.5,0
flow_20.14,20.5,1.5,0
flow_20.15,22.5,2.0,0
flow_00.21,22.5,2.0,0
flow_10.33,21.0,2.0,0
flow_00.22,37.5,4.0,0
flow_00.23,38.0,3.0,0
flow_30.16,38.0,4.0,0
flow_10.34,35.5,4.0,0
flow_10.35,27.5,3.0,0
flow_30.17,23.5,2.0,0
flow_00.24,29.0,3.5,0
flow_00.25,22.5,2.5,0
flow_20.16,22.0,2.0,0
flow_00.26,21.0,2.0,0
flow_30.18,36.0,4.0,0
flow_10.36,38.0,4.0,0
flow_30.19,28.5,3.0,0
flow_10.37,37.0,3.0,0
flow_00.27,35.0,4.0,0
flow_00.28,35.0,3.0,0
flow_00.29,22.0,2.0,0
flow_10.38,37.0,4.0,0
flow_10.39,36.5,3.0,0
flow_30.20,22.5,2.0,0
flow_10.40,23.0,2.0,0
flow_10.41,21.0,2.0,0
flow_30.21,22.0,2.0,0
flow_20.17,28.5,3.5,0
flow_30.22,37.0,4.0,0
flow_10.42,33.5,4.0,0
flow_10.43,28.0,3.0,0
flow_20.18,23.5,2.5,0
flow_00.30,21.5,2.0,0
flow_10.44,36.5,4.0,0
flow_00.31,31.0,3.5,0
flow_00.32,22.0,2.0,0
flow_10.45,38.5,4.0,0
flow_20.19,21.5,2.0,0
flow_00.33,37.0,4.0,0
flow_00.34,30.0,3.5,0
flow_20.20,29.0,3.5,0
flow_00.35,26.0,3.0,0
flow_20.21,21.5,2.0,0
flow_00.36,25.0,3.0,0
flow_30.23,38.5,4.0,0
flow_30.24,39.5,3.5,0
flow_00.37,34.5,4.0,0
flow_20.22,43.5,4.0,0
flow_00.38,34.5,3.0,0
flow_00.39,33.0,3.0,0
flow_10.46,21.5,2.0,0
flow_20.23,38.0,4.0,0
flow_00.40,35.0,4.0,0
flow_20.24,37.5,3.0,0
flow_30.25,22.0,2.0,0
flow_10.47,20.5,1.5,0
flow_20.25,20.0,1.5,0
flow_00.41,34.0,4.0,0
flow_00.42,31.5,3.5,0
flow_00.43,26.0,2.5,0
flow_10.48,39.0,4.0,0
flow_30.26,36.0,4.0,0
flow_10.49,30.5,3.5,0
flow_30.27,30.0,3.0,0
flow_00.44,38.5,4.0,0
flow_20.26,40.0,4.0,0
flow_00.45,37.5,3.0,0
flow_10.50,37.5,4.0,0
flow_30.28,29.0,3.5,0
flow_00.46,40.0,4.0,0
flow_20.27,33.5,4.0,0
flow_00.47,39.5,3.0,0
flow_20.28,30.5,3.0,0
flow_10.51,22.5,2.0,0
flow_30.29,27.0,3.0,0
flow_10.52,21.0,1.5,0
flow_10.53,37.0,4.0,0
flow_30.30,33.0,3.5,0
flow_10.54,36.5,3.5,0
flow_00.48,20.5,1.5,0
flow_10.55,35.5,4.0,0
flow_30.31,30.0,3.5,0
flow_30.32,24.0,2.0,0
flow_00.49,23.5,2.0,0
flow_20.29,42.5,4.0,0
flow_20.30,41.5,3.0,0
flow_00.50,21.5,2.0,0
flow_20.31,37.5,3.0,0
flow_30.33,27.5,3.5,0
flow_10.56,38.0,4.0,0
flow_10.57,25.5,2.5,0
flow_00.51,39.0,4.0,0
flow_00.52,23.5,2.0,0
flow_00.53,21.5,2.0,0
flow_30.34,39.5,4.0,0
flow_30.35,38.5,3.0,0
flow_30.36,27.5,2.5,0
flow_20.32,26.5,3.0,0
flow_00.54,22.0,2.0,0
flow_10.58,33.5,4.0,0
flow_00.55,39.0,4.0,0
flow_20.33,25.5,3.0,0
flow_00.56,38.5,3.0,0
flow_00.57,37.0,3.0,0
flow_30.37,31.5,4.0,0
flow_30.38,28.0,3.0,0
flow_10.59,20.0,1.5,0
flow_10.60,41.0,4.0,0
flow_10.61,40.0,3.0,0
flow_10.62,26.5,2.5,0
flow_00.58,35.0,4.0,0
flow_20.34,28.0,3.5,0
flow_00.59,24.5,2.5,0
flow_00.60,23.0,2.0,0
flow_30.39,38.5,4.0,0
flow_30.40,37.0,3.0,0
flow_20.35,30.0,3.5,0
flow_00.61,40.0,4.0,0
flow_20.36,22.5,2.0,0
flow_10.63,38.0,4.0,0
flow_10.64,27.0,3.0,0
flow_10.65,24.5,2.5,0
flow_10.66,23.0,2.5,0
flow_00.62,38.5,4.0,0
flow_00.63,22.5,2.0,0
flow_20.37,21.0,1.5,0
flow_10.67,40.5,4.0,0
flow_10.68,39.0,3.0,0
flow_10.69,30.0,3.0,0
flow_00.64,34.0,4.0,0
flow_00.65,24.0,2.5,0
flow_20.0,20.5,1.5,0
flow_30.0,38.0,4.0,0
flow_00.0,37.0,4.0,0
flow_20.1,36.5,4.0,0
flow_20.2,31.0,3.5,0
flow_30.1,33.5,4.0,0
flow_30.2,33.5,3.0,0
flow_30.3,32.0,3.0,0
flow_00.1,21.5,2.0,0
flow_30.4,44.0,4.0,0
flow_10.0,32.5,4.0,0
flow_30.5,44.0,3.0,0
flow_30.6,34.5,3.0,0
flow_10.1,20.5,1.5,0
flow_30.7,52.0,4.0,0
flow_30.8,27.0,2.5,0
flow_00.2,21.5,2.0,0
flow_30.9,36.0,4.0,0
flow_10.2,37.5,4.0,0
flow_30.10,36.5,3.0,0
flow_00.3,40.5,4.0,0
flow_20.3,40.0,4.0,0
flow_00.4,32.5,3.0,0
flow_00.5,23.0,2.0,0
flow_10.3,24.5,3.0,0
flow_30.11,32.0,4.0,0
flow_00.6,22.0,2.0,0
flow_30.12,34.5,4.0,0
flow_10.4,28.0,3.5,0
flow_30.13,24.0,2.5,0
flow_30.14,23.0,2.0,0
flow_20.4,39.5,4.0,0
flow_00.7,30.0,3.5,0
flow_00.8,21.0,1.5,0
flow_30.15,24.0,3.0,0
flow_10.5,27.5,3.5,0
flow_10.6,23.0,2.0,0
flow_00.9,26.0,3.5,0
flow_20.5,22.5,2.0,0
flow_10.7,42.0,4.0,0
flow_30.16,40.5,4.0,0
flow_30.17,26.0,2.5,0
flow_30.18,25.5,2.5,0
flow_30.19,24.0,2.0,0
flow_00.10,23.0,2.0,0
flow_20.6,23.5,2.5,0
flow_20.7,22.0,2.0,0
flow_20.8,21.0,1.5,0
flow_10.8,25.5,3.0,0
flow_30.20,36.0,4.0,0
flow_30.21,22.0,2.0,0
flow_00.11,20.5,1.5,0
flow_10.9,30.5,4.0,0
flow_30.22,34.5,4.0,0
flow_30.23,26.5,3.0,0
flow_20.9,26.5,3.5,0
flow_20.10,25.0,2.5,0
flow_20.11,21.0,2.0,0
flow_10.10,32.0,4.0,0
flow_10.11,26.5,3.0,0
flow_10.12,25.0,2.5,0
flow_00.12,32.5,4.0,0
flow_10.13,20.5,1.5,0
flow_10.14,23.0,2.0,0
flow_00.13,40.5,4.0,0
flow_20.12,21.5,2.0,0
flow_00.14,39.0,3.0,0
flow_00.15,34.0,3.0,0
flow_30.24,36.5,4.0,0
flow_30.25,35.5,3.0,0
flow_10.15,21.0,1.5,0
flow_30.26,34.5,3.0,0
flow_00.16,39.5,4.0,0
flow_00.17,36.5,3.0,0
flow_20.13,20.5,1.5,0
flow_10.16,22.5,2.0,0
flow_00.18,40.5,4.0,0
flow_00.19,40.5,3.0,0
flow_00.20,38.5,3.0,0
flow_30.27,27.5,3.5,0
flow_30.28,24.0,2.5,0
flow_30.29,22.5,2.0,0
flow_20.14,22.5,2.0,0
flow_10.17,30.0,3.5,0
flow_10.18,24.5,2.5,0
flow_20.15,31.0,4.0,0
flow_20.16,21.0,2.0,0
flow_10.19,39.0,4.0,0
flow_30.30,35.0,4.0,0
flow_10.20,32.5,3.0,0
flow_30.31,21.0,2.0,0
flow_10.21,26.0,3.0,0
flow_00.21,33.0,4.0,0
flow_20.17,27.5,3.5,0
flow_00.22,28.5,3.0,0
flow_00.23,27.5,3.0,0
flow_00.24,26.5,3.0,0
flow_10.22,20.5,1.5,0
flow_00.25,41.5,4.0,0
flow_00.26,41.5,3.0,0
flow_00.27,39.5,3.0,0
flow_10.23,29.5,3.5,0
flow_10.24,22.5,2.0,0
flow_10.25,21.5,2.0,0
flow_00.28,57.5,4.0,0
flow_00.29,49.5,3.0,0
flow_20.18,21.0,1.5,0
flow_00.30,25.0,2.5,0
flow_20.19,34.5,4.0,0
flow_00.31,43.5,4.0,0
flow_10.26,23.5,2.5,0
flow_20.20,38.5,4.0,0
flow_20.21,36.5,3.0,0
flow_00.32,21.0,1.5,0
flow_10.27,20.0,1.5,0
flow_20.22,34.0,4.0,0
flow_10.28,41.0,4.0,0
flow_10.29,36.0,3.0,0
flow_10.30,34.5,3.0,0
flow_10.31,53.0,4.0,0
flow_10.32,25.5,3.0,0
flow_10.33,20.5,1.5,0
flow_00.33,34.0,4.0,0
flow_00.34,29.0,3.0,0
flow_30.32,38.5,4.0,0
flow_10.34,33.0,4.0,0
flow_20.23,35.5,4.0,0
flow_00.35,22.5,2.0,0
flow_20.24,24.5,3.0,0
flow_00.36,41.5,4.0,0
flow_30.33,26.5,3.5,0
flow_10.35,29.0,3.5,0
flow_00.37,35.0,4.0,0
flow_20.25,38.5,4.0,0
flow_00.38,22.5,2.0,0
flow_20.26,23.5,2.5,0
flow_30.34,26.5,3.5,0
flow_10.36,37.5,4.0,0
flow_30.35,24.5,2.5,0
flow_10.37,36.0,3.0,0
flow_10.38,23.5,2.5,0
flow_30.36,23.5,2.5,0
flow_00.39,25.0,3.0,0
flow_20.27,21.5,2.0,0
flow_30.37,21.0,2.0,0
flow_00.40,27.5,3.5,0
flow_20.28,38.0,4.0,0
flow_00.41,24.0,2.5,0
flow_10.39,21.0,2.0,0
flow_30.38,27.5,3.5,0
flow_20.29,39.0,4.0,0
flow_30.39,21.0,1.5,0
flow_10.40,21.0,1.5,0
flow_00.42,39.0,4.0,0
flow_00.43,35.0,3.0,0
flow_00.44,24.5,2.5,0
flow_30.40,20.5,1.5,0
flow_00.45,42.5,4.0,0
flow_00.46,37.0,3.0,0
flow_00.47,32.5,3.0,0
flow_10.41,34.0,4.0,0
flow_30.41,39.5,4.0,0
flow_30.42,28.0,3.0,0
flow_00.48,46.5,4.0,0
flow_30.43,38.5,4.0,0
flow_00.49,41.0,4.0,0
flow_20.30,30.0,3.5,0
flow_00.50,35.5,3.0,0
flow_30.44,41.0,4.0,0
flow_10.42,39.5,4.0,0
flow_10.43,33.5,3.0,0
flow_10.44,33.0,3.0,0
flow_00.51,36.0,4.0,0
flow_20.31,32.5,4.0,0
flow_20.32,32.0,3.5,0
flow_20.33,30.5,3.0,0
flow_30.0,22.5,2.5,0
flow_00.0,39.0,4.0,0
flow_00.1,24.0,2.5,0
flow_30.1,37.5,4.0,0
flow_10.0,41.0,4.0,0
flow_10.1,24.5,2.5,0
flow_30.2,32.5,3.0,0
flow_00.2,36.0,4.0,0
flow_20.0,30.0,3.5,0
flow_00.3,29.5,3.0,0
flow_00.4,29.0,3.0,0
flow_00.5,27.0,3.0,0
flow_30.3,29.0,3.5,0
flow_30.4,27.0,3.0,0
flow_30.5,25.5,2.5,0
flow_00.6,27.5,3.5,0
flow_20.1,39.5,4.0,0
flow_00.7,22.0,2.0,0
flow_20.2,33.0,3.0,0
flow_20.3,31.5,3.0,0
flow_10.2,37.0,4.0,0
flow_30.6,35.0,4.0,0
flow_10.3,34.5,3.0,0
flow_20.4,42.5,4.0,0
flow_20.5,41.0,3.0,0
flow_20.6,35.5,3.0,0
flow_30.7,30.0,3.5,0
flow_30.8,21.5,1.5,0
flow_20.7,43.0,4.0,0
flow_00.8,22.5,2.0,0
flow_20.8,33.5,3.0,0
flow_00.9,21.5,2.0,0
flow_30.9,34.0,4.0,0
flow_30.10,28.0,3.0,0
flow_20.9,33.0,4.0,0
flow_00.10,42.0,4.0,0
flow_20.10,22.5,2.0,0
flow_00.11,22.5,2.0,0
flow_30.11,41.0,4.0,0
flow_10.4,41.5,4.0,0
flow_10.5,25.0,2.5,0
flow_30.12,32.0,3.0,0
flow_00.12,38.0,4.0,0
flow_10.6,38.0,4.0,0
flow_30.13,30.5,3.5,0
flow_20.11,36.0,4.0,0
flow_00.13,41.0,4.0,0
flow_20.12,24.5,2.5,0
flow_20.13,22.5,2.0,0
flow_10.7,31.0,3.5,0
flow_00.14,35.5,4.0,0
flow_00.15,33.0,3.0,0
flow_00.16,26.0,3.0,0
flow_30.14,30.5,3.5,0
flow_10.8,37.0,4.0,0
flow_30.15,29.0,3.0,0
flow_10.9,36.5,3.0,0
flow_30.16,23.0,2.0,0
flow_20.14,31.0,3.5,0
flow_20.15,24.5,2.5,0
flow_30.17,23.5,2.5,0
flow_10.10,38.0,4.0,0
flow_10.11,25.0,2.5,0
flow_00.17,34.5,4.0,0
flow_20.16,33.5,4.0,0
flow_10.12,21.5,2.0,0
flow_30.18,26.0,3.0,0
flow_30.19,22.5,2.0,0
flow_20.17,36.5,4.0,0
flow_20.18,23.0,2.0,0
flow_30.20,27.5,3.5,0
flow_20.19,29.5,3.5,0
flow_20.20,29.0,3.0,0
flow_00.18,21.0,1.5,0
flow_30.21,40.5,4.0,0
flow_30.22,38.5,3.0,0
flow_10.13,21.5,2.0,0
flow_30.23,38.0,3.0,0
flow_00.19,20.5,1.5,0
flow_30.24,45.5,4.0,0
flow_10.14,40.5,4.0,0
flow_10.15,36.5,3.0,0
flow_30.25,45.5,3.0,0
flow_10.16,36.0,3.0,0
flow_30.26,36.5,3.0,0
flow_00.20,39.0,4.0,0
flow_20.21,22.5,2.0,0
flow_10.17,42.0,4.0,0
flow_30.27,49.5,4.0,0
flow_30.28,41.5,3.0,0
flow_00.21,21.5,2.0,0
flow_30.29,38.5,4.0,0
flow_10.18,36.5,4.0,0
flow_20.22,34.5,4.0,0
flow_20.23,30.0,3.0,0
flow_20.24,25.5,2.5,0
flow_30.30,38.5,4.0,0
flow_10.19,34.0,4.0,0
flow_10.20,21.5,1.5,0
flow_00.22,21.5,2.0,0
flow_20.25,38.0,4.0,0
flow_20.26,33.5,3.0,0
flow_20.27,22.5,2.0,0
flow_10.21,21.0,1.5,0
flow_20.28,40.0,4.0,0
flow_20.29,35.0,3.0,0
flow_20.30,34.0,3.0,0
flow_30.31,37.0,4.0,0
flow_30.32,33.5,3.0,0
flow_30.33,26.0,3.0,0
flow_20.31,47.5,4.0,0
flow_20.32,44.0,3.0,0
flow_20.33,29.0,3.0,0
flow_30.34,34.0,4.0,0
flow_10.22,21.5,2.0,0
flow_20.34,44.0,4.0,0
flow_00.23,37.0,4.0,0
flow_00.24,26.0,2.5,0
flow_20.35,43.0,3.0,0
flow_00.25,24.5,2.5,0
flow_20.36,42.5,3.0,0
flow_00.26,20.5,1.5,0
flow_20.37,60.5,4.0,0
flow_20.38,53.5,3.0,0
flow_10.23,28.0,3.5,0
flow_30.35,21.5,1.5,0
flow_20.39,39.0,4.0,0
flow_20.40,22.5,2.0,0
flow_10.24,40.0,4.0,0
flow_30.36,38.0,4.0,0
flow_20.41,37.0,4.0,0
flow_20.42,36.5,3.0,0
flow_20.43,34.0,3.0,0
flow_10.25,39.0,4.0,0
flow_30.37,29.5,3.5,0
flow_10.26,35.0,3.0,0
flow_10.27,29.5,3.0,0
flow_00.27,27.0,3.5,0
flow_10.28,41.0,4.0,0
flow_30.38,31.5,3.5,0
flow_30.39,27.5,3.5,0
flow_10.29,37.0,4.0,0
flow_10.30,23.0,2.0,0
flow_20.44,30.5,3.5,0
flow_00.28,21.0,1.5,0
flow_30.40,20.5,1.5,0
flow_20.45,34.5,4.0,0
flow_10.31,39.5,4.0,0
flow_30.41,28.0,3.5,0
flow_10.32,29.5,3.0,0
flow_10.33,25.5,2.5,0
flow_20.46,36.0,4.0,0
flow_20.47,35.5,3.0,0
flow_20.48,33.0,3.0,0
flow_30.42,33.0,4.0,0
flow_10.34,36.5,4.0,0
flow_30.43,28.5,3.0,0
flow_10.35,25.0,2.0,0
flow_10.36,23.0,2.0,0
flow_00.29,28.5,3.5,0
flow_20.49,50.5,4.0,0
flow_20.50,32.5,3.0,0
flow_20.51,31.5,3.0,0
flow_10.37,38.0,4.0,0
flow_30.44,41.0,4.0,0
flow_30.45,39.5,3.0,0
flow_30.46,35.0,3.0,0
flow_20.52,38.0,4.0,0
flow_00.30,22.5,2.0,0
flow_00.31,21.5,2.0,0
flow_30.47,52.5,4.0,0
flow_30.48,53.0,3.0,0
flow_10.38,21.5,2.0,0
flow_20.53,30.0,4.0,0
flow_30.49,28.0,3.5,0
flow_30.50,24.0,2.0,0
flow_20.54,39.5,4.0,0
flow_20.55,38.0,3.0,0
flow_10.39,28.0,3.5,0
flow_10.40,27.0,3.0,0
flow_20.56,20.5,1.5,0
flow_10.41,36.0,4.0,0
flow_10.42,25.0,2.5,0
flow_20.57,22.0,2.0,0
flow_00.32,21.5,2.0,0
flow_20.58,21.5,2.0,0
flow_10.43,40.0,4.0,0
flow_30.51,27.5,3.5,0
flow_30.52,21.0,1.5,0
flow_20.59,40.0,4.0,0
flow_20.60,39.0,3.0,0
flow_20.61,38.0,3.0,0
flow_10.44,29.0,3.5,0
flow_10.45,26.0,3.0,0
flow_20.62,54.5,4.0,0
flow_00.33,41.0,4.0,0
flow_20.63,55.0,3.5,0
flow_10.46,23.0,2.0,0
flow_30.53,38.5,4.0,0
flow_30.54,37.5,3.0,0
flow_20.64,41.5,4.0,0
flow_00.34,34.0,4.0,0
flow_20.65,40.5,3.5,0
flow_20.66,38.5,3.0,0
flow_30.55,22.0,2.0,0
flow_30.0,23.0,2.5,0
flow_10.0,20.5,1.5,0
flow_00.0,21.0,1.5,0
flow_00.1,40.0,4.0,0
flow_20.0,39.5,4.0,0
flow_00.2,38.0,3.0,0
flow_00.3,30.5,3.0,0
flow_10.1,22.0,2.0,0
flow_30.1,23.0,2.0,0
flow_20.1,33.0,4.0,0
flow_00.4,48.0,4.0,0
flow_00.5,31.5,3.5,0
flow_20.2,24.0,2.0,0
flow_00.6,24.5,2.5,0
flow_30.2,38.5,4.0,0
flow_10.2,22.0,2.0,0
flow_30.3,32.5,3.0,0
flow_00.7,41.0,4.0,0
flow_00.8,36.5,3.0,0
flow_10.3,26.5,3.0,0
flow_20.3,34.0,4.0,0
flow_20.4,33.0,3.0,0
flow_20.5,24.0,2.5,0
flow_20.6,25.5,3.0,0
flow_00.9,34.5,4.0,0
flow_20.7,21.0,2.0,0
flow_00.10,25.5,2.5,0
flow_00.11,22.0,2.0,0
flow_10.4,31.0,4.0,0
flow_30.4,40.0,4.0,0
flow_30.5,29.0,3.0,0
flow_10.5,40.5,4.0,0
flow_30.6,36.0,4.0,0
flow_30.7,35.0,3.0,0
flow_20.8,22.0,2.0,0
flow_00.12,35.0,4.0,0
flow_20.9,21.0,2.0,0
flow_00.13,28.5,3.0,0
flow_30.8,27.0,3.5,0
flow_30.9,25.5,3.0,0
flow_30.10,25.5,2.5,0
flow_00.14,35.5,4.0,0
flow_20.10,39.0,4.0,0
flow_00.15,35.5,3.0,0
flow_00.16,34.5,3.0,0
flow_10.6,20.5,1.5,0
flow_00.17,37.5,4.0,0
flow_00.18,27.0,3.0,0
flow_20.11,22.0,2.0,0
flow_00.19,26.0,2.5,0
flow_10.7,21.5,1.5,0
flow_00.20,21.0,1.5,0
flow_00.21,20.5,2.0,0
flow_10.8,33.5,4.0,0
flow_10.9,24.5,2.5,0
flow_20.12,21.0,1.5,0
flow_30.11,25.0,3.0,0
flow_10.10,20.0,1.5,0
flow_10.11,22.5,2.0,0
flow_20.13,30.5,4.0,0
flow_00.22,38.0,4.0,0
flow_00.23,27.5,3.0,0
flow_30.12,22.5,2.0,0
flow_10.12,40.5,4.0,0
flow_00.24,38.5,4.0,0
flow_20.14,20.0,1.5,0
flow_20.15,31.5,4.0,0
flow_20.16,23.0,2.5,0
flow_10.13,22.0,2.0,0
flow_30.13,33.0,4.0,0
flow_10.14,21.0,2.0,0
flow_00.25,38.5,4.0,0
flow_00.26,38.5,3.0,0
flow_10.15,31.5,4.0,0
flow_30.14,39.0,4.0,0
flow_30.15,38.5,3.0,0
flow_20.17,36.0,4.0,0
flow_20.18,21.0,2.0,0
flow_00.27,21.5,1.5,0
flow_10.16,39.5,4.0,0
flow_30.16,22.5,2.0,0
flow_00.28,21.5,2.0,0
flow_20.19,40.0,4.0,0
flow_20.20,32.0,3.5,0
flow_10.17,23.0,2.0,0
flow_20.21,28.5,3.5,0
flow_20.22,27.0,3.0,0
flow_20.23,25.5,3.0,0
flow_10.18,40.5,4.0,0
flow_10.19,40.5,3.0,0
flow_10.20,27.0,2.5,0
flow_00.29,34.0,4.0,0
flow_20.24,21.0,1.5,0
flow_30.17,41.0,4.0,0
flow_10.21,31.5,3.5,0
flow_30.18,40.0,3.0,0
flow_00.30,24.0,2.5,0
flow_20.25,41.0,4.0,0
flow_00.31,23.0,2.5,0
flow_30.19,39.0,4.0,0
flow_10.22,34.5,4.0,0
flow_30.20,27.0,3.0,0
flow_10.23,29.5,3.0,0
flow_30.21,22.5,2.5,0
flow_10.24,27.0,3.0,0
flow_20.26,37.0,4.0,0
flow_00.32,37.5,4.0,0
flow_00.33,22.5,2.0,0
flow_00.34,21.5,2.0,0
flow_10.25,40.0,4.0,0
flow_10.26,36.5,3.0,0
flow_20.27,25.0,3.0,0
flow_30.22,40.0,4.0,0
flow_30.23,39.5,3.0,0
flow_30.24,37.5,3.0,0
flow_10.27,20.5,1.5,0
flow_20.28,37.5,4.0,0
flow_30.25,47.0,4.0,0
flow_10.28,22.0,2.0,0
flow_20.29,24.0,3.0,0
flow_10.29,35.0,4.0,0
flow_30.26,32.5,4.0,0
flow_10.30,21.0,2.0,0
flow_30.27,30.0,3.5,0
flow_30.28,26.0,3.0,0
flow_30.29,21.5,2.0,0
flow_00.35,40.0,4.0,0
flow_00.36,35.0,3.0,0
flow_00.37,22.5,2.0,0
flow_10.31,35.5,4.0,0
flow_30.30,34.5,4.0,0
flow_00.38,24.5,2.5,0
flow_30.31,20.5,1.5,0
flow_00.39,22.0,2.0,0
flow_10.32,37.5,4.0,0
flow_10.33,36.0,3.0,0
flow_20.30,36.0,4.0,0
flow_00.40,35.5,4.0,0
flow_00.41,30.0,3.0,0
flow_10.34,35.5,4.0,0
flow_30.32,22.0,2.0,0
flow_20.31,24.0,2.5,0
flow_30.33,21.5,2.0,0
flow_30.34,22.0,2.0,0
flow_20.32,35.0,4.0,0
flow_00.42,32.0,4.0,0
flow_00.43,26.5,2.5,0
flow_20.33,22.5,2.0,0
flow_10.35,24.0,3.0,0
flow_30.35,39.5,4.0,0
flow_10.36,21.0,2.0,0
flow_30.36,28.0,3.0,0
flow_30.37,25.0,2.5,0
flow_10.37,21.0,2.0,0
flow_20.34,36.5,4.0,0
flow_20.35,36.5,3.0,0
flow_10.38,38.0,4.0,0
flow_10.39,32.5,3.0,0
flow_00.44,28.5,3.5,0
flow_00.45,27.5,3.0,0
flow_30.38,21.5,2.0,0
flow_10.40,22.0,2.0,0
flow_30.39,21.5,2.0,0
flow_30.40,22.0,1.5,0
flow_00.46,21.0,1.5,0
flow_20.36,20.5,1.5,0
flow_10.41,38.5,4.0,0
flow_30.41,39.5,4.0,0
flow_30.42,31.0,3.5,0
flow_10.42,37.5,3.0,0
flow_10.43,27.5,2.5,0
flow_10.44,25.5,2.5,0
flow_00.47,36.5,4.0,0
flow_20.37,29.0,3.5,0
flow_20.38,27.0,3.0,0
flow_00.48,36.5,3.0,0
flow_20.39,22.0,2.0,0
flow_30.43,35.5,4.0,0
flow_30.44,35.0,3.0,0
flow_30.45,32.5,3.0,0
flow_00.49,31.0,4.0,0
flow_20.40,31.5,3.5,0
flow_00.50,28.5,3.0,0
flow_00.51,25.0,3.0,0
flow_30.46,44.0,4.0,0
flow_10.45,35.0,4.0,0
flow_10.46,21.5,2.0,0
flow_30.47,41.5,3.5,0
flow_00.52,21.5,2.0,0
flow_20.41,28.5,3.5,0
flow_20.42,26.5,3.0,0
flow_10.47,37.5,4.0,0
flow_30.48,25.5,3.0,0
flow_10.48,32.0,3.0,0
flow_00.53,42.0,4.0,0
flow_00.54,41.5,3.5,0
flow_30.49,40.0,4.0,0
flow_30.50,40.5,3.5,0
flow_30.51,29.0,3.0,0
flow_00.55,22.5,2.5,0
flow_20.43,21.0,1.5,0
flow_30.52,46.0,4.0,0
flow_30.53,45.5,3.0,0
flow_30.54,37.5,3.0,0
flow_30.0,22.5,2.0,0
flow_10.0,22.5,2.0,0
flow_10.1,28.0,3.5,0
flow_20.0,35.0,4.0,0
flow_10.2,41.5,4.0,0
flow_10.3,35.5,3.0,0
flow_20.1,39.0,4.0,0
flow_00.0,21.0,1.5,0
flow_20.2,36.0,3.0,0
flow_20.3,28.5,2.5,0
flow_20.4,46.0,4.0,0
flow_10.4,22.0,2.0,0
flow_30.1,35.5,4.0,0
flow_20.5,20.5,1.5,0
flow_00.1,30.5,3.5,0
flow_20.6,33.0,4.0,0
flow_00.2,22.0,2.0,0
flow_20.7,32.5,4.0,0
flow_00.3,21.5,2.0,0
flow_10.5,25.0,3.0,0
flow_20.8,24.5,3.0,0
flow_00.4,35.5,4.0,0
flow_20.9,22.0,2.0,0
flow_00.5,34.0,3.0,0
flow_20.10,22.0,2.0,0
flow_30.2,26.5,3.5,0
flow_00.6,38.5,4.0,0
flow_20.11,22.0,2.0,0
flow_00.7,25.0,2.0,0
flow_30.3,21.5,2.0,0
flow_30.4,23.0,2.0,0
flow_10.6,36.5,4.0,0
flow_30.5,20.5,1.5,0
flow_10.7,24.5,2.5,0
flow_00.8,24.0,2.5,0
flow_20.12,20.5,1.5,0
flow_00.9,23.0,2.0,0
flow_00.10,22.0,2.0,0
flow_30.6,40.5,4.0,0
