vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_10.36,39.5,2.5,0
flow_10.37,28.0,2.5,0
flow_10.38,25.0,2.5,0
flow_10.39,23.0,2.5,0
flow_20.16,58.0,4.0,0
flow_00.22,58.5,4.0,0
flow_00.23,50.0,3.0,0
flow_20.17,58.0,3.0,0
flow_20.18,50.0,3.0,0
flow_00.24,48.0,3.0,0
flow_20.19,49.5,3.0,0
flow_00.25,41.5,3.0,0
flow_20.20,48.0,3.0,0
flow_00.26,33.5,3.0,0
flow_00.27,32.0,2.5,0
flow_00.28,21.0,2.0,0
flow_00.29,22.0,2.0,0
flow_20.21,20.5,1.5,0
flow_00.30,22.0,1.5,0
flow_00.31,21.5,2.0,0
flow_10.40,70.0,4.0,0
flow_30.31,64.0,4.0,0
flow_30.32,63.0,3.0,0
flow_10.41,70.0,3.0,0
flow_30.33,62.0,3.0,0
flow_10.42,69.5,3.0,0
flow_10.43,67.5,3.0,0
flow_30.34,61.5,3.0,0
flow_30.35,60.0,3.0,0
flow_10.44,49.5,3.0,0
flow_30.36,56.0,2.5,0
flow_10.45,47.5,3.0,0
flow_10.46,46.0,2.5,0
flow_30.37,40.5,2.5,0
flow_30.38,38.5,2.5,0
flow_10.47,43.5,2.5,0
flow_10.48,41.5,3.0,0
flow_30.39,24.0,2.5,0
flow_10.49,40.0,2.5,0
flow_10.50,38.0,2.5,0
flow_10.51,36.0,2.5,0
flow_10.52,27.5,2.5,0
flow_10.53,25.0,2.5,0
flow_10.54,23.5,2.5,0
flow_00.32,71.0,4.0,0
flow_20.22,66.5,4.0,0
flow_00.33,66.0,3.0,0
flow_20.23,63.5,3.0,0
flow_20.24,61.5,3.0,0
flow_00.34,40.0,3.0,0
flow_00.35,38.5,2.5,0
flow_20.25,58.5,3.0,0
flow_00.36,35.0,2.5,0
flow_20.26,57.0,3.0,0
flow_20.27,55.5,3.0,0
flow_00.37,23.5,2.0,0
flow_00.38,24.0,2.0,0
flow_00.39,22.5,2.0,0
flow_00.40,22.0,2.0,0
flow_00.41,23.0,2.0,0
flow_00.42,21.5,2.0,0
flow_10.55,70.5,4.0,0
flow_30.40,64.0,4.0,0
flow_30.41,63.0,3.0,0
flow_10.56,72.0,3.5,0
flow_30.42,61.5,3.0,0
flow_10.57,70.0,3.0,0
flow_30.43,41.5,3.0,0
flow_10.58,68.0,3.0,0
flow_30.44,37.5,2.5,0
flow_10.59,66.0,3.0,0
flow_30.45,33.5,2.5,0
flow_10.60,64.5,2.5,0
flow_30.46,24.5,2.5,0
flow_10.61,63.0,2.5,0
flow_30.47,23.0,2.0,0
flow_10.62,61.5,2.5,0
flow_10.63,60.5,2.5,0
flow_10.64,58.5,2.5,0
flow_30.48,23.0,2.0,0
flow_10.65,57.0,3.0,0
flow_10.66,50.0,3.0,0
flow_10.67,28.5,2.5,0
flow_10.68,25.0,2.5,0
flow_00.43,69.0,4.0,0
flow_20.28,66.5,4.0,0
flow_00.44,49.0,3.0,0
flow_20.29,47.0,3.0,0
flow_00.45,47.5,3.0,0
flow_20.30,45.5,3.0,0
flow_20.31,44.0,3.0,0
flow_00.46,43.0,3.0,0
flow_20.32,43.5,3.0,0
flow_00.47,41.5,3.0,0
flow_00.48,40.0,3.0,0
flow_20.33,39.0,2.5,0
flow_00.49,37.0,2.5,0
flow_20.34,36.5,2.5,0
flow_00.50,35.0,2.5,0
flow_20.35,22.0,2.0,0
flow_00.51,30.0,2.5,0
flow_20.36,21.5,2.0,0
flow_20.37,21.5,1.5,0
flow_00.52,21.0,1.5,0
flow_30.49,69.5,4.0,0
flow_10.69,61.5,4.0,0
flow_30.50,69.5,3.0,0
flow_10.70,60.5,3.0,0
flow_30.51,68.5,3.0,0
flow_10.71,59.0,3.0,0
flow_30.52,59.5,3.0,0
flow_10.72,47.0,3.0,0
flow_30.53,57.5,2.5,0
flow_10.73,39.5,3.0,0
flow_30.54,54.5,2.5,0
flow_10.74,39.0,3.0,0
flow_30.55,32.5,2.5,0
flow_10.75,37.0,2.5,0
flow_10.76,35.5,2.5,0
flow_10.77,29.5,2.5,0
flow_10.78,21.5,2.0,0
flow_30.56,22.0,2.0,0
flow_30.57,25.0,2.5,0
flow_10.79,20.5,1.5,0
flow_00.53,71.5,4.0,0
flow_20.38,69.5,4.0,0
flow_00.54,70.5,3.0,0
flow_20.39,68.5,3.0,0
flow_00.55,48.5,3.0,0
flow_20.40,68.0,3.0,0
flow_00.56,33.5,2.5,0
flow_20.41,53.5,3.0,0
flow_00.57,24.0,2.5,0
flow_20.42,37.5,3.0,0
flow_00.58,23.0,2.5,0
flow_20.43,35.0,3.0,0
flow_20.44,20.5,1.5,0
flow_20.45,21.0,2.0,0
flow_20.46,21.0,1.5,0
flow_00.59,22.0,2.0,0
flow_20.47,23.5,2.0,0
flow_10.80,66.5,4.0,0
flow_30.58,64.0,4.0,0
flow_10.81,66.0,3.0,0
flow_30.59,45.0,3.0,0
flow_10.82,64.5,3.0,0
flow_30.60,42.0,3.0,0
flow_10.83,60.5,3.0,0
flow_30.61,40.0,3.0,0
flow_10.84,59.5,3.0,0
flow_30.62,33.5,3.0,0
flow_10.85,53.5,2.5,0
flow_30.63,32.0,2.5,0
flow_10.86,52.5,2.5,0
flow_30.64,31.5,2.5,0
flow_10.87,38.5,2.5,0
flow_30.65,30.0,2.5,0
flow_10.88,37.0,2.5,0
flow_30.66,23.0,2.5,0
flow_10.89,35.5,3.0,0
flow_10.90,34.5,3.0,0
flow_10.91,26.5,3.0,0
flow_10.92,25.0,2.5,0
flow_10.93,23.0,2.0,0
flow_00.60,69.5,4.0,0
flow_20.48,67.5,4.0,0
flow_00.61,39.0,3.0,0
flow_20.49,55.0,3.0,0
flow_20.50,53.5,3.0,0
flow_00.62,38.0,3.0,0
flow_20.51,49.0,2.5,0
flow_00.63,34.0,2.5,0
flow_20.52,48.0,2.5,0
flow_00.64,33.0,3.0,0
flow_20.53,46.0,2.5,0
flow_00.65,31.0,2.5,0
flow_20.54,34.0,2.5,0
flow_00.66,29.5,2.5,0
flow_20.55,32.0,2.5,0
flow_20.56,31.0,2.5,0
flow_20.57,20.5,2.0,0
flow_00.67,21.5,2.0,0
flow_00.68,21.5,2.0,0
flow_10.94,70.0,4.0,0
flow_30.67,66.5,4.0,0
flow_10.95,64.5,3.0,0
flow_30.68,64.5,3.0,0
flow_30.69,63.5,3.0,0
flow_10.96,63.5,3.0,0
flow_10.97,62.0,2.5,0
flow_30.70,56.0,2.5,0
flow_30.71,54.5,2.5,0
flow_10.98,53.5,3.0,0
flow_30.72,52.0,2.5,0
flow_10.99,44.5,3.0,0
flow_30.73,48.5,2.5,0
flow_10.100,43.0,2.5,0
flow_30.74,46.5,2.5,0
flow_10.101,41.5,2.5,0
flow_30.75,45.0,2.5,0
flow_10.102,40.0,2.5,0
flow_30.76,43.5,2.5,0
flow_10.103,38.5,2.5,0
flow_30.77,42.0,2.5,0
flow_10.104,36.5,3.0,0
flow_30.78,28.5,2.5,0
flow_10.105,34.0,3.0,0
flow_30.79,26.0,2.5,0
flow_10.106,28.5,3.0,0
flow_30.80,24.5,2.5,0
flow_10.107,25.5,2.5,0
flow_30.81,22.5,2.0,0
flow_10.108,24.0,2.0,0
flow_00.69,70.5,4.0,0
flow_20.58,67.0,4.0,0
flow_00.70,70.5,3.0,0
flow_20.59,51.0,3.0,0
flow_00.71,69.0,3.0,0
flow_20.60,34.0,3.0,0
flow_00.72,59.0,2.5,0
flow_00.73,58.0,2.5,0
flow_00.74,57.0,2.5,0
flow_00.75,55.5,2.5,0
flow_00.76,54.5,2.5,0
flow_00.77,52.5,2.5,0
flow_20.61,20.5,1.5,0
flow_00.78,47.5,3.0,0
flow_00.79,44.0,3.0,0
flow_00.80,27.5,2.5,0
flow_10.109,70.0,4.0,0
flow_30.82,45.5,4.0,0
flow_30.83,29.5,3.0,0
flow_10.110,70.0,3.0,0
flow_30.84,28.0,3.0,0
flow_10.111,68.5,3.0,0
flow_30.85,24.0,2.5,0
flow_10.112,67.0,2.5,0
flow_30.86,22.5,2.0,0
flow_10.113,66.0,3.0,0
flow_10.114,64.5,2.5,0
flow_30.87,23.0,2.0,0
flow_10.115,63.0,2.5,0
flow_30.88,22.5,2.0,0
flow_10.116,60.5,2.5,0
flow_10.117,59.0,2.5,0
flow_30.89,21.5,2.0,0
flow_10.118,57.5,2.5,0
flow_30.90,21.0,2.0,0
flow_10.119,56.0,2.5,0
flow_10.120,53.0,2.5,0
flow_30.91,21.5,1.5,0
flow_10.121,28.0,2.5,0
flow_10.122,24.5,2.5,0
flow_30.92,21.5,2.0,0
flow_10.123,23.5,2.5,0
flow_00.81,65.0,4.0,0
flow_20.62,60.5,4.0,0
flow_20.63,54.0,3.0,0
flow_00.82,34.5,3.0,0
flow_20.64,44.5,3.0,0
flow_20.65,32.0,2.5,0
flow_20.66,25.5,2.5,0
flow_20.67,24.5,2.5,0
flow_00.83,21.5,2.0,0
flow_20.68,23.5,2.5,0
flow_00.84,22.5,2.0,0
flow_00.85,24.0,2.0,0
flow_00.86,21.0,1.5,0
flow_10.124,69.5,4.0,0
flow_30.93,71.5,4.0,0
flow_30.94,69.5,3.0,0
flow_10.125,69.5,3.0,0
flow_30.95,66.0,3.0,0
flow_10.126,70.0,3.0,0
flow_30.96,60.5,3.0,0
flow_10.127,69.0,3.0,0
flow_30.97,59.5,3.0,0
flow_10.128,66.5,3.0,0
flow_30.98,47.0,2.5,0
flow_10.129,65.0,3.0,0
flow_30.99,45.0,2.5,0
flow_10.130,63.5,2.5,0
flow_30.100,43.5,2.5,0
flow_10.131,62.0,2.5,0
flow_30.101,43.0,2.5,0
flow_10.132,60.5,2.5,0
flow_30.102,41.0,3.0,0
flow_10.133,59.0,2.5,0
flow_30.103,39.0,2.5,0
flow_10.134,57.0,2.5,0
flow_30.104,36.5,2.5,0
flow_10.135,54.5,2.5,0
flow_30.105,28.0,2.5,0
flow_10.136,29.0,3.0,0
flow_30.106,25.0,2.5,0
flow_10.137,25.5,3.0,0
flow_30.107,23.5,2.5,0
flow_10.138,24.0,2.0,0
flow_20.69,41.5,4.0,0
flow_00.87,68.0,4.0,0
flow_20.70,34.0,3.0,0
flow_00.88,30.5,3.0,0
flow_00.89,29.0,3.0,0
flow_20.71,25.0,2.5,0
flow_00.90,21.5,2.0,0
flow_00.91,20.5,1.5,0
flow_00.92,21.0,1.5,0
flow_20.72,21.5,2.0,0
flow_10.139,70.0,4.0,0
flow_30.108,70.5,4.0,0
flow_10.140,69.5,3.0,0
flow_30.109,69.5,3.0,0
flow_30.110,68.5,3.0,0
flow_10.141,69.0,3.0,0
flow_30.111,67.0,2.5,0
flow_10.142,68.0,3.0,0
flow_30.112,65.0,2.5,0
flow_10.143,66.5,3.0,0
flow_30.113,63.5,2.5,0
flow_10.144,65.0,3.0,0
flow_30.114,50.0,2.5,0
flow_10.145,63.0,2.5,0
flow_30.115,39.5,2.5,0
flow_10.146,61.5,2.5,0
flow_30.116,23.0,2.0,0
flow_10.147,60.0,2.5,0
flow_10.148,49.0,3.0,0
flow_30.117,21.5,2.0,0
flow_10.149,47.5,3.0,0
flow_10.150,40.5,2.5,0
flow_30.118,21.0,2.0,0
flow_10.151,24.5,2.5,0
flow_20.73,69.0,4.0,0
flow_00.93,66.0,4.0,0
flow_00.94,65.5,3.0,0
flow_20.74,62.5,3.0,0
flow_20.75,61.5,3.0,0
flow_00.95,64.5,3.0,0
flow_00.96,62.5,3.0,0
flow_20.76,56.5,3.0,0
flow_20.77,49.0,3.0,0
flow_20.78,29.0,2.5,0
flow_20.79,27.5,2.5,0
flow_20.80,26.0,2.5,0
flow_20.81,21.5,2.0,0
flow_00.97,20.5,1.5,0
flow_20.82,21.0,1.5,0
flow_00.98,21.0,1.5,0
flow_30.119,67.0,4.0,0
flow_10.152,59.5,4.0,0
flow_10.153,59.0,3.0,0
flow_30.120,61.5,3.0,0
flow_10.154,34.5,3.0,0
flow_30.121,60.5,3.0,0
flow_30.122,59.5,3.0,0
flow_10.155,34.5,2.5,0
flow_30.123,46.0,3.0,0
flow_30.124,45.0,3.0,0
flow_10.156,22.5,2.0,0
flow_30.125,39.0,3.0,0
flow_10.157,21.0,2.0,0
flow_30.126,37.5,2.5,0
flow_30.127,30.5,2.5,0
flow_30.128,29.0,3.0,0
flow_30.129,25.5,3.0,0
flow_30.130,24.5,2.5,0
flow_30.131,22.5,2.0,0
flow_20.83,49.5,4.0,0
flow_00.99,63.0,4.0,0
flow_20.84,47.0,3.0,0
flow_20.85,46.0,3.0,0
flow_20.86,45.0,3.0,0
flow_20.87,38.0,2.5,0
flow_20.88,37.0,2.5,0
flow_20.89,31.0,2.5,0
flow_20.90,29.5,2.5,0
flow_20.91,28.0,2.5,0
flow_20.92,26.5,3.0,0
flow_00.100,21.0,1.5,0
flow_20.93,22.5,2.5,0
flow_10.158,70.5,4.0,0
flow_30.132,69.0,4.0,0
flow_10.159,66.5,3.0,0
flow_30.133,66.5,3.0,0
flow_10.160,55.5,3.0,0
flow_30.134,47.5,3.0,0
flow_10.161,54.5,3.0,0
flow_30.135,38.5,3.0,0
flow_30.136,37.0,3.0,0
flow_10.162,54.0,3.0,0
flow_10.163,52.0,3.0,0
flow_30.137,35.5,3.0,0
flow_10.164,50.5,3.0,0
flow_30.138,34.0,2.5,0
flow_30.139,32.0,2.5,0
flow_10.165,31.0,2.5,0
flow_30.140,30.0,2.5,0
flow_10.166,30.0,2.5,0
flow_30.141,28.5,3.0,0
flow_10.167,28.0,2.5,0
flow_30.142,27.5,3.0,0
flow_10.168,26.5,3.0,0
flow_30.143,25.0,3.0,0
flow_10.169,25.0,2.5,0
flow_30.144,23.5,2.0,0
flow_30.145,21.5,2.0,0
flow_10.170,21.0,1.5,0
flow_20.94,56.0,4.0,0
flow_00.101,51.0,4.0,0
flow_00.102,37.0,3.0,0
flow_20.95,56.0,3.0,0
flow_20.96,50.0,3.0,0
flow_00.103,23.0,2.0,0
flow_30.146,53.0,4.0,0
flow_10.171,69.0,4.0,0
flow_20.0,21.5,2.0,0
flow_20.1,22.0,2.0,0
flow_20.2,21.5,2.0,0
flow_20.3,21.0,1.5,0
flow_20.4,21.5,2.0,0
flow_20.5,21.0,2.0,0
flow_30.0,42.5,4.0,0
flow_10.0,41.5,4.0,0
flow_10.1,28.0,3.0,0
flow_30.1,33.0,3.0,0
flow_10.2,21.5,2.0,0
flow_10.3,20.5,2.0,0
flow_30.2,20.0,1.5,0
flow_10.4,21.5,2.0,0
flow_00.0,68.0,4.0,0
flow_20.6,64.0,4.0,0
flow_00.1,67.5,3.0,0
flow_20.7,64.5,3.5,0
flow_00.2,48.5,3.0,0
flow_20.8,63.0,3.0,0
flow_00.3,47.0,3.0,0
flow_20.9,59.5,3.0,0
flow_20.10,58.0,2.5,0
flow_00.4,30.5,2.5,0
flow_20.11,56.0,2.5,0
flow_00.5,29.0,2.5,0
flow_20.12,54.5,2.5,0
flow_00.6,21.0,2.0,0
flow_20.13,53.0,2.5,0
flow_20.14,51.0,2.5,0
flow_20.15,49.5,2.5,0
flow_20.16,48.0,2.5,0
flow_00.7,21.5,2.0,0
flow_20.17,33.5,2.5,0
flow_20.18,27.0,2.5,0
flow_20.19,24.5,2.0,0
flow_20.20,23.0,2.0,0
flow_30.3,71.0,4.0,0
flow_30.4,23.5,2.5,0
flow_10.5,23.0,2.0,0
flow_10.6,22.5,2.5,0
flow_10.7,21.5,2.0,0
flow_20.21,69.5,4.0,0
flow_00.8,46.5,4.0,0
flow_00.9,45.0,3.0,0
flow_20.22,70.5,3.0,0
flow_20.23,68.5,3.0,0
flow_00.10,42.5,3.0,0
flow_00.11,32.5,2.5,0
flow_20.24,68.0,3.0,0
flow_00.12,31.5,2.5,0
flow_20.25,66.0,3.0,0
flow_00.13,30.5,2.5,0
flow_20.26,63.5,3.0,0
flow_00.14,26.0,2.5,0
flow_20.27,62.0,2.5,0
flow_00.15,24.0,2.5,0
flow_20.28,57.5,2.5,0
flow_20.29,56.0,2.5,0
flow_00.16,23.5,2.0,0
flow_20.30,54.0,3.0,0
flow_20.31,53.0,3.0,0
flow_20.32,51.0,3.0,0
flow_20.33,28.5,2.5,0
flow_00.17,21.5,2.0,0
flow_20.34,26.0,3.0,0
flow_20.35,24.0,2.0,0
flow_00.18,25.0,2.5,0
flow_30.5,68.0,4.0,0
flow_30.6,63.0,3.0,0
flow_30.7,60.5,3.0,0
flow_10.8,21.5,2.0,0
flow_10.9,20.0,1.5,0
flow_20.36,70.0,4.0,0
flow_00.19,69.0,4.0,0
flow_20.37,69.5,3.0,0
flow_00.20,67.5,3.0,0
flow_20.38,68.0,3.0,0
flow_00.21,66.0,3.0,0
flow_20.39,67.0,3.0,0
flow_00.22,65.0,3.0,0
flow_20.40,65.5,2.5,0
flow_00.23,64.0,3.0,0
flow_20.41,63.5,2.5,0
flow_00.24,62.0,3.0,0
flow_20.42,62.0,2.5,0
flow_00.25,51.0,2.5,0
flow_20.43,60.5,2.5,0
flow_00.26,49.0,3.0,0
flow_20.44,58.5,3.0,0
flow_00.27,43.5,2.5,0
flow_20.45,57.0,2.5,0
flow_00.28,41.0,2.5,0
flow_20.46,55.0,2.5,0
flow_00.29,37.5,3.0,0
flow_20.47,53.0,2.5,0
flow_00.30,33.5,3.0,0
flow_20.48,28.0,2.5,0
flow_00.31,28.0,2.5,0
flow_20.49,25.0,2.5,0
flow_00.32,25.5,2.5,0
flow_20.50,23.5,2.5,0
flow_00.33,24.0,2.0,0
flow_30.8,55.5,4.0,0
flow_10.10,56.5,4.0,0
flow_10.11,23.5,2.0,0
flow_30.9,55.5,3.0,0
flow_30.10,44.5,3.0,0
flow_30.11,35.5,2.5,0
flow_30.12,21.0,1.5,0
flow_20.51,70.0,4.0,0
flow_00.34,70.5,4.0,0
flow_00.35,69.5,3.0,0
flow_20.52,70.5,3.0,0
flow_00.36,68.5,3.0,0
flow_20.53,70.0,3.0,0
flow_00.37,67.5,3.0,0
flow_20.54,68.0,3.0,0
flow_00.38,65.0,2.5,0
flow_20.55,66.5,3.0,0
flow_00.39,63.5,2.5,0
flow_20.56,60.0,3.0,0
flow_00.40,62.5,2.5,0
flow_20.57,42.5,2.5,0
flow_00.41,60.5,2.5,0
flow_20.58,38.0,2.5,0
flow_00.42,59.0,2.5,0
flow_20.59,36.0,3.0,0
flow_00.43,58.0,3.0,0
flow_00.44,59.0,3.0,0
flow_20.60,22.0,2.0,0
flow_00.45,56.0,3.0,0
flow_20.61,21.5,2.0,0
flow_00.46,30.5,3.0,0
flow_00.47,27.0,3.0,0
flow_00.48,25.5,2.5,0
flow_10.12,66.0,4.0,0
flow_10.13,65.5,3.0,0
flow_10.14,62.5,3.0,0
flow_30.13,20.5,1.5,0
flow_10.15,50.0,2.5,0
flow_10.16,37.0,2.5,0
flow_10.17,34.5,2.5,0
flow_10.18,20.5,1.5,0
flow_00.49,69.5,4.0,0
flow_20.62,71.0,4.0,0
flow_20.63,70.0,3.0,0
flow_00.50,70.0,3.0,0
flow_20.64,69.5,3.0,0
flow_00.51,69.0,3.0,0
flow_00.52,67.5,3.0,0
flow_20.65,68.0,3.0,0
flow_20.66,66.5,3.0,0
flow_00.53,66.0,3.0,0
flow_20.67,54.5,2.5,0
flow_00.54,64.5,2.5,0
flow_00.55,62.5,2.5,0
flow_20.68,54.0,2.5,0
flow_00.56,60.5,2.5,0
flow_20.69,52.5,2.5,0
flow_00.57,59.5,2.5,0
flow_20.70,31.5,2.5,0
flow_00.58,58.0,2.5,0
flow_20.71,30.0,2.5,0
flow_00.59,56.5,2.5,0
flow_20.72,28.0,3.0,0
flow_00.60,55.0,3.0,0
flow_00.61,29.5,3.0,0
flow_20.73,22.0,2.0,0
flow_00.62,26.0,2.5,0
flow_20.74,21.5,2.0,0
flow_00.63,24.5,2.0,0
flow_10.19,29.0,3.5,0
flow_30.14,52.0,4.0,0
flow_30.15,38.0,3.0,0
flow_10.20,21.0,1.5,0
flow_10.21,22.0,2.0,0
flow_00.64,70.0,4.0,0
flow_20.75,62.5,4.0,0
flow_00.65,69.5,3.0,0
flow_20.76,61.5,3.0,0
flow_00.66,68.5,3.0,0
flow_20.77,58.0,3.0,0
flow_20.78,56.5,2.5,0
flow_00.67,68.0,3.0,0
flow_00.68,66.0,3.0,0
flow_20.79,50.0,3.0,0
flow_20.80,48.5,2.5,0
flow_00.69,65.0,3.0,0
flow_00.70,63.5,2.5,0
flow_20.81,45.5,2.5,0
flow_20.82,42.0,2.5,0
flow_00.71,61.5,2.5,0
flow_20.83,25.0,2.5,0
flow_00.72,60.0,2.5,0
flow_20.84,23.5,2.5,0
flow_00.73,58.5,2.5,0
flow_00.74,56.5,3.0,0
flow_20.85,22.5,2.0,0
flow_00.75,54.0,3.0,0
flow_00.76,28.5,2.5,0
flow_20.86,23.0,2.0,0
flow_00.77,25.5,2.5,0
flow_20.87,21.5,2.0,0
flow_00.78,23.5,2.5,0
flow_10.22,52.5,4.0,0
flow_30.16,60.0,4.0,0
flow_10.23,52.5,3.0,0
flow_30.17,22.0,2.0,0
flow_30.18,21.5,2.0,0
flow_10.24,20.0,1.5,0
flow_30.19,22.0,2.0,0
flow_30.20,22.5,2.0,0
flow_00.79,70.5,4.0,0
flow_20.88,57.0,4.0,0
flow_00.80,69.5,3.0,0
flow_20.89,55.5,3.0,0
flow_00.81,68.5,3.0,0
flow_20.90,53.5,3.0,0
flow_00.82,67.5,3.0,0
flow_20.91,52.0,3.0,0
flow_00.83,65.5,3.0,0
flow_20.92,48.5,3.0,0
flow_00.84,64.0,2.5,0
flow_20.93,40.0,2.5,0
flow_20.94,38.5,2.5,0
flow_00.85,63.0,2.5,0
flow_20.95,36.5,2.5,0
flow_00.86,61.0,2.5,0
flow_00.87,59.5,2.5,0
flow_00.88,58.0,3.0,0
flow_00.89,56.5,2.5,0
flow_00.90,53.5,2.5,0
flow_00.91,28.0,2.5,0
flow_00.92,25.0,2.5,0
flow_20.96,20.0,1.5,0
flow_00.93,23.5,2.5,0
flow_30.21,61.5,4.0,0
flow_10.25,31.0,3.5,0
flow_30.22,61.5,3.0,0
flow_10.26,27.0,3.0,0
flow_30.23,49.0,3.0,0
flow_30.24,40.0,3.0,0
flow_10.27,21.0,1.5,0
flow_10.28,21.5,2.0,0
flow_00.94,70.0,4.0,0
flow_20.97,66.5,4.0,0
flow_00.95,69.5,3.0,0
flow_20.98,63.0,3.0,0
flow_00.96,69.0,3.0,0
flow_20.99,59.5,3.0,0
flow_00.97,67.5,3.0,0
flow_20.100,58.0,3.0,0
flow_00.98,65.5,3.0,0
flow_20.101,57.5,3.0,0
flow_00.99,64.0,2.5,0
flow_20.102,47.0,2.5,0
flow_00.100,63.5,2.5,0
flow_20.103,46.0,2.5,0
flow_00.101,61.0,2.5,0
flow_20.104,44.0,2.5,0
flow_00.102,59.5,2.5,0
flow_20.105,42.5,2.5,0
flow_00.103,57.0,3.0,0
flow_20.106,41.0,3.0,0
flow_00.104,42.0,3.0,0
flow_20.107,39.5,3.0,0
flow_00.105,40.5,3.0,0
flow_20.108,26.0,2.5,0
flow_00.106,28.5,2.5,0
flow_20.109,24.5,2.0,0
flow_00.107,25.5,2.5,0
flow_20.110,22.0,2.0,0
flow_00.108,24.0,2.0,0
flow_30.25,57.5,4.0,0
flow_10.29,22.0,2.0,0
flow_30.26,35.0,3.0,0
flow_10.30,21.5,2.0,0
flow_30.27,33.0,3.0,0
flow_00.109,69.5,4.0,0
flow_20.111,71.5,4.0,0
flow_00.110,69.5,3.0,0
flow_20.112,70.0,3.0,0
flow_00.111,68.5,3.0,0
flow_20.113,65.0,3.0,0
flow_00.112,67.0,2.5,0
flow_20.114,63.5,3.0,0
flow_00.113,65.0,2.5,0
flow_20.115,61.5,3.0,0
flow_00.114,64.0,2.5,0
flow_20.116,57.0,2.5,0
flow_00.115,62.5,2.5,0
flow_20.117,49.0,2.5,0
flow_00.116,60.5,2.5,0
flow_20.118,37.5,2.5,0
flow_00.117,59.0,3.0,0
flow_20.119,36.0,3.0,0
flow_00.118,51.5,2.5,0
flow_20.120,34.5,3.0,0
flow_00.119,49.5,2.5,0
flow_20.121,30.0,2.5,0
flow_00.120,47.5,2.5,0
flow_20.122,28.5,2.5,0
flow_00.121,27.5,2.5,0
flow_00.122,24.5,2.5,0
flow_00.123,23.0,2.5,0
flow_30.28,52.0,4.0,0
flow_10.31,46.0,4.0,0
flow_30.29,46.5,3.0,0
flow_10.32,37.0,3.0,0
flow_30.30,24.5,2.5,0
flow_10.33,21.0,1.5,0
flow_20.123,57.5,4.0,0
flow_00.124,71.0,4.0,0
flow_20.124,57.5,3.0,0
flow_00.125,70.0,3.0,0
flow_20.125,56.5,3.0,0
flow_00.126,69.0,3.0,0
flow_00.127,67.5,3.0,0
flow_20.126,57.0,3.0,0
flow_00.128,66.0,3.0,0
flow_20.127,41.0,3.0,0
flow_00.129,64.5,3.0,0
flow_20.128,36.5,3.0,0
flow_00.130,63.5,2.5,0
flow_20.129,33.0,2.5,0
flow_00.131,61.5,2.5,0
flow_00.132,59.5,2.5,0
flow_20.130,20.0,1.5,0
flow_00.133,58.5,2.5,0
flow_00.134,56.5,3.0,0
flow_00.135,55.5,2.5,0
flow_00.136,29.5,2.5,0
flow_20.131,25.0,2.5,0
flow_00.137,26.5,3.0,0
flow_20.132,23.0,2.0,0
flow_00.138,25.0,2.5,0
flow_30.31,66.0,4.0,0
flow_10.34,62.0,4.0,0
flow_10.35,45.5,3.0,0
flow_30.32,63.0,3.0,0
flow_30.33,57.5,3.0,0
flow_30.34,27.5,2.5,0
flow_10.36,21.0,1.5,0
flow_00.139,70.5,4.0,0
flow_20.133,69.0,4.0,0
flow_20.134,58.0,3.0,0
flow_00.140,69.5,3.0,0
flow_00.141,68.5,3.0,0
flow_20.135,58.0,3.0,0
flow_20.136,46.0,3.0,0
flow_00.142,68.0,3.0,0
flow_20.137,45.0,3.0,0
flow_00.143,66.5,3.0,0
flow_20.138,43.5,2.5,0
flow_00.144,65.0,3.0,0
flow_00.145,63.0,2.5,0
flow_20.139,37.5,2.5,0
flow_00.146,61.0,2.5,0
flow_20.140,36.0,2.5,0
flow_20.141,34.5,3.0,0
flow_00.147,55.0,2.5,0
flow_20.142,33.0,3.0,0
flow_00.148,52.5,3.0,0
flow_00.149,39.5,3.0,0
flow_20.143,31.5,2.5,0
flow_20.144,29.0,2.5,0
flow_00.150,38.0,2.5,0
flow_20.145,26.5,2.5,0
flow_00.151,28.0,2.5,0
flow_20.146,24.5,2.5,0
flow_00.152,25.5,2.5,0
flow_00.153,24.0,2.0,0
flow_20.147,23.5,2.5,0
flow_30.35,72.0,4.0,0
flow_10.37,61.5,4.0,0
flow_30.36,68.5,3.0,0
flow_10.38,22.5,2.0,0
flow_30.37,67.5,3.0,0
flow_30.38,24.0,2.0,0
flow_10.39,21.0,1.5,0
flow_30.39,21.5,2.0,0
flow_30.40,21.0,1.5,0
flow_20.148,69.5,4.0,0
flow_00.154,70.0,4.0,0
flow_20.149,69.0,3.0,0
flow_00.155,69.5,3.0,0
flow_20.150,68.0,3.0,0
flow_00.156,58.5,3.0,0
flow_20.151,66.5,2.5,0
flow_00.157,57.0,3.0,0
flow_20.152,65.5,3.0,0
flow_00.158,55.5,2.5,0
flow_00.159,53.5,2.5,0
flow_20.153,63.5,2.5,0
flow_00.160,52.5,2.5,0
flow_20.154,54.5,2.5,0
flow_20.155,53.0,2.5,0
flow_00.161,51.0,2.5,0
flow_00.162,49.0,3.0,0
flow_20.156,52.0,2.5,0
flow_00.163,47.5,2.5,0
flow_20.157,51.0,2.5,0
flow_00.164,21.5,2.0,0
flow_20.158,39.5,2.5,0
flow_20.159,38.5,3.0,0
