vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_101.7,58.0,3.0,0
flow_10.1,57.0,5.0,0
flow_3012.1,28.5,4.5,0
flow_001.8,65.5,3.5,0
flow_001.9,52.5,3.0,0
flow_00.4,45.0,3.0,0
flow_3012.2,44.5,4.5,0
flow_10.2,54.0,5.5,0
flow_301.7,41.5,2.5,0
flow_10.3,29.5,3.5,0
flow_10.4,28.0,3.0,0
flow_001.10,52.0,3.5,0
flow_201.6,45.0,3.5,0
flow_20.0,42.5,3.0,0
flow_001.11,36.0,3.0,0
flow_201.7,43.0,3.0,0
flow_0012.2,37.5,5.0,0
flow_3012.3,41.5,4.5,0
flow_30.3,30.5,3.0,0
flow_101.8,40.0,7.0,0
flow_3012.4,32.0,4.0,0
flow_1012.4,41.5,4.0,0
flow_2012.2,61.0,4.5,0
flow_20.1,53.0,3.0,0
flow_00.5,42.0,6.5,0
flow_201.8,46.0,2.5,0
flow_00.6,24.0,2.5,0
flow_001.12,28.5,3.5,0
flow_3012.5,42.0,4.5,0
flow_3012.6,25.5,3.0,0
flow_2012.3,64.5,4.0,0
flow_0012.3,42.5,4.5,0
flow_2012.4,58.0,4.0,0
flow_2012.5,44.0,4.0,0
flow_101.9,45.0,3.5,0
flow_301.8,35.5,3.5,0
flow_3012.7,36.0,4.0,0
flow_301.9,34.0,3.0,0
flow_101.10,45.0,7.0,0
flow_20.2,41.0,4.0,0
flow_2012.6,40.5,3.5,0
flow_0012.4,24.5,3.0,0
flow_201.9,35.0,3.5,0
flow_301.10,36.5,3.5,0
flow_1012.5,64.0,6.5,0
flow_101.11,45.0,3.0,0
flow_301.11,31.0,3.5,0
flow_20.3,45.0,4.0,0
flow_001.13,44.5,3.5,0
flow_2012.7,35.5,4.0,0
flow_10.5,28.0,3.5,0
flow_301.12,48.5,3.5,0
flow_301.13,42.0,3.0,0
flow_3012.8,40.5,3.5,0
flow_00.7,30.0,3.5,0
flow_201.10,41.0,3.5,0
flow_00.8,22.5,2.0,0
flow_201.11,41.0,3.0,0
flow_00.9,23.0,2.5,0
flow_201.12,40.5,3.5,0
flow_101.12,41.5,3.5,0
flow_301.14,56.0,3.5,0
flow_10.6,31.5,3.0,0
flow_1012.6,36.0,4.0,0
flow_301.15,42.5,7.0,0
flow_20.4,57.5,4.0,0
flow_2012.8,57.0,4.0,0
flow_0012.5,29.0,4.0,0
flow_201.13,56.0,3.0,0
flow_0012.6,29.5,5.5,0
flow_3012.9,55.0,4.5,0
flow_301.16,54.5,3.0,0
flow_101.13,56.0,7.5,0
flow_301.17,42.5,3.0,0
flow_101.14,48.0,3.5,0
flow_00.10,31.0,4.0,0
flow_201.14,71.5,3.5,0
flow_001.14,29.0,2.5,0
flow_201.15,67.5,3.0,0
flow_2012.9,67.0,4.0,0
flow_0012.7,26.0,3.5,0
flow_3012.10,60.5,4.5,0
flow_101.15,68.5,7.5,0
flow_3012.11,63.5,5.5,0
flow_3012.12,63.5,5.0,0
flow_2012.10,80.0,4.5,0
flow_0012.8,38.0,4.0,0
flow_00.11,23.0,2.5,0
flow_201.16,59.0,3.5,0
flow_2012.11,48.0,3.5,0
flow_30.4,75.5,4.0,0
flow_101.16,86.0,3.5,0
flow_301.18,59.0,3.0,0
flow_1012.7,80.5,5.0,0
flow_101.17,55.0,2.5,0
flow_201.17,62.5,4.0,0
flow_0012.9,42.5,7.0,0
flow_0012.10,40.0,5.0,0
flow_001.15,31.0,2.5,0
flow_30.5,78.0,4.0,0
flow_101.18,64.0,3.5,0
flow_10.7,41.5,3.0,0
flow_301.19,79.5,3.0,0
flow_101.19,31.5,2.5,0
flow_301.20,71.0,3.5,0
flow_201.18,38.5,3.5,0
flow_00.12,20.5,1.5,0
flow_30.6,86.0,4.0,0
flow_101.20,33.5,3.5,0
flow_10.8,30.0,3.0,0
flow_301.21,87.0,3.0,0
flow_30.7,77.0,3.0,0
flow_101.21,32.5,3.5,0
flow_20.5,38.5,4.0,0
flow_001.16,37.5,3.5,0
flow_001.17,29.0,3.0,0
flow_301.22,99.0,4.5,0
flow_1012.8,54.5,7.5,0
flow_30.8,99.0,5.5,0
flow_1012.9,52.5,5.5,0
flow_101.22,48.5,3.0,0
flow_2012.12,37.5,4.0,0
flow_001.18,45.5,7.0,0
flow_20.6,27.5,2.5,0
flow_201.19,38.0,3.5,0
flow_001.19,43.5,3.0,0
flow_101.23,63.0,3.5,0
flow_301.23,109.0,3.5,0
flow_3012.13,93.5,4.0,0
flow_1012.10,54.5,4.5,0
flow_101.24,35.0,3.5,0
flow_301.24,91.0,3.5,0
flow_0012.11,57.5,4.5,0
flow_20.7,38.5,6.5,0
flow_00.13,47.0,3.0,0
flow_20.8,32.5,4.0,0
flow_201.20,28.0,2.5,0
flow_10.9,50.0,4.0,0
flow_301.25,106.5,3.5,0
flow_301.26,105.5,3.0,0
flow_10.10,47.5,3.0,0
flow_301.27,73.5,3.0,0
flow_101.25,29.0,3.5,0
flow_0012.12,33.5,4.5,0
flow_00.14,27.0,3.0,0
flow_00.15,26.0,3.0,0
flow_201.21,49.0,4.0,0
flow_201.22,47.5,3.5,0
flow_30.9,55.0,4.0,0
flow_101.26,26.5,3.0,0
flow_301.28,55.5,3.0,0
flow_3012.14,54.5,3.5,0
flow_201.23,53.0,3.5,0
flow_001.20,32.5,3.5,0
flow_00.16,29.0,3.0,0
flow_20.9,51.0,3.0,0
flow_201.24,51.0,3.0,0
flow_0012.13,34.0,5.0,0
flow_30.10,71.5,4.0,0
flow_101.27,44.5,3.5,0
flow_3012.15,72.0,4.0,0
flow_301.29,64.5,3.5,0
flow_101.28,48.5,7.0,0
flow_2012.13,68.0,4.0,0
flow_001.21,42.5,7.0,0
flow_201.25,68.5,3.0,0
flow_2012.14,67.5,4.0,0
flow_0012.14,43.0,4.5,0
flow_10.11,59.5,4.0,0
flow_301.30,79.5,3.5,0
flow_101.29,60.0,3.0,0
flow_3012.16,68.5,4.5,0
flow_301.31,44.0,3.0,0
flow_0012.15,42.5,4.5,0
flow_20.10,71.5,7.0,0
flow_001.22,37.5,3.0,0
flow_2012.15,39.0,5.0,0
flow_30.11,56.5,4.0,0
flow_10.12,79.5,4.0,0
flow_30.12,50.0,3.0,0
flow_101.30,50.5,3.0,0
flow_301.32,50.0,2.5,0
flow_101.31,41.5,3.0,0
flow_001.23,58.0,3.5,0
flow_201.26,42.5,3.5,0
flow_201.27,30.5,3.0,0
flow_2012.16,26.0,3.5,0
flow_101.32,49.0,3.5,0
flow_301.33,68.0,3.5,0
flow_3012.17,49.0,4.0,0
flow_101.33,52.0,7.0,0
flow_301.34,49.0,3.5,0
flow_001.24,33.0,3.5,0
flow_2012.17,40.0,6.0,0
flow_001.25,25.0,2.5,0
flow_30.13,38.5,4.0,0
flow_1012.11,52.0,7.5,0
flow_1012.12,51.5,4.5,0
flow_30.14,27.0,5.0,0
flow_2012.18,29.0,4.0,0
flow_201.28,27.0,2.5,0
flow_001.26,27.0,3.0,0
flow_30.15,28.5,3.5,0
flow_101.34,43.0,3.5,0
flow_301.35,28.0,3.0,0
flow_101.35,37.0,3.0,0
flow_1012.13,24.5,3.0,0
flow_001.27,27.5,3.0,0
flow_2012.19,33.5,5.0,0
flow_2012.20,26.0,3.5,0
flow_001.28,29.0,6.0,0
flow_101.36,39.5,4.0,0
flow_1012.14,37.0,4.0,0
flow_10.13,34.0,3.0,0
flow_20.11,41.5,4.0,0
flow_00.17,31.0,3.5,0
flow_201.29,34.0,3.0,0
flow_201.30,29.5,3.0,0
flow_0012.16,27.0,4.0,0
flow_3012.18,44.0,4.5,0
flow_101.37,57.5,7.5,0
flow_3012.19,46.5,5.5,0
flow_00.18,33.5,4.0,0
flow_2012.21,46.0,7.0,0
flow_00.19,32.0,5.5,0
flow_2012.22,47.5,7.0,0
flow_10.14,75.5,4.0,0
flow_301.36,28.0,3.0,0
flow_101.38,76.0,3.0,0
flow_1012.15,75.0,4.0,0
flow_001.29,44.5,3.5,0
flow_10.15,84.0,4.0,0
flow_101.39,78.0,3.0,0
flow_3012.20,27.0,4.5,0
flow_001.30,30.0,3.5,0
flow_201.31,33.0,3.5,0
flow_30.16,27.5,3.5,0
flow_101.40,98.5,3.5,0
flow_301.37,28.0,3.5,0
flow_1012.16,100.0,5.0,0
flow_101.41,97.0,3.0,0
flow_00.20,41.5,4.0,0
flow_20.12,20.5,1.5,0
flow_301.38,36.0,3.5,0
flow_1012.17,92.0,6.0,0
flow_101.42,88.0,3.0,0
flow_301.39,39.0,4.0,0
flow_101.43,86.5,3.0,0
flow_2012.23,43.5,4.5,0
flow_20.13,41.5,3.0,0
flow_2012.24,41.0,3.5,0
flow_3012.21,55.5,4.0,0
flow_101.44,105.5,7.0,0
flow_301.40,52.5,3.0,0
flow_30.17,49.0,3.0,0
flow_10.16,94.0,3.5,0
flow_001.31,43.0,3.5,0
flow_201.32,60.0,4.0,0
flow_2012.25,59.0,4.0,0
flow_20.14,44.0,3.0,0
flow_10.17,110.0,4.0,0
flow_301.41,65.0,3.5,0
flow_101.45,110.5,3.0,0
flow_301.42,42.5,3.0,0
flow_3012.22,41.5,4.0,0
flow_101.46,106.5,6.5,0
flow_001.32,32.0,3.5,0
flow_201.33,56.0,3.5,0
flow_0012.17,31.0,4.0,0
flow_20.15,40.5,4.5,0
flow_20.16,39.0,3.5,0
flow_101.47,98.5,3.5,0
flow_301.43,58.5,3.5,0
flow_1012.18,99.0,4.0,0
flow_3012.23,60.0,4.5,0
flow_30.18,56.0,3.0,0
flow_101.48,100.0,4.0,0
flow_201.34,54.0,3.5,0
flow_001.33,29.5,3.5,0
flow_301.44,74.5,3.5,0
flow_1012.19,107.5,6.5,0
flow_101.49,105.0,3.0,0
flow_30.19,75.5,3.5,0
flow_101.50,92.5,3.0,0
flow_001.34,43.0,3.0,0
flow_201.35,38.0,3.5,0
flow_00.21,41.5,3.0,0
flow_20.17,36.0,3.0,0
flow_001.35,42.0,3.0,0
flow_201.36,37.0,3.0,0
flow_1012.20,108.0,4.5,0
flow_101.51,106.5,3.0,0
flow_301.45,93.5,7.0,0
flow_101.52,104.0,3.0,0
flow_30.20,85.5,3.5,0
flow_20.18,52.5,4.0,0
flow_001.36,59.5,3.5,0
flow_2012.26,41.5,4.0,0
flow_201.37,29.5,2.5,0
flow_001.37,55.0,6.5,0
flow_1012.21,109.0,4.5,0
flow_30.21,103.5,6.5,0
flow_101.53,106.0,3.0,0
flow_3012.24,103.0,5.0,0
flow_301.46,99.0,3.0,0
flow_20.19,32.5,4.0,0
flow_001.38,72.0,3.5,0
flow_001.39,71.5,3.0,0
flow_001.40,69.5,3.5,0
flow_10.18,124.0,4.0,0
flow_301.47,101.0,3.5,0
flow_101.54,113.0,3.0,0
flow_3012.25,78.5,5.0,0
flow_301.48,45.5,3.0,0
flow_201.38,34.0,3.5,0
flow_0012.18,89.0,6.5,0
flow_0012.19,87.5,4.0,0
flow_20.20,29.0,6.0,0
flow_001.41,86.0,3.0,0
flow_3012.26,43.5,4.0,0
flow_10.19,133.5,6.5,0
flow_301.49,43.0,3.0,0
flow_1012.22,131.5,5.0,0
flow_101.55,115.5,2.5,0
flow_20.21,46.0,4.0,0
flow_001.42,83.5,3.5,0
flow_2012.27,45.5,4.0,0
flow_001.43,81.5,7.0,0
flow_2012.28,47.5,5.5,0
flow_101.0,25.0,2.5,0
flow_10.0,23.0,2.0,0
flow_20.0,39.5,4.0,0
flow_001.0,23.5,2.0,0
flow_201.0,31.5,3.0,0
flow_00.0,21.0,2.0,0
flow_201.1,30.5,3.0,0
flow_101.1,41.0,3.5,0
flow_301.0,41.0,3.5,0
flow_1012.0,41.0,4.0,0
flow_30.0,42.5,6.0,0
flow_1012.1,41.5,6.5,0
flow_201.2,47.5,3.5,0
flow_0012.0,38.5,5.5,0
flow_201.3,47.5,3.5,0
flow_001.1,27.0,3.0,0
flow_201.4,28.0,3.0,0
flow_301.1,44.5,3.5,0
flow_301.2,41.5,3.0,0
flow_3012.0,40.0,3.5,0
flow_201.5,43.5,3.5,0
flow_0012.1,38.0,6.5,0
flow_201.6,36.0,3.5,0
flow_301.3,50.0,3.5,0
flow_301.4,50.5,3.0,0
flow_301.5,49.5,3.5,0
flow_201.7,46.5,3.5,0
flow_201.8,26.5,2.5,0
flow_201.9,25.0,2.5,0
flow_3012.1,66.0,4.0,0
flow_30.1,64.5,3.0,0
flow_101.2,37.5,7.0,0
flow_3012.2,62.0,4.0,0
flow_20.1,37.0,4.0,0
flow_00.1,36.5,4.0,0
flow_201.10,33.0,3.0,0
flow_001.2,37.5,3.0,0
flow_00.2,33.0,3.0,0
flow_20.2,29.5,3.0,0
flow_1012.2,45.5,4.5,0
flow_101.3,32.5,2.5,0
flow_301.6,83.0,7.5,0
flow_10.1,30.5,3.0,0
flow_3012.3,82.0,5.0,0
flow_00.3,49.5,4.0,0
flow_2012.0,33.5,6.0,0
flow_00.4,35.0,5.0,0
flow_0012.2,31.0,3.5,0
flow_30.2,96.0,4.0,0
flow_101.4,49.5,3.5,0
flow_10.2,37.5,3.0,0
flow_30.3,88.5,3.0,0
flow_3012.4,54.5,4.0,0
flow_0012.3,48.5,4.5,0
flow_201.11,41.5,7.5,0
flow_201.12,35.0,3.5,0
flow_3012.5,36.5,4.5,0
flow_10.3,21.5,2.0,0
flow_00.5,35.5,4.0,0
flow_201.13,48.0,3.5,0
flow_001.3,36.5,3.0,0
flow_201.14,47.0,3.0,0
flow_001.4,36.5,3.0,0
flow_10.4,38.0,4.0,0
flow_301.7,33.5,3.5,0
flow_101.5,38.0,3.0,0
flow_3012.6,36.0,6.0,0
flow_301.8,34.0,3.0,0
flow_001.5,49.0,3.5,0
flow_0012.4,33.0,4.0,0
flow_001.6,31.5,3.0,0
flow_301.9,49.5,3.5,0
flow_3012.7,46.5,4.0,0
flow_3012.8,48.5,5.0,0
flow_20.3,31.0,3.5,0
flow_001.7,40.5,3.5,0
flow_2012.1,31.0,4.0,0
flow_00.6,41.5,5.0,0
flow_0012.5,39.5,4.0,0
flow_2012.2,28.5,6.0,0
flow_101.6,47.5,3.5,0
flow_3012.9,65.0,5.0,0
flow_10.5,23.0,2.0,0
flow_301.10,59.0,3.0,0
flow_301.11,33.5,3.0,0
flow_2012.3,43.0,4.5,0
flow_00.7,43.5,7.0,0
flow_2012.4,42.5,6.0,0
flow_00.8,45.5,7.0,0
flow_101.7,43.5,3.5,0
flow_301.12,49.0,3.5,0
flow_30.4,39.5,3.0,0
flow_101.8,36.5,3.0,0
flow_3012.10,41.0,4.0,0
flow_001.8,32.5,3.5,0
flow_201.15,53.0,3.5,0
flow_001.9,28.5,3.0,0
flow_201.16,42.0,3.0,0
flow_201.17,41.5,3.0,0
flow_10.6,42.0,4.0,0
flow_30.5,56.0,4.0,0
flow_301.13,56.0,2.5,0
flow_101.9,37.0,3.0,0
flow_10.7,29.5,2.5,0
flow_301.14,56.5,3.0,0
flow_0012.6,28.5,4.0,0
flow_2012.5,36.5,4.5,0
flow_201.18,36.0,3.5,0
flow_0012.7,30.0,6.0,0
flow_001.10,26.5,3.0,0
flow_101.10,38.0,3.5,0
flow_301.15,73.0,3.5,0
flow_301.16,72.0,3.0,0
flow_10.8,26.5,2.5,0
flow_101.11,36.0,3.5,0
flow_3012.11,74.0,6.5,0
flow_00.9,24.5,2.5,0
flow_201.19,56.0,3.5,0
flow_2012.6,49.0,4.0,0
flow_201.20,45.0,2.5,0
flow_30.6,87.5,4.0,0
flow_3012.12,88.0,4.0,0
flow_1012.3,25.5,3.5,0
flow_00.10,24.5,2.5,0
flow_0012.8,23.5,3.0,0
flow_10.9,23.5,2.5,0
flow_301.17,68.0,4.0,0
flow_3012.13,59.0,3.5,0
flow_0012.9,30.0,4.5,0
flow_001.11,26.5,2.5,0
flow_10.10,35.0,4.0,0
flow_301.18,24.5,2.5,0
flow_101.12,36.5,3.0,0
flow_10.11,32.5,3.0,0
flow_0012.10,24.5,3.0,0
flow_20.4,22.0,2.0,0
flow_0012.11,26.5,4.5,0
flow_0012.12,26.5,4.0,0
flow_3012.14,42.5,4.0,0
flow_10.12,54.0,6.5,0
flow_30.7,34.5,3.0,0
flow_101.13,53.5,3.5,0
flow_101.14,52.0,3.5,0
flow_001.12,41.5,4.0,0
flow_101.15,50.0,3.5,0
flow_301.19,44.0,3.5,0
flow_301.20,30.0,3.0,0
flow_001.13,43.5,3.5,0
flow_00.11,39.0,3.0,0
flow_201.21,26.5,3.0,0
flow_301.21,41.0,3.5,0
flow_101.16,40.0,3.5,0
flow_30.8,39.0,3.0,0
flow_10.13,30.0,3.0,0
flow_101.17,29.0,2.5,0
flow_301.22,39.5,3.0,0
flow_201.22,43.5,3.5,0
flow_001.14,27.5,3.0,0
flow_20.5,40.0,3.0,0
flow_201.23,34.5,3.0,0
flow_10.14,29.0,3.5,0
flow_3012.15,55.5,7.5,0
flow_301.23,45.0,3.5,0
flow_201.24,51.5,3.5,0
flow_2012.7,50.0,3.5,0
flow_20.6,49.5,3.0,0
flow_3012.16,48.5,4.5,0
flow_301.24,44.5,3.0,0
flow_101.18,44.5,7.5,0
flow_101.19,42.0,3.5,0
flow_201.25,60.0,3.5,0
flow_001.15,30.0,3.5,0
flow_201.26,59.5,3.0,0
flow_001.16,27.5,3.0,0
flow_201.27,59.0,3.0,0
flow_301.25,43.5,3.5,0
flow_101.20,50.0,3.5,0
flow_3012.17,28.0,3.5,0
flow_10.15,50.0,5.0,0
flow_10.16,49.0,3.5,0
flow_0012.13,35.5,4.5,0
flow_20.7,76.5,6.5,0
flow_20.8,66.5,4.0,0
flow_201.28,45.5,3.0,0
flow_101.21,66.5,3.5,0
flow_301.26,33.0,3.5,0
flow_101.22,65.5,3.0,0
flow_1012.4,63.5,3.5,0
flow_20.9,59.5,4.0,0
flow_001.17,37.0,3.5,0
flow_201.29,53.0,3.0,0
flow_20.10,50.0,3.0,0
flow_301.27,43.5,3.5,0
flow_1012.5,67.5,6.5,0
flow_10.17,38.5,3.0,0
flow_101.23,66.0,3.5,0
flow_301.28,45.0,3.5,0
flow_001.18,33.0,3.5,0
flow_201.30,63.5,3.5,0
flow_001.19,30.5,3.0,0
flow_201.31,27.0,3.0,0
flow_1012.6,50.5,4.5,0
flow_30.9,65.0,6.5,0
flow_1012.7,53.0,6.0,0
flow_00.12,39.0,4.0,0
flow_201.32,37.5,3.5,0
flow_00.13,22.5,2.0,0
flow_20.11,24.0,2.5,0
flow_201.33,36.0,3.0,0
flow_301.29,80.0,4.0,0
flow_101.24,64.0,4.0,0
flow_30.10,70.0,3.0,0
flow_101.25,52.0,3.0,0
flow_30.11,72.0,3.0,0
flow_101.26,45.0,3.0,0
flow_0012.14,41.5,4.5,0
flow_001.20,28.5,2.5,0
flow_201.34,48.5,7.5,0
flow_201.35,47.5,3.0,0
flow_30.12,82.0,4.0,0
flow_10.18,59.0,4.0,0
flow_3012.18,78.5,4.0,0
flow_1012.8,59.5,4.0,0
flow_30.13,51.0,3.0,0
flow_10.19,54.0,3.5,0
flow_20.12,63.5,4.0,0
flow_001.21,25.5,2.5,0
flow_20.13,63.0,3.0,0
flow_001.22,25.0,2.5,0
flow_2012.8,64.0,4.0,0
flow_30.14,48.5,4.0,0
flow_1012.9,74.0,7.5,0
flow_101.27,67.0,3.0,0
flow_301.30,53.5,3.0,0
flow_2012.9,80.0,4.5,0
flow_20.14,78.0,3.0,0
flow_001.23,29.0,6.0,0
flow_201.36,77.5,2.5,0
flow_101.28,69.0,3.5,0
flow_301.31,41.5,3.5,0
flow_1012.10,69.0,4.0,0
flow_301.32,28.0,3.0,0
flow_2012.10,88.5,4.0,0
flow_001.24,43.5,7.0,0
flow_201.37,63.0,3.0,0
flow_201.38,49.0,3.5,0
flow_001.25,38.5,3.5,0
flow_3012.19,22.5,2.5,0
flow_1012.11,36.5,4.0,0
flow_10.20,35.0,3.0,0
flow_30.15,21.5,2.0,0
flow_101.29,26.5,2.5,0
flow_0012.15,37.5,4.5,0
flow_20.15,67.0,6.5,0
flow_001.26,34.5,3.0,0
flow_20.16,62.5,4.0,0
flow_001.27,33.5,3.0,0
flow_20.17,61.0,3.0,0
flow_30.16,38.5,4.0,0
flow_3012.20,38.5,3.5,0
flow_30.17,36.5,3.0,0
flow_101.30,26.0,3.0,0
flow_20.18,76.5,4.0,0
flow_001.28,48.5,3.5,0
flow_20.19,76.0,3.0,0
flow_001.29,34.5,3.0,0
flow_001.30,34.5,3.0,0
flow_2012.11,80.0,6.0,0
flow_101.31,34.5,3.5,0
flow_301.33,56.5,3.5,0
flow_301.34,54.5,3.0,0
flow_101.32,36.0,3.5,0
flow_3012.21,52.5,4.0,0
flow_101.33,35.5,7.0,0
flow_201.39,87.0,3.5,0
flow_20.20,80.0,3.0,0
flow_201.40,82.0,3.5,0
flow_301.35,35.0,3.5,0
flow_1012.12,50.5,6.5,0
flow_30.18,25.5,3.0,0
flow_101.34,41.0,3.5,0
flow_301.36,26.0,2.5,0
flow_101.35,40.0,3.5,0
flow_2012.12,97.5,4.0,0
flow_00.14,38.0,6.5,0
flow_201.41,87.5,3.0,0
flow_20.21,84.0,3.0,0
flow_00.15,34.5,4.0,0
flow_101.36,32.5,3.5,0
flow_10.21,21.5,2.0,0
flow_201.42,98.5,3.5,0
flow_001.31,42.5,3.5,0
flow_201.43,90.0,3.0,0
flow_201.44,86.0,3.0,0
flow_301.37,27.0,3.0,0
flow_101.37,43.5,3.5,0
flow_10.22,36.5,3.0,0
flow_10.23,26.0,2.5,0
flow_301.38,26.5,2.5,0
flow_201.45,103.0,3.5,0
flow_001.32,41.0,3.5,0
flow_0012.16,39.5,4.0,0
flow_20.22,103.0,6.0,0
flow_001.33,37.5,3.0,0
flow_201.46,84.0,3.0,0
flow_30.19,22.0,2.0,0
flow_3012.22,26.5,3.5,0
flow_00.16,50.0,4.0,0
flow_201.47,100.0,3.5,0
flow_001.34,51.0,3.0,0
flow_201.48,101.5,3.5,0
flow_0012.17,43.0,4.0,0
flow_201.49,82.5,7.5,0
flow_301.39,38.0,3.5,0
flow_101.38,35.0,3.5,0
flow_1012.13,33.5,3.5,0
flow_301.40,40.5,6.5,0
flow_2012.13,81.5,4.5,0
flow_201.50,72.5,3.0,0
flow_201.51,72.0,3.0,0
flow_001.35,26.0,3.0,0
flow_10.24,35.5,4.0,0
flow_301.41,47.5,3.5,0
flow_301.42,41.5,3.0,0
flow_101.39,36.0,3.0,0
flow_101.40,35.0,3.0,0
flow_2012.14,90.0,4.5,0
flow_001.36,30.0,7.0,0
flow_2012.15,84.5,5.0,0
flow_20.23,81.5,3.5,0
flow_101.41,52.5,3.5,0
flow_1012.14,43.0,4.0,0
flow_10.25,30.0,3.0,0
flow_20.24,78.0,4.0,0
flow_001.37,42.5,3.5,0
flow_001.38,34.5,3.0,0
flow_201.52,65.5,3.5,0
flow_20.25,57.5,3.0,0
flow_001.39,27.0,2.5,0
flow_30.20,41.0,4.0,0
flow_101.42,43.0,3.5,0
flow_101.43,29.0,2.5,0
flow_301.43,24.5,2.0,0
flow_201.53,60.0,3.5,0
flow_00.17,25.0,3.0,0
flow_001.40,30.5,3.5,0
flow_201.54,61.5,3.5,0
flow_2012.16,57.5,3.5,0
flow_301.44,34.0,3.5,0
flow_1012.15,43.0,5.5,0
flow_30.21,35.5,3.0,0
flow_20.26,75.5,4.0,0
flow_001.41,25.5,2.5,0
flow_2012.17,66.0,3.5,0
flow_201.55,65.0,3.0,0
flow_001.42,28.5,3.5,0
flow_30.0,21.5,2.0,0
flow_201.0,35.0,3.5,0
flow_0012.0,24.5,3.5,0
flow_20.0,24.0,2.5,0
flow_301.0,42.0,3.5,0
flow_1012.0,44.0,6.5,0
flow_30.1,40.5,3.5,0
flow_1012.1,27.5,4.5,0
flow_20.1,40.5,4.0,0
flow_001.0,35.5,3.5,0
flow_00.0,32.0,3.0,0
flow_201.1,40.0,2.5,0
flow_10.0,26.5,3.5,0
flow_301.1,44.5,3.5,0
flow_301.2,34.5,3.0,0
flow_3012.0,32.0,3.0,0
flow_20.2,35.5,4.0,0
flow_201.2,28.0,2.5,0
flow_101.0,40.5,3.5,0
flow_301.3,52.0,3.5,0
flow_1012.2,40.0,4.0,0
flow_301.4,53.0,7.0,0
flow_1012.3,43.5,5.5,0
flow_201.3,39.0,3.5,0
flow_201.4,32.0,3.0,0
flow_1012.4,57.0,4.5,0
flow_30.2,66.0,6.5,0
flow_101.1,52.5,3.0,0
flow_30.3,59.0,4.0,0
flow_101.2,45.5,3.5,0
flow_201.5,39.0,3.5,0
flow_20.3,36.0,3.0,0
flow_001.1,25.5,2.5,0
flow_201.6,33.0,2.5,0
flow_301.5,26.5,3.0,0
flow_1012.5,65.0,6.0,0
flow_101.3,61.5,3.0,0
flow_101.4,52.5,3.0,0
flow_2012.0,36.0,4.5,0
flow_001.2,35.5,4.0,0
flow_3012.1,34.5,4.0,0
flow_1012.6,66.0,5.0,0
flow_101.5,63.5,3.0,0
flow_301.6,35.5,3.5,0
flow_10.1,61.0,3.0,0
flow_30.4,23.0,2.0,0
flow_001.3,44.5,3.5,0
flow_0012.1,33.5,4.0,0
flow_00.1,29.5,3.0,0
flow_3012.2,41.0,4.0,0
flow_1012.7,80.0,4.5,0
flow_3012.3,41.0,4.0,0
flow_101.6,83.0,4.0,0
flow_201.7,29.0,3.0,0
flow_001.4,41.5,3.5,0
flow_0012.2,37.5,3.5,0
flow_20.4,27.0,5.5,0
flow_30.5,21.5,2.0,0
flow_10.2,98.5,4.0,0
flow_101.7,100.0,3.5,0
flow_101.8,100.0,4.0,0
flow_001.5,41.0,3.5,0
flow_201.8,34.5,3.5,0
flow_00.2,22.0,2.0,0
flow_201.9,32.0,3.0,0
flow_2012.1,31.0,4.0,0
flow_1012.8,115.0,4.5,0
flow_10.3,85.0,3.0,0
flow_301.7,26.0,3.0,0
flow_101.9,85.0,3.0,0
flow_2012.2,48.5,4.5,0
flow_0012.3,45.0,4.5,0
flow_001.6,33.0,3.5,0
flow_101.10,88.5,3.5,0
flow_10.4,86.5,3.0,0
flow_301.8,26.0,3.0,0
flow_101.11,86.0,2.5,0
flow_301.9,24.5,2.0,0
flow_001.7,43.5,3.5,0
flow_001.8,25.5,2.5,0
flow_3012.4,43.0,4.5,0
flow_10.5,107.0,6.5,0
flow_301.10,41.5,3.0,0
flow_1012.9,100.0,4.5,0
flow_1012.10,84.0,4.5,0
flow_30.6,33.0,6.0,0
flow_001.9,41.0,3.5,0
flow_201.10,43.5,3.5,0
flow_201.11,30.5,3.0,0
flow_001.10,26.0,3.0,0
flow_30.7,44.0,4.0,0
flow_101.12,77.0,3.5,0
flow_30.8,25.5,2.5,0
flow_101.13,40.0,3.0,0
flow_30.9,25.0,2.5,0
flow_2012.3,36.0,4.5,0
flow_00.3,23.0,2.5,0
flow_201.12,34.5,2.5,0
flow_301.11,38.5,3.5,0
flow_1012.11,38.0,6.5,0
flow_3012.5,34.0,3.5,0
flow_301.12,29.5,3.0,0
flow_20.5,24.5,2.5,0
flow_001.11,29.0,3.0,0
flow_001.12,29.0,3.5,0
flow_0012.4,28.0,3.5,0
flow_3012.6,39.0,4.5,0
flow_301.13,36.5,3.0,0
flow_101.14,37.5,4.5,0
flow_3012.7,36.0,4.5,0
flow_2012.4,23.5,3.0,0
flow_0012.5,35.5,4.5,0
flow_101.15,51.0,4.0,0
flow_30.10,40.5,4.0,0
flow_101.16,41.0,3.0,0
flow_101.17,37.0,2.5,0
flow_00.4,21.5,2.0,0
flow_1012.12,53.0,4.0,0
flow_3012.8,31.5,4.0,0
flow_10.6,51.5,3.5,0
flow_10.7,46.5,3.0,0
flow_2012.5,38.5,4.5,0
flow_20.6,32.0,3.0,0
flow_301.14,39.5,3.5,0
flow_101.18,46.5,3.5,0
